n_removed,n_islands_remaining,n_individuals_remaining,corr_eval,mse_adj,method,order_seed,n_islands,n_individuals,target_island,target_island_name,repeat,split_seed,n_permutations,trait,cal_fraction,n_cal_samples
5,10,3724,0.05227752964615411,1.0541468858718872,shapley_mean,-1,10,3724,14,Southern 4,6,1309382953,150,wing,0.0411522633744856,20
4,11,4305,0.09897008823355644,1.0472407341003418,shapley_mean,-1,11,4305,14,Southern 4,6,1309382953,150,wing,0.0411522633744856,20
3,12,4423,0.09741493311141143,1.0474257469177246,shapley_mean,-1,12,4423,14,Southern 4,6,1309382953,150,wing,0.0411522633744856,20
2,13,4625,0.12246801686159033,1.0315368175506592,shapley_mean,-1,13,4625,14,Southern 4,6,1309382953,150,wing,0.0411522633744856,20
1,14,4974,0.11220159111479325,1.0326331853866577,shapley_mean,-1,14,4974,14,Southern 4,6,1309382953,150,wing,0.0411522633744856,20
0,15,5147,0.11443052409524242,1.0322213172912598,shapley_mean,-1,15,5147,14,Southern 4,6,1309382953,150,wing,0.0411522633744856,20
14,1,151,-0.08927040103607534,1.0687631368637085,random_individual,0,1,151,14,Southern 4,6,1309382953,150,wing,0.0411522633744856,20
13,2,243,-0.029498028470614432,1.0643701553344727,random_individual,0,2,243,14,Southern 4,6,1309382953,150,wing,0.0411522633744856,20
12,3,499,-0.03483518151650457,1.0675420761108398,random_individual,0,3,499,14,Southern 4,6,1309382953,150,wing,0.0411522633744856,20
11,4,690,-0.022805460973663837,1.068472146987915,random_individual,0,4,690,14,Southern 4,6,1309382953,150,wing,0.0411522633744856,20
10,5,850,-0.02774023263906047,1.0692365169525146,random_individual,0,5,850,14,Southern 4,6,1309382953,150,wing,0.0411522633744856,20
9,6,1403,0.06558944955955823,1.0580384731292725,random_individual,0,6,1403,14,Southern 4,6,1309382953,150,wing,0.0411522633744856,20
8,7,1986,0.041709491199910055,1.0575203895568848,random_individual,0,7,1986,14,Southern 4,6,1309382953,150,wing,0.0411522633744856,20
7,8,2383,0.09561219480755638,1.0548547506332397,random_individual,0,8,2383,14,Southern 4,6,1309382953,150,wing,0.0411522633744856,20
6,9,3438,0.05886390787055214,1.0575541257858276,random_individual,0,9,3438,14,Southern 4,6,1309382953,150,wing,0.0411522633744856,20
5,10,3724,0.059890658718175234,1.0578192472457886,random_individual,0,10,3724,14,Southern 4,6,1309382953,150,wing,0.0411522633744856,20
4,11,4305,0.12724020731545987,1.0324822664260864,random_individual,0,11,4305,14,Southern 4,6,1309382953,150,wing,0.0411522633744856,20
3,12,4423,0.127473243307284,1.0314857959747314,random_individual,0,12,4423,14,Southern 4,6,1309382953,150,wing,0.0411522633744856,20
2,13,4625,0.12375473975239382,1.0302917957305908,random_individual,0,13,4625,14,Southern 4,6,1309382953,150,wing,0.0411522633744856,20
1,14,4974,0.12473329161319752,1.0307519435882568,random_individual,0,14,4974,14,Southern 4,6,1309382953,150,wing,0.0411522633744856,20
0,15,5147,0.11443052409524242,1.0322213172912598,random_individual,0,15,5147,14,Southern 4,6,1309382953,150,wing,0.0411522633744856,20
14,1,151,0.12091792624661331,1.059813141822815,random_individual,1,1,151,14,Southern 4,6,1309382953,150,wing,0.0411522633744856,20
13,2,243,0.07343748492638659,1.0593969821929932,random_individual,1,2,243,14,Southern 4,6,1309382953,150,wing,0.0411522633744856,20
12,3,499,0.06530726745369027,1.0617902278900146,random_individual,1,3,499,14,Southern 4,6,1309382953,150,wing,0.0411522633744856,20
11,4,690,0.012332639630807165,1.058030366897583,random_individual,1,4,690,14,Southern 4,6,1309382953,150,wing,0.0411522633744856,20
10,5,850,0.02267707279983541,1.0599015951156616,random_individual,1,5,850,14,Southern 4,6,1309382953,150,wing,0.0411522633744856,20
9,6,1403,-0.010424585116416423,1.059263825416565,random_individual,1,6,1403,14,Southern 4,6,1309382953,150,wing,0.0411522633744856,20
8,7,1986,0.0069172041922314015,1.0550328493118286,random_individual,1,7,1986,14,Southern 4,6,1309382953,150,wing,0.0411522633744856,20
7,8,2383,0.0253443904664006,1.0508344173431396,random_individual,1,8,2383,14,Southern 4,6,1309382953,150,wing,0.0411522633744856,20
6,9,3438,0.028342294594896726,1.0486289262771606,random_individual,1,9,3438,14,Southern 4,6,1309382953,150,wing,0.0411522633744856,20
5,10,3724,0.03445812923991352,1.0494394302368164,random_individual,1,10,3724,14,Southern 4,6,1309382953,150,wing,0.0411522633744856,20
4,11,4305,0.09980273286574673,1.0362722873687744,random_individual,1,11,4305,14,Southern 4,6,1309382953,150,wing,0.0411522633744856,20
3,12,4423,0.10462801046156078,1.0371171236038208,random_individual,1,12,4423,14,Southern 4,6,1309382953,150,wing,0.0411522633744856,20
2,13,4625,0.10457081902019803,1.034825325012207,random_individual,1,13,4625,14,Southern 4,6,1309382953,150,wing,0.0411522633744856,20
1,14,4974,0.10401456235292349,1.036585807800293,random_individual,1,14,4974,14,Southern 4,6,1309382953,150,wing,0.0411522633744856,20
0,15,5147,0.11443052409524242,1.0322213172912598,random_individual,1,15,5147,14,Southern 4,6,1309382953,150,wing,0.0411522633744856,20
14,1,151,0.07157789645770656,1.0633796453475952,random_individual,2,1,151,14,Southern 4,6,1309382953,150,wing,0.0411522633744856,20
13,2,243,0.07859430700310926,1.0650919675827026,random_individual,2,2,243,14,Southern 4,6,1309382953,150,wing,0.0411522633744856,20
12,3,499,0.055779566856283117,1.0642096996307373,random_individual,2,3,499,14,Southern 4,6,1309382953,150,wing,0.0411522633744856,20
11,4,690,0.11221468613502002,1.0615583658218384,random_individual,2,4,690,14,Southern 4,6,1309382953,150,wing,0.0411522633744856,20
10,5,850,0.1389241650620077,1.0585858821868896,random_individual,2,5,850,14,Southern 4,6,1309382953,150,wing,0.0411522633744856,20
9,6,1403,0.10075481711954175,1.0548442602157593,random_individual,2,6,1403,14,Southern 4,6,1309382953,150,wing,0.0411522633744856,20
8,7,1986,0.06400687259797246,1.057309627532959,random_individual,2,7,1986,14,Southern 4,6,1309382953,150,wing,0.0411522633744856,20
7,8,2383,0.053756633230455333,1.0605865716934204,random_individual,2,8,2383,14,Southern 4,6,1309382953,150,wing,0.0411522633744856,20
6,9,3438,0.03729149068364474,1.0508030652999878,random_individual,2,9,3438,14,Southern 4,6,1309382953,150,wing,0.0411522633744856,20
5,10,3724,0.035752023906579056,1.0492708683013916,random_individual,2,10,3724,14,Southern 4,6,1309382953,150,wing,0.0411522633744856,20
4,11,4305,0.08211582593917638,1.0405304431915283,random_individual,2,11,4305,14,Southern 4,6,1309382953,150,wing,0.0411522633744856,20
3,12,4423,0.0924550532637737,1.037435531616211,random_individual,2,12,4423,14,Southern 4,6,1309382953,150,wing,0.0411522633744856,20
2,13,4625,0.09585930521758128,1.038081407546997,random_individual,2,13,4625,14,Southern 4,6,1309382953,150,wing,0.0411522633744856,20
1,14,4974,0.10378889104386146,1.034879446029663,random_individual,2,14,4974,14,Southern 4,6,1309382953,150,wing,0.0411522633744856,20
0,15,5147,0.11443052409524242,1.0322213172912598,random_individual,2,15,5147,14,Southern 4,6,1309382953,150,wing,0.0411522633744856,20
14,1,151,-0.07852382001374036,1.0677064657211304,random_individual,3,1,151,14,Southern 4,6,1309382953,150,wing,0.0411522633744856,20
13,2,243,-0.08504048463534243,1.0687966346740723,random_individual,3,2,243,14,Southern 4,6,1309382953,150,wing,0.0411522633744856,20
12,3,499,-0.09564371717767924,1.0688272714614868,random_individual,3,3,499,14,Southern 4,6,1309382953,150,wing,0.0411522633744856,20
11,4,690,-0.045715406898661125,1.0686988830566406,random_individual,3,4,690,14,Southern 4,6,1309382953,150,wing,0.0411522633744856,20
10,5,850,0.008653255256195076,1.064404010772705,random_individual,3,5,850,14,Southern 4,6,1309382953,150,wing,0.0411522633744856,20
9,6,1403,0.06759930855044595,1.053483009338379,random_individual,3,6,1403,14,Southern 4,6,1309382953,150,wing,0.0411522633744856,20
8,7,1986,0.023367427373302087,1.0553661584854126,random_individual,3,7,1986,14,Southern 4,6,1309382953,150,wing,0.0411522633744856,20
7,8,2383,0.053729781042593946,1.0453705787658691,random_individual,3,8,2383,14,Southern 4,6,1309382953,150,wing,0.0411522633744856,20
6,9,3438,0.09909197368876954,1.040636420249939,random_individual,3,9,3438,14,Southern 4,6,1309382953,150,wing,0.0411522633744856,20
5,10,3724,0.08543213225220819,1.0437188148498535,random_individual,3,10,3724,14,Southern 4,6,1309382953,150,wing,0.0411522633744856,20
4,11,4305,0.1079857004275262,1.0361075401306152,random_individual,3,11,4305,14,Southern 4,6,1309382953,150,wing,0.0411522633744856,20
3,12,4423,0.10400009963487603,1.0372672080993652,random_individual,3,12,4423,14,Southern 4,6,1309382953,150,wing,0.0411522633744856,20
2,13,4625,0.12422695071823257,1.0342037677764893,random_individual,3,13,4625,14,Southern 4,6,1309382953,150,wing,0.0411522633744856,20
1,14,4974,0.11657102893629549,1.031994104385376,random_individual,3,14,4974,14,Southern 4,6,1309382953,150,wing,0.0411522633744856,20
0,15,5147,0.11443052409524242,1.0322213172912598,random_individual,3,15,5147,14,Southern 4,6,1309382953,150,wing,0.0411522633744856,20
14,1,151,0.13964509541249628,1.0666313171386719,random_individual,4,1,151,14,Southern 4,6,1309382953,150,wing,0.0411522633744856,20
13,2,243,0.12334278963285693,1.0664207935333252,random_individual,4,2,243,14,Southern 4,6,1309382953,150,wing,0.0411522633744856,20
12,3,499,0.09600346239420762,1.0660429000854492,random_individual,4,3,499,14,Southern 4,6,1309382953,150,wing,0.0411522633744856,20
11,4,690,0.07835726592377285,1.070482850074768,random_individual,4,4,690,14,Southern 4,6,1309382953,150,wing,0.0411522633744856,20
10,5,850,0.10682666616095969,1.0601580142974854,random_individual,4,5,850,14,Southern 4,6,1309382953,150,wing,0.0411522633744856,20
9,6,1403,0.06811360549686625,1.0637726783752441,random_individual,4,6,1403,14,Southern 4,6,1309382953,150,wing,0.0411522633744856,20
8,7,1986,0.025004635072823043,1.0594428777694702,random_individual,4,7,1986,14,Southern 4,6,1309382953,150,wing,0.0411522633744856,20
7,8,2383,0.05086118151966658,1.0551283359527588,random_individual,4,8,2383,14,Southern 4,6,1309382953,150,wing,0.0411522633744856,20
6,9,3438,0.051779101571299946,1.047450065612793,random_individual,4,9,3438,14,Southern 4,6,1309382953,150,wing,0.0411522633744856,20
5,10,3724,0.0741551038658415,1.0454977750778198,random_individual,4,10,3724,14,Southern 4,6,1309382953,150,wing,0.0411522633744856,20
4,11,4305,0.09104025125105568,1.0358775854110718,random_individual,4,11,4305,14,Southern 4,6,1309382953,150,wing,0.0411522633744856,20
3,12,4423,0.09079088755193777,1.0368531942367554,random_individual,4,12,4423,14,Southern 4,6,1309382953,150,wing,0.0411522633744856,20
2,13,4625,0.10052678134439424,1.0349609851837158,random_individual,4,13,4625,14,Southern 4,6,1309382953,150,wing,0.0411522633744856,20
1,14,4974,0.1246115945158317,1.0306146144866943,random_individual,4,14,4974,14,Southern 4,6,1309382953,150,wing,0.0411522633744856,20
0,15,5147,0.11443052409524242,1.0322213172912598,random_individual,4,15,5147,14,Southern 4,6,1309382953,150,wing,0.0411522633744856,20
14,1,160,0.023497775674372983,0.9556201696395874,shapley_mean,-1,1,160,14,Southern 4,6,1102993653,10,wing,0.0823045267489712,40
13,2,311,0.03946455305834134,0.9528725147247314,shapley_mean,-1,2,311,14,Southern 4,6,1102993653,10,wing,0.0823045267489712,40
12,3,567,0.055225699866759195,0.9573475122451782,shapley_mean,-1,3,567,14,Southern 4,6,1102993653,10,wing,0.0823045267489712,40
11,4,769,0.09724018687649495,0.9445884227752686,shapley_mean,-1,4,769,14,Southern 4,6,1102993653,10,wing,0.0823045267489712,40
10,5,1350,0.15469210383037305,0.9384240508079529,shapley_mean,-1,5,1350,14,Southern 4,6,1102993653,10,wing,0.0823045267489712,40
9,6,1903,0.1266329943101123,0.9474790692329407,shapley_mean,-1,6,1903,14,Southern 4,6,1102993653,10,wing,0.0823045267489712,40
8,7,2021,0.12067660134877548,0.9469318389892578,shapley_mean,-1,7,2021,14,Southern 4,6,1102993653,10,wing,0.0823045267489712,40
7,8,3076,0.15186566247794098,0.9433430433273315,shapley_mean,-1,8,3076,14,Southern 4,6,1102993653,10,wing,0.0823045267489712,40
6,9,3362,0.14230102313194806,0.9428778290748596,shapley_mean,-1,9,3362,14,Southern 4,6,1102993653,10,wing,0.0823045267489712,40
5,10,3454,0.13735858251567165,0.9443387389183044,shapley_mean,-1,10,3454,14,Southern 4,6,1102993653,10,wing,0.0823045267489712,40
4,11,3645,0.12183032124107618,0.9440409541130066,shapley_mean,-1,11,3645,14,Southern 4,6,1102993653,10,wing,0.0823045267489712,40
3,12,3818,0.1312744209441713,0.941085934638977,shapley_mean,-1,12,3818,14,Southern 4,6,1102993653,10,wing,0.0823045267489712,40
2,13,4167,0.11644148817541727,0.9469769597053528,shapley_mean,-1,13,4167,14,Southern 4,6,1102993653,10,wing,0.0823045267489712,40
1,14,4750,0.11390330616306561,0.9464238286018372,shapley_mean,-1,14,4750,14,Southern 4,6,1102993653,10,wing,0.0823045267489712,40
0,15,5147,0.14490115493778194,0.9254108667373657,shapley_mean,-1,15,5147,14,Southern 4,6,1102993653,10,wing,0.0823045267489712,40
14,1,160,-0.05209164593393639,0.9716063737869263,random_individual,0,1,160,14,Southern 4,6,1102993653,10,wing,0.0823045267489712,40
13,2,311,0.08012396555815746,0.9533326029777527,random_individual,0,2,311,14,Southern 4,6,1102993653,10,wing,0.0823045267489712,40
12,3,567,0.016596594995438627,0.9576029181480408,random_individual,0,3,567,14,Southern 4,6,1102993653,10,wing,0.0823045267489712,40
11,4,769,0.04945938548556339,0.9522666931152344,random_individual,0,4,769,14,Southern 4,6,1102993653,10,wing,0.0823045267489712,40
10,5,1350,0.051404491178662866,0.9482611417770386,random_individual,0,5,1350,14,Southern 4,6,1102993653,10,wing,0.0823045267489712,40
9,6,1903,0.10718755600077988,0.9478331208229065,random_individual,0,6,1903,14,Southern 4,6,1102993653,10,wing,0.0823045267489712,40
8,7,2021,0.09591851819267475,0.9486130475997925,random_individual,0,7,2021,14,Southern 4,6,1102993653,10,wing,0.0823045267489712,40
7,8,3076,0.13659960899075402,0.9428065419197083,random_individual,0,8,3076,14,Southern 4,6,1102993653,10,wing,0.0823045267489712,40
6,9,3362,0.11866353469391992,0.9413273930549622,random_individual,0,9,3362,14,Southern 4,6,1102993653,10,wing,0.0823045267489712,40
5,10,3454,0.1184177281337709,0.9390160441398621,random_individual,0,10,3454,14,Southern 4,6,1102993653,10,wing,0.0823045267489712,40
4,11,3645,0.1254778149714706,0.938781201839447,random_individual,0,11,3645,14,Southern 4,6,1102993653,10,wing,0.0823045267489712,40
3,12,3818,0.13480231918890942,0.9306852221488953,random_individual,0,12,3818,14,Southern 4,6,1102993653,10,wing,0.0823045267489712,40
2,13,4167,0.12774786537253827,0.9303107261657715,random_individual,0,13,4167,14,Southern 4,6,1102993653,10,wing,0.0823045267489712,40
1,14,4750,0.1487406111941689,0.9295176267623901,random_individual,0,14,4750,14,Southern 4,6,1102993653,10,wing,0.0823045267489712,40
0,15,5147,0.14490115493778194,0.9254108667373657,random_individual,0,15,5147,14,Southern 4,6,1102993653,10,wing,0.0823045267489712,40
14,1,160,0.1285088914911185,0.9583903551101685,random_individual,1,1,160,14,Southern 4,6,1102993653,10,wing,0.0823045267489712,40
13,2,311,0.10551654259605746,0.9488223791122437,random_individual,1,2,311,14,Southern 4,6,1102993653,10,wing,0.0823045267489712,40
12,3,567,0.06967198432141995,0.944098174571991,random_individual,1,3,567,14,Southern 4,6,1102993653,10,wing,0.0823045267489712,40
11,4,769,0.08746829795249426,0.9496107697486877,random_individual,1,4,769,14,Southern 4,6,1102993653,10,wing,0.0823045267489712,40
10,5,1350,0.10967014684639066,0.9341709613800049,random_individual,1,5,1350,14,Southern 4,6,1102993653,10,wing,0.0823045267489712,40
9,6,1903,0.12507346877169961,0.9327574372291565,random_individual,1,6,1903,14,Southern 4,6,1102993653,10,wing,0.0823045267489712,40
8,7,2021,0.15340635367828664,0.9320971965789795,random_individual,1,7,2021,14,Southern 4,6,1102993653,10,wing,0.0823045267489712,40
7,8,3076,0.12099756371929445,0.9275863170623779,random_individual,1,8,3076,14,Southern 4,6,1102993653,10,wing,0.0823045267489712,40
6,9,3362,0.1474966806176553,0.9230704307556152,random_individual,1,9,3362,14,Southern 4,6,1102993653,10,wing,0.0823045267489712,40
5,10,3454,0.16189959756141437,0.9189193248748779,random_individual,1,10,3454,14,Southern 4,6,1102993653,10,wing,0.0823045267489712,40
4,11,3645,0.15785237208045005,0.9173169136047363,random_individual,1,11,3645,14,Southern 4,6,1102993653,10,wing,0.0823045267489712,40
3,12,3818,0.16470534220193092,0.9191462397575378,random_individual,1,12,3818,14,Southern 4,6,1102993653,10,wing,0.0823045267489712,40
2,13,4167,0.14759804545477798,0.9252753257751465,random_individual,1,13,4167,14,Southern 4,6,1102993653,10,wing,0.0823045267489712,40
1,14,4750,0.13567446113512224,0.9262450337409973,random_individual,1,14,4750,14,Southern 4,6,1102993653,10,wing,0.0823045267489712,40
0,15,5147,0.14490115493778194,0.9254108667373657,random_individual,1,15,5147,14,Southern 4,6,1102993653,10,wing,0.0823045267489712,40
14,1,160,0.09420788236213375,0.9480233192443848,random_individual,2,1,160,14,Southern 4,6,1102993653,10,wing,0.0823045267489712,40
13,2,311,0.05835126724669186,0.9520489573478699,random_individual,2,2,311,14,Southern 4,6,1102993653,10,wing,0.0823045267489712,40
12,3,567,0.06055887968991515,0.9463499188423157,random_individual,2,3,567,14,Southern 4,6,1102993653,10,wing,0.0823045267489712,40
11,4,769,0.06407729798155279,0.9468600153923035,random_individual,2,4,769,14,Southern 4,6,1102993653,10,wing,0.0823045267489712,40
10,5,1350,0.054646288317478045,0.9451208710670471,random_individual,2,5,1350,14,Southern 4,6,1102993653,10,wing,0.0823045267489712,40
9,6,1903,0.057021834341525524,0.946383535861969,random_individual,2,6,1903,14,Southern 4,6,1102993653,10,wing,0.0823045267489712,40
8,7,2021,0.06114055928539509,0.9464510679244995,random_individual,2,7,2021,14,Southern 4,6,1102993653,10,wing,0.0823045267489712,40
7,8,3076,0.14212674783711282,0.9332647919654846,random_individual,2,8,3076,14,Southern 4,6,1102993653,10,wing,0.0823045267489712,40
6,9,3362,0.1673096131553432,0.9259093403816223,random_individual,2,9,3362,14,Southern 4,6,1102993653,10,wing,0.0823045267489712,40
5,10,3454,0.15958507118354434,0.9266544580459595,random_individual,2,10,3454,14,Southern 4,6,1102993653,10,wing,0.0823045267489712,40
4,11,3645,0.14104767467965884,0.9300267100334167,random_individual,2,11,3645,14,Southern 4,6,1102993653,10,wing,0.0823045267489712,40
