target_island,n_cal_samples,permutation_index,source_island,source_island_name,rank_mean,rank_std,phi_per_ind_mean,n_repeats
3,40.0,133,12,Southern 2,9.2,1.8737959096740262,1.597230390551794e-05,10
3,40.0,133,11,Southern 1,9.5,2.635231383473649,2.1742869249996448e-05,10
3,40.0,133,7,Onøy og Lurøy,10.0,5.291502622129181,-5.938046526716513e-05,10
3,40.0,133,5,Hestmannøy,10.4,1.7126976771553504,-1.1189546388615166e-05,10
3,40.0,133,14,Southern 4,10.9,2.4698178070456938,-4.1125703378543876e-05,10
3,40.0,134,1,Myken,2.5,2.3213980461973533,0.0008611592903506483,10
3,40.0,134,2,Træna,5.1,5.279941077112299,0.00023346513502589685,10
3,40.0,134,9,Sleneset,6.9,4.817791102892602,0.00012056626397841062,10
3,40.0,134,6,Indre Kvarøy,7.1,3.3482997343593826,9.140313374401328e-05,10
3,40.0,134,8,Lovund,7.2,4.9396356140913875,0.00012520708236859118,10
3,40.0,134,15,Southern 5,7.4,2.716206504995115,5.0414576130163076e-05,10
3,40.0,134,4,Gjerøy,8.0,4.320493798938574,4.394690372822793e-05,10
3,40.0,134,10,Aldra,8.5,4.904646323187387,5.76129905769165e-05,10
3,40.0,134,0,Nesøy,8.6,6.186005711819758,2.3095711425436416e-05,10
3,40.0,134,13,Southern 3,8.7,3.368151487751767,3.523758532826332e-05,10
3,40.0,134,12,Southern 2,9.2,1.8737959096740262,1.5810997920247846e-05,10
3,40.0,134,11,Southern 1,9.5,2.635231383473649,2.152930166465921e-05,10
3,40.0,134,7,Onøy og Lurøy,10.0,5.291502622129181,-5.9645505141681945e-05,10
3,40.0,134,5,Hestmannøy,10.4,1.7126976771553504,-1.1201056943989376e-05,10
3,40.0,134,14,Southern 4,10.9,2.4698178070456938,-4.1070367077871786e-05,10
3,40.0,135,1,Myken,2.4,2.2705848487901865,0.0008609127309729644,10
3,40.0,135,2,Træna,5.1,5.279941077112299,0.0002331026798479767,10
3,40.0,135,9,Sleneset,6.9,4.817791102892602,0.00012071265051399297,10
3,40.0,135,6,Indre Kvarøy,7.1,3.3482997343593826,9.128483846058559e-05,10
3,40.0,135,8,Lovund,7.2,4.9396356140913875,0.0001259934159852187,10
3,40.0,135,15,Southern 5,7.4,2.716206504995115,5.047576980444177e-05,10
3,40.0,135,4,Gjerøy,8.1,4.201851443775179,4.382107211455376e-05,10
3,40.0,135,10,Aldra,8.5,4.904646323187387,5.784987357786218e-05,10
3,40.0,135,0,Nesøy,8.6,6.186005711819758,2.2601690140097156e-05,10
3,40.0,135,13,Southern 3,8.7,3.368151487751767,3.551247292680726e-05,10
3,40.0,135,12,Southern 2,9.2,1.8737959096740262,1.586766263903098e-05,10
3,40.0,135,11,Southern 1,9.5,2.635231383473649,2.145178102343402e-05,10
3,40.0,135,7,Onøy og Lurøy,10.0,5.291502622129181,-5.995266016371384e-05,10
3,40.0,135,5,Hestmannøy,10.3,1.7029386365926402,-1.1123763923691318e-05,10
3,40.0,135,14,Southern 4,11.0,2.4494897427831788,-4.115741226887185e-05,10
3,40.0,136,1,Myken,2.4,2.2705848487901865,0.0008616608313990951,10
3,40.0,136,2,Træna,5.1,5.279941077112299,0.0002332068968625215,10
3,40.0,136,9,Sleneset,6.9,4.817791102892602,0.00012046157888246369,10
3,40.0,136,6,Indre Kvarøy,7.1,3.3482997343593826,9.151993950043203e-05,10
3,40.0,136,8,Lovund,7.2,4.9396356140913875,0.0001253004383174048,10
3,40.0,136,15,Southern 5,7.4,2.716206504995115,5.0038205400512636e-05,10
3,40.0,136,4,Gjerøy,8.1,4.201851443775179,4.399073331467984e-05,10
3,40.0,136,10,Aldra,8.5,4.904646323187387,5.831852742637598e-05,10
3,40.0,136,0,Nesøy,8.6,6.186005711819758,2.2052833904389767e-05,10
3,40.0,136,13,Southern 3,8.7,3.368151487751767,3.556004667471794e-05,10
3,40.0,136,12,Southern 2,9.2,1.8737959096740262,1.5824264328745544e-05,10
3,40.0,136,11,Southern 1,9.5,2.635231383473649,2.1394888900043184e-05,10
3,40.0,136,7,Onøy og Lurøy,10.0,5.291502622129181,-6.02528854207234e-05,10
3,40.0,136,5,Hestmannøy,10.3,1.7029386365926402,-1.110549276538572e-05,10
3,40.0,136,14,Southern 4,11.0,2.4494897427831788,-4.1108996805752984e-05,10
3,40.0,137,1,Myken,2.4,2.2705848487901865,0.000859983808689063,10
3,40.0,137,2,Træna,5.1,5.279941077112299,0.00023341783364876084,10
3,40.0,137,9,Sleneset,6.9,4.817791102892602,0.00012008854800380278,10
3,40.0,137,6,Indre Kvarøy,7.1,3.3482997343593826,9.195544182650798e-05,10
3,40.0,137,8,Lovund,7.2,4.9396356140913875,0.00012439994081137268,10
3,40.0,137,15,Southern 5,7.4,2.716206504995115,5.0298044546031535e-05,10
3,40.0,137,4,Gjerøy,8.1,4.201851443775179,4.392741114207056e-05,10
3,40.0,137,10,Aldra,8.5,4.904646323187387,5.785292994969241e-05,10
3,40.0,137,0,Nesøy,8.6,6.186005711819758,2.214910976647748e-05,10
3,40.0,137,13,Southern 3,8.7,3.368151487751767,3.5508926850655876e-05,10
3,40.0,137,12,Southern 2,9.2,1.8737959096740262,1.5782649724001497e-05,10
3,40.0,137,11,Southern 1,9.5,2.635231383473649,2.1387085041726984e-05,10
3,40.0,137,7,Onøy og Lurøy,10.0,5.291502622129181,-5.9990681640888265e-05,10
3,40.0,137,5,Hestmannøy,10.3,1.7029386365926402,-1.1107201580015237e-05,10
3,40.0,137,14,Southern 4,11.0,2.4494897427831788,-4.0744212056850244e-05,10
3,40.0,138,1,Myken,2.4,2.2705848487901865,0.0008585808763755448,10
3,40.0,138,2,Træna,5.1,5.279941077112299,0.00023318001413779772,10
3,40.0,138,9,Sleneset,6.9,4.817791102892602,0.00011979709707288908,10
3,40.0,138,6,Indre Kvarøy,7.1,3.3482997343593826,9.148849588685693e-05,10
3,40.0,138,8,Lovund,7.2,4.9396356140913875,0.00012503642450430972,10
3,40.0,138,15,Southern 5,7.4,2.716206504995115,4.999966477909036e-05,10
3,40.0,138,4,Gjerøy,8.1,4.201851443775179,4.411573755887654e-05,10
3,40.0,138,10,Aldra,8.5,4.904646323187387,5.660097915034718e-05,10
3,40.0,138,0,Nesøy,8.6,6.186005711819758,2.285230159049369e-05,10
3,40.0,138,13,Southern 3,8.7,3.368151487751767,3.53548789176081e-05,10
3,40.0,138,12,Southern 2,9.2,1.8737959096740262,1.576428789223653e-05,10
3,40.0,138,11,Southern 1,9.5,2.635231383473649,2.135737409763164e-05,10
3,40.0,138,7,Onøy og Lurøy,10.0,5.291502622129181,-5.91504631813872e-05,10
3,40.0,138,5,Hestmannøy,10.3,1.7029386365926402,-1.103910949767685e-05,10
3,40.0,138,14,Southern 4,11.0,2.4494897427831788,-4.027817378525002e-05,10
3,40.0,139,1,Myken,2.4,2.2705848487901865,0.0008576966427428481,10
3,40.0,139,2,Træna,5.1,5.279941077112299,0.00023298178587021593,10
3,40.0,139,9,Sleneset,6.9,4.817791102892602,0.000119971597109662,10
3,40.0,139,6,Indre Kvarøy,7.1,3.3482997343593826,9.217998932585869e-05,10
3,40.0,139,8,Lovund,7.2,4.9396356140913875,0.00012481695468109568,10
3,40.0,139,15,Southern 5,7.4,2.716206504995115,5.0260703950159107e-05,10
3,40.0,139,4,Gjerøy,8.1,4.201851443775179,4.386757271827354e-05,10
3,40.0,139,10,Aldra,8.5,4.904646323187387,5.714830807683427e-05,10
3,40.0,139,0,Nesøy,8.6,6.186005711819758,2.339317206058293e-05,10
3,40.0,139,13,Southern 3,8.7,3.368151487751767,3.5362572578478816e-05,10
3,40.0,139,12,Southern 2,9.2,1.8737959096740262,1.5830737964996145e-05,10
3,40.0,139,11,Southern 1,9.5,2.635231383473649,2.1276960626528404e-05,10
3,40.0,139,7,Onøy og Lurøy,10.0,5.291502622129181,-5.939310243149227e-05,10
3,40.0,139,5,Hestmannøy,10.3,1.7029386365926402,-1.1129829433515588e-05,10
3,40.0,139,14,Southern 4,11.0,2.4494897427831788,-4.026947873705904e-05,10
3,40.0,140,1,Myken,2.4,2.2705848487901865,0.0008592210733319054,10
3,40.0,140,2,Træna,5.1,5.279941077112299,0.00023321091695446255,10
3,40.0,140,9,Sleneset,6.9,4.817791102892602,0.00012024719181151231,10
3,40.0,140,6,Indre Kvarøy,7.1,3.3482997343593826,9.193193975333605e-05,10
3,40.0,140,8,Lovund,7.2,4.9396356140913875,0.00012458479770851135,10
3,40.0,140,15,Southern 5,7.4,2.716206504995115,5.05622849301409e-05,10
3,40.0,140,4,Gjerøy,8.1,4.201851443775179,4.368474001183012e-05,10
3,40.0,140,10,Aldra,8.5,4.904646323187387,5.713456936186201e-05,10
3,40.0,140,0,Nesøy,8.6,6.186005711819758,2.1999013423476554e-05,10
3,40.0,140,13,Southern 3,8.7,3.368151487751767,3.5383974285241036e-05,10
3,40.0,140,12,Southern 2,9.2,1.8737959096740262,1.6040681529449746e-05,10
3,40.0,140,11,Southern 1,9.5,2.635231383473649,2.131080791996823e-05,10
3,40.0,140,7,Onøy og Lurøy,10.0,5.291502622129181,-5.933768722896465e-05,10
3,40.0,140,5,Hestmannøy,10.3,1.7029386365926402,-1.1070415596479008e-05,10
3,40.0,140,14,Southern 4,11.0,2.4494897427831788,-4.0507734316746654e-05,10
3,40.0,141,1,Myken,2.4,2.2705848487901865,0.0008596172977004358,10
3,40.0,141,2,Træna,5.1,5.279941077112299,0.00023355734735588406,10
3,40.0,141,9,Sleneset,6.9,4.817791102892602,0.0001201016764739793,10
3,40.0,141,6,Indre Kvarøy,7.1,3.3482997343593826,9.146537287494157e-05,10
3,40.0,141,8,Lovund,7.2,4.9396356140913875,0.00012379581371962188,10
3,40.0,141,15,Southern 5,7.4,2.716206504995115,5.019011821640028e-05,10
3,40.0,141,4,Gjerøy,8.1,4.201851443775179,4.3850907366504275e-05,10
3,40.0,141,10,Aldra,8.5,4.904646323187387,5.705556898267704e-05,10
3,40.0,141,0,Nesøy,8.6,6.186005711819758,2.317626275149976e-05,10
3,40.0,141,13,Southern 3,8.7,3.368151487751767,3.533640989139557e-05,10
3,40.0,141,12,Southern 2,9.2,1.8737959096740262,1.6050469790637284e-05,10
3,40.0,141,11,Southern 1,9.5,2.635231383473649,2.1613742927022606e-05,10
3,40.0,141,7,Onøy og Lurøy,10.0,5.291502622129181,-5.9459246377942754e-05,10
3,40.0,141,5,Hestmannøy,10.3,1.7029386365926402,-1.1069022947475466e-05,10
3,40.0,141,14,Southern 4,11.0,2.4494897427831788,-4.0700399155602044e-05,10
3,40.0,142,1,Myken,2.4,2.2705848487901865,0.0008583255115670688,10
3,40.0,142,2,Træna,5.1,5.279941077112299,0.0002332134957457052,10
3,40.0,142,9,Sleneset,6.9,4.817791102892602,0.00012001126623564083,10
3,40.0,142,6,Indre Kvarøy,7.1,3.3482997343593826,9.10994898183609e-05,10
3,40.0,142,8,Lovund,7.2,4.9396356140913875,0.00012419673160253601,10
3,40.0,142,15,Southern 5,7.4,2.716206504995115,5.04231654096431e-05,10
3,40.0,142,4,Gjerøy,8.1,4.201851443775179,4.4002117608701806e-05,10
3,40.0,142,10,Aldra,8.5,4.904646323187387,5.72634147228152e-05,10
3,40.0,142,0,Nesøy,8.6,6.186005711819758,2.1351383819029042e-05,10
3,40.0,142,13,Southern 3,8.7,3.368151487751767,3.5538765332720624e-05,10
3,40.0,142,12,Southern 2,9.2,1.8737959096740262,1.6223715431757e-05,10
3,40.0,142,11,Southern 1,9.5,2.635231383473649,2.182504541330647e-05,10
3,40.0,142,7,Onøy og Lurøy,10.0,5.291502622129181,-5.919538019582061e-05,10
3,40.0,142,5,Hestmannøy,10.4,1.7126976771553504,-1.1047838603503043e-05,10
3,40.0,142,14,Southern 4,10.9,2.4698178070456938,-4.081404847331763e-05,10
3,40.0,143,1,Myken,2.4,2.2705848487901865,0.0008603430694673262,10
3,40.0,143,2,Træna,5.1,5.279941077112299,0.00023395967738122297,10
3,40.0,143,9,Sleneset,6.9,4.817791102892602,0.00011969763293858557,10
3,40.0,143,6,Indre Kvarøy,7.1,3.3482997343593826,9.10513882507784e-05,10
3,40.0,143,8,Lovund,7.2,4.9396356140913875,0.00012263263136036233,10
3,40.0,143,15,Southern 5,7.4,2.716206504995115,4.9911331609161677e-05,10
3,40.0,143,4,Gjerøy,8.1,4.201851443775179,4.393898329373731e-05,10
3,40.0,143,10,Aldra,8.5,4.904646323187387,5.764973483618276e-05,10
3,40.0,143,0,Nesøy,8.6,6.186005711819758,2.0704666498679913e-05,10
3,40.0,143,13,Southern 3,8.7,3.368151487751767,3.5494930226103445e-05,10
3,40.0,143,12,Southern 2,9.2,1.8737959096740262,1.614569685725406e-05,10
3,40.0,143,11,Southern 1,9.5,2.635231383473649,2.1658933054503484e-05,10
3,40.0,143,7,Onøy og Lurøy,10.0,5.291502622129181,-5.927103103346883e-05,10
3,40.0,143,5,Hestmannøy,10.3,1.7029386365926402,-1.092150037491178e-05,10
3,40.0,143,14,Southern 4,11.0,2.4494897427831788,-4.062416470651853e-05,10
3,40.0,144,1,Myken,2.4,2.2705848487901865,0.0008605975602404619,10
3,40.0,144,2,Træna,5.2,5.223876806442595,0.0002337398817130595,10
3,40.0,144,9,Sleneset,6.9,4.817791102892602,0.00011954310455278302,10
3,40.0,144,6,Indre Kvarøy,7.1,3.3482997343593826,9.137699972349037e-05,10
3,40.0,144,8,Lovund,7.2,4.9396356140913875,0.0001228832267697903,10
3,40.0,144,15,Southern 5,7.3,2.584139659108574,4.988158630504874e-05,10
3,40.0,144,4,Gjerøy,8.1,4.201851443775179,4.396130192108413e-05,10
3,40.0,144,0,Nesøy,8.5,6.293735862833069,2.206981789493077e-05,10
3,40.0,144,10,Aldra,8.5,4.904646323187387,5.724717449024536e-05,10
3,40.0,144,13,Southern 3,8.7,3.368151487751767,3.541817887939841e-05,10
3,40.0,144,12,Southern 2,9.2,1.8737959096740262,1.61455690454579e-05,10
3,40.0,144,11,Southern 1,9.6,2.674987019698517,2.155258727833736e-05,10
3,40.0,144,7,Onøy og Lurøy,10.0,5.291502622129181,-5.9765284036683735e-05,10
3,40.0,144,5,Hestmannøy,10.3,1.7029386365926402,-1.0916803941155243e-05,10
3,40.0,144,14,Southern 4,11.0,2.4494897427831788,-4.053033316186301e-05,10
3,40.0,145,1,Myken,2.4,2.2705848487901865,0.0008616036831044633,10
3,40.0,145,2,Træna,5.1,5.279941077112299,0.00023352959380890846,10
3,40.0,145,9,Sleneset,6.9,4.817791102892602,0.0001195647849985785,10
3,40.0,145,6,Indre Kvarøy,7.1,3.3482997343593826,9.102747882640669e-05,10
3,40.0,145,8,Lovund,7.2,4.9396356140913875,0.00012351741601764103,10
3,40.0,145,15,Southern 5,7.3,2.584139659108574,4.932696140156529e-05,10
3,40.0,145,4,Gjerøy,8.1,4.201851443775179,4.4045836613025794e-05,10
3,40.0,145,10,Aldra,8.5,4.904646323187387,5.8388232475647135e-05,10
3,40.0,145,0,Nesøy,8.6,6.186005711819758,2.17087076858866e-05,10
3,40.0,145,13,Southern 3,8.7,3.368151487751767,3.5223814354529345e-05,10
3,40.0,145,12,Southern 2,9.2,1.8737959096740262,1.6079299264796012e-05,10
3,40.0,145,11,Southern 1,9.6,2.674987019698517,2.1523773406601536e-05,10
3,40.0,145,7,Onøy og Lurøy,10.0,5.291502622129181,-5.911394606141611e-05,10
3,40.0,145,5,Hestmannøy,10.3,1.7029386365926402,-1.0966352262439543e-05,10
3,40.0,145,14,Southern 4,11.0,2.4494897427831788,-4.06519837490027e-05,10
3,40.0,146,1,Myken,2.4,2.2705848487901865,0.0008611565543940353,10
3,40.0,146,2,Træna,5.2,5.223876806442595,0.00023412601062409842,10
3,40.0,146,9,Sleneset,6.9,4.817791102892602,0.00011899138721967061,10
3,40.0,146,6,Indre Kvarøy,7.1,3.3482997343593826,9.07658922100034e-05,10
3,40.0,146,8,Lovund,7.2,4.9396356140913875,0.00012318379733718542,10
3,40.0,146,15,Southern 5,7.3,2.584139659108574,4.923521610160791e-05,10
3,40.0,146,4,Gjerøy,8.1,4.201851443775179,4.401781186870114e-05,10
3,40.0,146,0,Nesøy,8.5,6.293735862833069,2.2398765929409257e-05,10
3,40.0,146,10,Aldra,8.5,4.904646323187387,5.8251685731359535e-05,10
3,40.0,146,13,Southern 3,8.7,3.368151487751767,3.5161734037817445e-05,10
3,40.0,146,12,Southern 2,9.2,1.8737959096740262,1.6175905942179066e-05,10
3,40.0,146,11,Southern 1,9.6,2.674987019698517,2.1771125035524644e-05,10
3,40.0,146,7,Onøy og Lurøy,10.0,5.291502622129181,-5.941694804730763e-05,10
3,40.0,146,5,Hestmannøy,10.3,1.7029386365926402,-1.0989964848024573e-05,10
3,40.0,146,14,Southern 4,11.0,2.4494897427831788,-4.057082947397391e-05,10
3,40.0,147,1,Myken,2.4,2.2705848487901865,0.0008611306812461434,10
3,40.0,147,2,Træna,5.1,5.279941077112299,0.00023494034674846764,10
3,40.0,147,9,Sleneset,6.9,4.817791102892602,0.00011921264580978825,10
3,40.0,147,6,Indre Kvarøy,7.1,3.3482997343593826,9.092435905860522e-05,10
3,40.0,147,8,Lovund,7.2,4.9396356140913875,0.00012356460403918366,10
3,40.0,147,15,Southern 5,7.3,2.584139659108574,4.911674268748709e-05,10
3,40.0,147,4,Gjerøy,8.1,4.201851443775179,4.378239999266962e-05,10
3,40.0,147,10,Aldra,8.5,4.904646323187387,5.7886678150653086e-05,10
3,40.0,147,0,Nesøy,8.6,6.186005711819758,2.219158826174361e-05,10
3,40.0,147,13,Southern 3,8.7,3.368151487751767,3.5136472543191273e-05,10
3,40.0,147,12,Southern 2,9.2,1.8737959096740262,1.6154276659786824e-05,10
3,40.0,147,11,Southern 1,9.6,2.674987019698517,2.1739426226711555e-05,10
3,40.0,147,7,Onøy og Lurøy,10.0,5.291502622129181,-5.998594249357157e-05,10
3,40.0,147,5,Hestmannøy,10.3,1.7029386365926402,-1.1027037261699212e-05,10
3,40.0,147,14,Southern 4,11.0,2.4494897427831788,-4.038611777352636e-05,10
3,40.0,148,1,Myken,2.4,2.2705848487901865,0.0008603150519707265,10
3,40.0,148,2,Træna,5.1,5.279941077112299,0.0002356814945874123,10
3,40.0,148,9,Sleneset,6.9,4.817791102892602,0.00011889332202555882,10
3,40.0,148,6,Indre Kvarøy,7.1,3.3482997343593826,9.115204053409087e-05,10
3,40.0,148,8,Lovund,7.2,4.9396356140913875,0.00012378433410182026,10
3,40.0,148,15,Southern 5,7.3,2.584139659108574,4.8845905403691755e-05,10
3,40.0,148,4,Gjerøy,8.1,4.201851443775179,4.381766170678947e-05,10
3,40.0,148,10,Aldra,8.5,4.904646323187387,5.8019286142570604e-05,10
3,40.0,148,0,Nesøy,8.6,6.186005711819758,2.233351706913771e-05,10
3,40.0,148,13,Southern 3,8.7,3.368151487751767,3.4992509024778606e-05,10
3,40.0,148,12,Southern 2,9.2,1.8737959096740262,1.6168416997523647e-05,10
3,40.0,148,11,Southern 1,9.6,2.674987019698517,2.1521355261717335e-05,10
3,40.0,148,7,Onøy og Lurøy,10.0,5.291502622129181,-6.0256714500428604e-05,10
3,40.0,148,5,Hestmannøy,10.3,1.7029386365926402,-1.1012887101322305e-05,10
3,40.0,148,14,Southern 4,11.0,2.4494897427831788,-4.0266585659273e-05,10
3,40.0,149,1,Myken,2.4,2.2705848487901865,0.000859602081479228,10
3,40.0,149,2,Træna,5.1,5.279941077112299,0.00023623790805213447,10
3,40.0,149,9,Sleneset,6.9,4.817791102892602,0.00011924053788052906,10
3,40.0,149,6,Indre Kvarøy,7.2,3.4253953543107007,9.119057402936319e-05,10
3,40.0,149,8,Lovund,7.2,4.9396356140913875,0.00012345649087093746,10
3,40.0,149,15,Southern 5,7.3,2.584139659108574,4.8400191658382975e-05,10
3,40.0,149,4,Gjerøy,8.1,4.201851443775179,4.4003648943366185e-05,10
3,40.0,149,10,Aldra,8.5,4.904646323187387,5.833637221576745e-05,10
3,40.0,149,0,Nesøy,8.6,6.186005711819758,2.2463838450643287e-05,10
3,40.0,149,13,Southern 3,8.7,3.368151487751767,3.493423588936732e-05,10
3,40.0,149,12,Southern 2,9.2,1.8737959096740262,1.637797419545906e-05,10
3,40.0,149,11,Southern 1,9.6,2.674987019698517,2.152532522745652e-05,10
3,40.0,149,7,Onøy og Lurøy,10.0,5.291502622129181,-6.0477294065618146e-05,10
3,40.0,149,5,Hestmannøy,10.2,1.7511900715418263,-1.1171209395090084e-05,10
3,40.0,149,14,Southern 4,11.0,2.4494897427831788,-4.031462521337804e-05,10
3,40.0,150,1,Myken,2.4,2.2705848487901865,0.0008598013280065965,10
3,40.0,150,2,Træna,5.1,5.279941077112299,0.00023647810440776583,10
3,40.0,150,9,Sleneset,6.9,4.817791102892602,0.00011944576809165279,10
3,40.0,150,6,Indre Kvarøy,7.1,3.2128215360057304,9.125837827954727e-05,10
3,40.0,150,8,Lovund,7.3,5.078276172963507,0.00012263471393488833,10
3,40.0,150,15,Southern 5,7.3,2.584139659108574,4.833400609822981e-05,10
3,40.0,150,4,Gjerøy,8.1,4.201851443775179,4.3791679929067416e-05,10
3,40.0,150,10,Aldra,8.5,4.904646323187387,5.8435145029140395e-05,10
3,40.0,150,0,Nesøy,8.6,6.186005711819758,2.3111497224085892e-05,10
3,40.0,150,13,Southern 3,8.7,3.368151487751767,3.514875101291879e-05,10
3,40.0,150,12,Southern 2,9.2,1.8737959096740262,1.6315161600390054e-05,10
3,40.0,150,11,Southern 1,9.6,2.674987019698517,2.148141108723744e-05,10
3,40.0,150,7,Onøy og Lurøy,10.0,5.291502622129181,-6.0863210678760776e-05,10
3,40.0,150,5,Hestmannøy,10.2,1.7511900715418263,-1.1122219675163168e-05,10
3,40.0,150,14,Southern 4,11.0,2.4494897427831788,-4.0332112297505414e-05,10
