n_removed,n_islands_remaining,n_individuals_remaining,corr_eval,mse_adj,method,order_seed,n_islands,n_individuals,target_island,target_island_name,repeat,split_seed,n_permutations,cal_fraction
7,8,2761,0.039580967283742184,1.4119774103164673,random_individual,1,8,2761,4,Gjerøy,7,2138511617,10,0.25
6,9,3158,0.05287223436621167,1.4087121486663818,random_individual,1,9,3158,4,Gjerøy,7,2138511617,10,0.25
5,10,3450,0.04280742966753701,1.4124282598495483,random_individual,1,10,3450,4,Gjerøy,7,2138511617,10,0.25
4,11,3936,0.07769315705370831,1.402211308479309,random_individual,1,11,3936,4,Gjerøy,7,2138511617,10,0.25
3,12,4520,0.05886557678692639,1.4084614515304565,random_individual,1,12,4520,4,Gjerøy,7,2138511617,10,0.25
2,13,4779,0.0639522677942009,1.4082101583480835,random_individual,1,13,4779,4,Gjerøy,7,2138511617,10,0.25
1,14,4945,0.06576295715780765,1.4095371961593628,random_individual,1,14,4945,4,Gjerøy,7,2138511617,10,0.25
0,15,5139,0.04613903933123136,1.4145523309707642,random_individual,1,15,5139,4,Gjerøy,7,2138511617,10,0.25
14,1,92,-0.08130647793405303,1.4199291467666626,random_individual,2,1,92,4,Gjerøy,7,2138511617,10,0.25
13,2,250,-0.033882360466940285,1.4212080240249634,random_individual,2,2,250,4,Gjerøy,7,2138511617,10,0.25
12,3,369,-0.025197283735829874,1.419213891029358,random_individual,2,3,369,4,Gjerøy,7,2138511617,10,0.25
11,4,1447,-0.0327974285257972,1.4300963878631592,random_individual,2,4,1447,4,Gjerøy,7,2138511617,10,0.25
10,5,1803,-0.01698229126113582,1.4250704050064087,random_individual,2,5,1803,4,Gjerøy,7,2138511617,10,0.25
9,6,1976,-0.029465413449967774,1.4276365041732788,random_individual,2,6,1976,4,Gjerøy,7,2138511617,10,0.25
8,7,2559,-0.020594675323529925,1.4256399869918823,random_individual,2,7,2559,4,Gjerøy,7,2138511617,10,0.25
7,8,2761,-0.022379897167618512,1.4266159534454346,random_individual,2,8,2761,4,Gjerøy,7,2138511617,10,0.25
6,9,3158,-0.04570725802460945,1.4343154430389404,random_individual,2,9,3158,4,Gjerøy,7,2138511617,10,0.25
5,10,3450,-0.0211675806932631,1.4306124448776245,random_individual,2,10,3450,4,Gjerøy,7,2138511617,10,0.25
4,11,3936,-0.0026480537115835317,1.4268481731414795,random_individual,2,11,3936,4,Gjerøy,7,2138511617,10,0.25
3,12,4520,0.0275399259488446,1.4190833568572998,random_individual,2,12,4520,4,Gjerøy,7,2138511617,10,0.25
2,13,4779,0.04012867671644577,1.413942813873291,random_individual,2,13,4779,4,Gjerøy,7,2138511617,10,0.25
1,14,4945,0.040813790406425236,1.4144668579101562,random_individual,2,14,4945,4,Gjerøy,7,2138511617,10,0.25
0,15,5139,0.04613903933123136,1.4145523309707642,random_individual,2,15,5139,4,Gjerøy,7,2138511617,10,0.25
14,1,92,-0.00030710862743636155,1.4301068782806396,random_individual,3,1,92,4,Gjerøy,7,2138511617,10,0.25
13,2,250,0.06464919121225686,1.4126200675964355,random_individual,3,2,250,4,Gjerøy,7,2138511617,10,0.25
12,3,369,0.06810678416371162,1.4137181043624878,random_individual,3,3,369,4,Gjerøy,7,2138511617,10,0.25
11,4,1447,0.09277514451946911,1.4082120656967163,random_individual,3,4,1447,4,Gjerøy,7,2138511617,10,0.25
10,5,1803,0.11432339875331249,1.4014595746994019,random_individual,3,5,1803,4,Gjerøy,7,2138511617,10,0.25
9,6,1976,0.08210110436860875,1.4122474193572998,random_individual,3,6,1976,4,Gjerøy,7,2138511617,10,0.25
8,7,2559,0.05202364107437365,1.418918490409851,random_individual,3,7,2559,4,Gjerøy,7,2138511617,10,0.25
7,8,2761,0.049458233361775655,1.4192132949829102,random_individual,3,8,2761,4,Gjerøy,7,2138511617,10,0.25
6,9,3158,0.04836511862984924,1.4160758256912231,random_individual,3,9,3158,4,Gjerøy,7,2138511617,10,0.25
5,10,3450,0.033474626951684995,1.4233893156051636,random_individual,3,10,3450,4,Gjerøy,7,2138511617,10,0.25
4,11,3936,0.05111243795669118,1.4163672924041748,random_individual,3,11,3936,4,Gjerøy,7,2138511617,10,0.25
3,12,4520,0.04390970331291658,1.4149234294891357,random_individual,3,12,4520,4,Gjerøy,7,2138511617,10,0.25
2,13,4779,0.041688685731846885,1.4153385162353516,random_individual,3,13,4779,4,Gjerøy,7,2138511617,10,0.25
1,14,4945,0.03635776361438839,1.4169648885726929,random_individual,3,14,4945,4,Gjerøy,7,2138511617,10,0.25
0,15,5139,0.04613903933123136,1.4145523309707642,random_individual,3,15,5139,4,Gjerøy,7,2138511617,10,0.25
14,1,92,-0.12631998231838232,1.4659589529037476,random_individual,4,1,92,4,Gjerøy,7,2138511617,10,0.25
13,2,250,-0.08829269377927898,1.4269837141036987,random_individual,4,2,250,4,Gjerøy,7,2138511617,10,0.25
12,3,369,-0.07089562571329344,1.4281617403030396,random_individual,4,3,369,4,Gjerøy,7,2138511617,10,0.25
11,4,1447,0.020946015021721248,1.4216934442520142,random_individual,4,4,1447,4,Gjerøy,7,2138511617,10,0.25
10,5,1803,0.018840431352721374,1.4238775968551636,random_individual,4,5,1803,4,Gjerøy,7,2138511617,10,0.25
9,6,1976,-0.0022314025367801455,1.429911732673645,random_individual,4,6,1976,4,Gjerøy,7,2138511617,10,0.25
8,7,2559,0.00535371735620813,1.4254721403121948,random_individual,4,7,2559,4,Gjerøy,7,2138511617,10,0.25
7,8,2761,0.004623528107819701,1.4257856607437134,random_individual,4,8,2761,4,Gjerøy,7,2138511617,10,0.25
6,9,3158,0.010007982544613598,1.4254963397979736,random_individual,4,9,3158,4,Gjerøy,7,2138511617,10,0.25
5,10,3450,0.008449043035097593,1.4252432584762573,random_individual,4,10,3450,4,Gjerøy,7,2138511617,10,0.25
4,11,3936,0.014165762829934673,1.4252574443817139,random_individual,4,11,3936,4,Gjerøy,7,2138511617,10,0.25
3,12,4520,0.003747745217147661,1.4285712242126465,random_individual,4,12,4520,4,Gjerøy,7,2138511617,10,0.25
2,13,4779,0.02348725984220214,1.4215061664581299,random_individual,4,13,4779,4,Gjerøy,7,2138511617,10,0.25
1,14,4945,0.046139407478775915,1.4141976833343506,random_individual,4,14,4945,4,Gjerøy,7,2138511617,10,0.25
0,15,5139,0.04613903933123136,1.4145523309707642,random_individual,4,15,5139,4,Gjerøy,7,2138511617,10,0.25
14,1,158,0.029274667216472747,1.38401198387146,shapley_mean,-1,1,158,4,Gjerøy,2,205973159,20,0.25
13,2,277,0.06462160985884,1.3860383033752441,shapley_mean,-1,2,277,4,Gjerøy,2,205973159,20,0.25
12,3,633,0.10557980999834587,1.380491852760315,shapley_mean,-1,3,633,4,Gjerøy,2,205973159,20,0.25
11,4,925,0.10074876682438276,1.3809841871261597,shapley_mean,-1,4,925,4,Gjerøy,2,205973159,20,0.25
10,5,1098,0.04961594686010016,1.3871378898620605,shapley_mean,-1,5,1098,4,Gjerøy,2,205973159,20,0.25
9,6,1681,0.0835155004341289,1.3785618543624878,shapley_mean,-1,6,1681,4,Gjerøy,2,205973159,20,0.25
8,7,2759,0.12354367507892837,1.3609540462493896,shapley_mean,-1,7,2759,4,Gjerøy,2,205973159,20,0.25
7,8,2851,0.12642952387842146,1.360011339187622,shapley_mean,-1,8,2851,4,Gjerøy,2,205973159,20,0.25
6,9,3337,0.12613463285859436,1.3593238592147827,shapley_mean,-1,9,3337,4,Gjerøy,2,205973159,20,0.25
5,10,3596,0.11734340609307833,1.361649751663208,shapley_mean,-1,10,3596,4,Gjerøy,2,205973159,20,0.25
4,11,4180,0.08533778856193582,1.3704079389572144,shapley_mean,-1,11,4180,4,Gjerøy,2,205973159,20,0.25
3,12,4577,0.09010774470625718,1.3675531148910522,shapley_mean,-1,12,4577,4,Gjerøy,2,205973159,20,0.25
2,13,4779,0.08638520109718409,1.3692740201950073,shapley_mean,-1,13,4779,4,Gjerøy,2,205973159,20,0.25
1,14,4945,0.08394167156409105,1.3716787099838257,shapley_mean,-1,14,4945,4,Gjerøy,2,205973159,20,0.25
0,15,5139,0.0720785279749081,1.3764785528182983,shapley_mean,-1,15,5139,4,Gjerøy,2,205973159,20,0.25
14,1,158,0.013684917664542976,1.3889172077178955,random_individual,0,1,158,4,Gjerøy,2,205973159,20,0.25
13,2,277,-0.02129197590026445,1.3980531692504883,random_individual,0,2,277,4,Gjerøy,2,205973159,20,0.25
12,3,633,-0.009433694547795355,1.3894668817520142,random_individual,0,3,633,4,Gjerøy,2,205973159,20,0.25
11,4,925,0.02926903138304059,1.3841791152954102,random_individual,0,4,925,4,Gjerøy,2,205973159,20,0.25
10,5,1098,0.01985548613805361,1.385217547416687,random_individual,0,5,1098,4,Gjerøy,2,205973159,20,0.25
9,6,1681,0.0013391313612286938,1.3905271291732788,random_individual,0,6,1681,4,Gjerøy,2,205973159,20,0.25
8,7,2759,0.032475463154858226,1.3854464292526245,random_individual,0,7,2759,4,Gjerøy,2,205973159,20,0.25
7,8,2851,0.038351739502755014,1.3841156959533691,random_individual,0,8,2851,4,Gjerøy,2,205973159,20,0.25
6,9,3337,0.04581854658839032,1.3808889389038086,random_individual,0,9,3337,4,Gjerøy,2,205973159,20,0.25
5,10,3596,0.041195865032068714,1.3820736408233643,random_individual,0,10,3596,4,Gjerøy,2,205973159,20,0.25
4,11,4180,0.04688537037102642,1.3837916851043701,random_individual,0,11,4180,4,Gjerøy,2,205973159,20,0.25
3,12,4577,0.04686612324349727,1.3844588994979858,random_individual,0,12,4577,4,Gjerøy,2,205973159,20,0.25
2,13,4779,0.048827837103123696,1.3834257125854492,random_individual,0,13,4779,4,Gjerøy,2,205973159,20,0.25
1,14,4945,0.05299444447166834,1.381550908088684,random_individual,0,14,4945,4,Gjerøy,2,205973159,20,0.25
0,15,5139,0.0720785279749081,1.3764785528182983,random_individual,0,15,5139,4,Gjerøy,2,205973159,20,0.25
14,1,158,-0.0785147846286048,1.3907006978988647,random_individual,1,1,158,4,Gjerøy,2,205973159,20,0.25
13,2,277,-0.02358546635184494,1.3863855600357056,random_individual,1,2,277,4,Gjerøy,2,205973159,20,0.25
12,3,633,-0.03555500385656193,1.3914326429367065,random_individual,1,3,633,4,Gjerøy,2,205973159,20,0.25
11,4,925,-0.0016001888912783146,1.388731598854065,random_individual,1,4,925,4,Gjerøy,2,205973159,20,0.25
10,5,1098,0.004225189850569389,1.3895536661148071,random_individual,1,5,1098,4,Gjerøy,2,205973159,20,0.25
9,6,1681,0.0030490839716660334,1.3916982412338257,random_individual,1,6,1681,4,Gjerøy,2,205973159,20,0.25
8,7,2759,0.057925193639552196,1.381512999534607,random_individual,1,7,2759,4,Gjerøy,2,205973159,20,0.25
7,8,2851,0.06369134055697066,1.3804892301559448,random_individual,1,8,2851,4,Gjerøy,2,205973159,20,0.25
6,9,3337,0.050050729179320214,1.3845824003219604,random_individual,1,9,3337,4,Gjerøy,2,205973159,20,0.25
5,10,3596,0.04054820159613011,1.389372706413269,random_individual,1,10,3596,4,Gjerøy,2,205973159,20,0.25
4,11,4180,0.06949752643657886,1.3821845054626465,random_individual,1,11,4180,4,Gjerøy,2,205973159,20,0.25
3,12,4577,0.07114114059210006,1.3776721954345703,random_individual,1,12,4577,4,Gjerøy,2,205973159,20,0.25
2,13,4779,0.08850415462635677,1.374121069908142,random_individual,1,13,4779,4,Gjerøy,2,205973159,20,0.25
1,14,4945,0.08087135958596575,1.3754693269729614,random_individual,1,14,4945,4,Gjerøy,2,205973159,20,0.25
0,15,5139,0.0720785279749081,1.3764785528182983,random_individual,1,15,5139,4,Gjerøy,2,205973159,20,0.25
14,1,158,0.05303977661625787,1.382449746131897,random_individual,2,1,158,4,Gjerøy,2,205973159,20,0.25
13,2,277,0.007375616525665067,1.38910710811615,random_individual,2,2,277,4,Gjerøy,2,205973159,20,0.25
12,3,633,-0.07448752065383464,1.3978708982467651,random_individual,2,3,633,4,Gjerøy,2,205973159,20,0.25
11,4,925,-0.04976582883169189,1.3962230682373047,random_individual,2,4,925,4,Gjerøy,2,205973159,20,0.25
10,5,1098,-0.04329457475093485,1.3958630561828613,random_individual,2,5,1098,4,Gjerøy,2,205973159,20,0.25
9,6,1681,0.030632726554958505,1.3904904127120972,random_individual,2,6,1681,4,Gjerøy,2,205973159,20,0.25
8,7,2759,0.04563033832525774,1.384791374206543,random_individual,2,7,2759,4,Gjerøy,2,205973159,20,0.25
7,8,2851,0.05591997640716703,1.382294774055481,random_individual,2,8,2851,4,Gjerøy,2,205973159,20,0.25
6,9,3337,0.046051625462134635,1.3845313787460327,random_individual,2,9,3337,4,Gjerøy,2,205973159,20,0.25
5,10,3596,0.06030882077958941,1.3808517456054688,random_individual,2,10,3596,4,Gjerøy,2,205973159,20,0.25
4,11,4180,0.05929787284672661,1.381150722503662,random_individual,2,11,4180,4,Gjerøy,2,205973159,20,0.25
3,12,4577,0.066238674305662,1.3777036666870117,random_individual,2,12,4577,4,Gjerøy,2,205973159,20,0.25
2,13,4779,0.07663923127502471,1.3754186630249023,random_individual,2,13,4779,4,Gjerøy,2,205973159,20,0.25
1,14,4945,0.06177217854188978,1.379420280456543,random_individual,2,14,4945,4,Gjerøy,2,205973159,20,0.25
0,15,5139,0.0720785279749081,1.3764785528182983,random_individual,2,15,5139,4,Gjerøy,2,205973159,20,0.25
14,1,158,0.015187609734528153,1.3916887044906616,random_individual,3,1,158,4,Gjerøy,2,205973159,20,0.25
13,2,277,-0.06112663095667657,1.3925819396972656,random_individual,3,2,277,4,Gjerøy,2,205973159,20,0.25
12,3,633,-0.09733362572377284,1.4063516855239868,random_individual,3,3,633,4,Gjerøy,2,205973159,20,0.25
11,4,925,-0.05451100341431997,1.4036725759506226,random_individual,3,4,925,4,Gjerøy,2,205973159,20,0.25
10,5,1098,-0.0462404278355767,1.402204155921936,random_individual,3,5,1098,4,Gjerøy,2,205973159,20,0.25
9,6,1681,0.012567351896172932,1.3886878490447998,random_individual,3,6,1681,4,Gjerøy,2,205973159,20,0.25
8,7,2759,0.022071587548247253,1.3914190530776978,random_individual,3,7,2759,4,Gjerøy,2,205973159,20,0.25
7,8,2851,0.023725189805845814,1.3926225900650024,random_individual,3,8,2851,4,Gjerøy,2,205973159,20,0.25
6,9,3337,0.0416594081986226,1.388920783996582,random_individual,3,9,3337,4,Gjerøy,2,205973159,20,0.25
5,10,3596,0.037297203543866245,1.38770592212677,random_individual,3,10,3596,4,Gjerøy,2,205973159,20,0.25
4,11,4180,0.05936789539644604,1.3800956010818481,random_individual,3,11,4180,4,Gjerøy,2,205973159,20,0.25
3,12,4577,0.05248926881038577,1.381597876548767,random_individual,3,12,4577,4,Gjerøy,2,205973159,20,0.25
2,13,4779,0.06146988960806233,1.3784427642822266,random_individual,3,13,4779,4,Gjerøy,2,205973159,20,0.25
1,14,4945,0.05958211418240679,1.3799703121185303,random_individual,3,14,4945,4,Gjerøy,2,205973159,20,0.25
0,15,5139,0.0720785279749081,1.3764785528182983,random_individual,3,15,5139,4,Gjerøy,2,205973159,20,0.25
14,1,158,0.09202473158426712,1.3795905113220215,random_individual,4,1,158,4,Gjerøy,2,205973159,20,0.25
13,2,277,-0.002596120365214061,1.3848363161087036,random_individual,4,2,277,4,Gjerøy,2,205973159,20,0.25
12,3,633,0.05229373669673856,1.3786097764968872,random_individual,4,3,633,4,Gjerøy,2,205973159,20,0.25
11,4,925,0.07623457389946914,1.3835489749908447,random_individual,4,4,925,4,Gjerøy,2,205973159,20,0.25
10,5,1098,0.03733328955538072,1.3928049802780151,random_individual,4,5,1098,4,Gjerøy,2,205973159,20,0.25
9,6,1681,0.050663090672813174,1.3868101835250854,random_individual,4,6,1681,4,Gjerøy,2,205973159,20,0.25
8,7,2759,0.14477930945519427,1.3594428300857544,random_individual,4,7,2759,4,Gjerøy,2,205973159,20,0.25
7,8,2851,0.15116625239749235,1.3576911687850952,random_individual,4,8,2851,4,Gjerøy,2,205973159,20,0.25
6,9,3337,0.1110718654863161,1.365932583808899,random_individual,4,9,3337,4,Gjerøy,2,205973159,20,0.25
5,10,3596,0.0618862518057158,1.3786405324935913,random_individual,4,10,3596,4,Gjerøy,2,205973159,20,0.25
4,11,4180,0.05827398450314663,1.3790147304534912,random_individual,4,11,4180,4,Gjerøy,2,205973159,20,0.25
3,12,4577,0.039100701648686315,1.3850386142730713,random_individual,4,12,4577,4,Gjerøy,2,205973159,20,0.25
2,13,4779,0.057909648391603494,1.380489706993103,random_individual,4,13,4779,4,Gjerøy,2,205973159,20,0.25
1,14,4945,0.07420176531735592,1.376336932182312,random_individual,4,14,4945,4,Gjerøy,2,205973159,20,0.25
0,15,5139,0.0720785279749081,1.3764785528182983,random_individual,4,15,5139,4,Gjerøy,2,205973159,20,0.25
14,1,92,-0.0032531927521704824,1.418294906616211,shapley_mean,-1,1,92,4,Gjerøy,7,2138511617,20,0.25
13,2,250,0.03486557012817213,1.4146684408187866,shapley_mean,-1,2,250,4,Gjerøy,7,2138511617,20,0.25
12,3,369,0.06739998178413373,1.4125876426696777,shapley_mean,-1,3,369,4,Gjerøy,7,2138511617,20,0.25
11,4,1447,0.059953113354658354,1.4120997190475464,shapley_mean,-1,4,1447,4,Gjerøy,7,2138511617,20,0.25
10,5,1803,0.09730689709407231,1.4002392292022705,shapley_mean,-1,5,1803,4,Gjerøy,7,2138511617,20,0.25
9,6,1976,0.07380433582806674,1.4037508964538574,shapley_mean,-1,6,1976,4,Gjerøy,7,2138511617,20,0.25
8,7,2559,0.09313993546089193,1.3968886137008667,shapley_mean,-1,7,2559,4,Gjerøy,7,2138511617,20,0.25
7,8,2956,0.0905050468293118,1.3969635963439941,shapley_mean,-1,8,2956,4,Gjerøy,7,2138511617,20,0.25
6,9,3248,0.0924579615801412,1.3966156244277954,shapley_mean,-1,9,3248,4,Gjerøy,7,2138511617,20,0.25
5,10,3450,0.0838716198322499,1.399988055229187,shapley_mean,-1,10,3450,4,Gjerøy,7,2138511617,20,0.25
4,11,3936,0.0882829847806614,1.3985799551010132,shapley_mean,-1,11,3936,4,Gjerøy,7,2138511617,20,0.25
3,12,4520,0.06650709661005075,1.4062992334365845,shapley_mean,-1,12,4520,4,Gjerøy,7,2138511617,20,0.25
2,13,4779,0.06080677186805072,1.4076684713363647,shapley_mean,-1,13,4779,4,Gjerøy,7,2138511617,20,0.25
1,14,4945,0.057876583851034245,1.4097750186920166,shapley_mean,-1,14,4945,4,Gjerøy,7,2138511617,20,0.25
0,15,5139,0.04613903933123136,1.4145523309707642,shapley_mean,-1,15,5139,4,Gjerøy,7,2138511617,20,0.25
14,1,92,-0.01056921406902786,1.41495943069458,random_individual,0,1,92,4,Gjerøy,7,2138511617,20,0.25
13,2,250,-0.0012928269886468557,1.4190207719802856,random_individual,0,2,250,4,Gjerøy,7,2138511617,20,0.25
12,3,369,-0.0016226230095349988,1.4384249448776245,random_individual,0,3,369,4,Gjerøy,7,2138511617,20,0.25
11,4,1447,0.009229613766928933,1.4172325134277344,random_individual,0,4,1447,4,Gjerøy,7,2138511617,20,0.25
10,5,1803,0.04226830776449292,1.41045343875885,random_individual,0,5,1803,4,Gjerøy,7,2138511617,20,0.25
9,6,1976,0.019241365634768148,1.4183626174926758,random_individual,0,6,1976,4,Gjerøy,7,2138511617,20,0.25
8,7,2559,0.03889427240629087,1.4144824743270874,random_individual,0,7,2559,4,Gjerøy,7,2138511617,20,0.25
7,8,2956,0.05269321008273747,1.411297082901001,random_individual,0,8,2956,4,Gjerøy,7,2138511617,20,0.25
6,9,3248,0.0566677070699201,1.4118659496307373,random_individual,0,9,3248,4,Gjerøy,7,2138511617,20,0.25
5,10,3450,0.035329691174425235,1.4177087545394897,random_individual,0,10,3450,4,Gjerøy,7,2138511617,20,0.25
4,11,3936,0.04397775005084738,1.4147214889526367,random_individual,0,11,3936,4,Gjerøy,7,2138511617,20,0.25
3,12,4520,0.03672103423739719,1.418055772781372,random_individual,0,12,4520,4,Gjerøy,7,2138511617,20,0.25
2,13,4779,0.04144055791100263,1.4167038202285767,random_individual,0,13,4779,4,Gjerøy,7,2138511617,20,0.25
1,14,4945,0.05124514463545798,1.413098931312561,random_individual,0,14,4945,4,Gjerøy,7,2138511617,20,0.25
0,15,5139,0.04613903933123136,1.4145523309707642,random_individual,0,15,5139,4,Gjerøy,7,2138511617,20,0.25
14,1,92,-0.023137691990579422,1.4164119958877563,random_individual,1,1,92,4,Gjerøy,7,2138511617,20,0.25
13,2,250,-0.03615201122643089,1.4333469867706299,random_individual,1,2,250,4,Gjerøy,7,2138511617,20,0.25
12,3,369,0.023529975480496783,1.4254838228225708,random_individual,1,3,369,4,Gjerøy,7,2138511617,20,0.25
11,4,1447,0.03207322225073299,1.4139299392700195,random_individual,1,4,1447,4,Gjerøy,7,2138511617,20,0.25
10,5,1803,0.030606595813201694,1.413457989692688,random_individual,1,5,1803,4,Gjerøy,7,2138511617,20,0.25
9,6,1976,0.049365244805004274,1.4091756343841553,random_individual,1,6,1976,4,Gjerøy,7,2138511617,20,0.25
8,7,2559,0.01617536595588157,1.417504906654358,random_individual,1,7,2559,4,Gjerøy,7,2138511617,20,0.25
7,8,2956,0.06197718966929164,1.4056411981582642,random_individual,1,8,2956,4,Gjerøy,7,2138511617,20,0.25
6,9,3248,0.04724827165897532,1.4098347425460815,random_individual,1,9,3248,4,Gjerøy,7,2138511617,20,0.25
5,10,3450,0.04280742966753701,1.4124282598495483,random_individual,1,10,3450,4,Gjerøy,7,2138511617,20,0.25
4,11,3936,0.07769315705370831,1.402211308479309,random_individual,1,11,3936,4,Gjerøy,7,2138511617,20,0.25
3,12,4520,0.05886557678692639,1.4084614515304565,random_individual,1,12,4520,4,Gjerøy,7,2138511617,20,0.25
2,13,4779,0.0639522677942009,1.4082101583480835,random_individual,1,13,4779,4,Gjerøy,7,2138511617,20,0.25
1,14,4945,0.06576295715780765,1.4095371961593628,random_individual,1,14,4945,4,Gjerøy,7,2138511617,20,0.25
0,15,5139,0.04613903933123136,1.4145523309707642,random_individual,1,15,5139,4,Gjerøy,7,2138511617,20,0.25
14,1,92,-0.08130647793405303,1.4199291467666626,random_individual,2,1,92,4,Gjerøy,7,2138511617,20,0.25
13,2,250,-0.033882360466940285,1.4212080240249634,random_individual,2,2,250,4,Gjerøy,7,2138511617,20,0.25
12,3,369,-0.025197283735829874,1.419213891029358,random_individual,2,3,369,4,Gjerøy,7,2138511617,20,0.25
