n_permutations,n_cal_samples,method,n_removed,corr_mean,corr_std,mse_mean,mse_std,n_rows
80,80,shapley_mean,1,0.2531816227942378,0.11047638350984895,0.8923879086971283,0.25200908970755953,10
80,80,shapley_mean,2,0.265115998758607,0.10992423675923202,0.8876655042171478,0.2446189046468659,10
80,80,shapley_mean,3,0.26627114615400393,0.11382846867503686,0.8853438496589661,0.24316927228892735,10
80,80,shapley_mean,4,0.26827338030351255,0.08964288380408021,0.8840724170207978,0.25054196052102357,10
80,80,shapley_mean,5,0.24564185368015795,0.11422096837106986,0.8904293358325959,0.2542525939299093,10
80,80,shapley_mean,6,0.25069126508027545,0.11306169344583009,0.8889266014099121,0.2564910633530431,10
80,80,shapley_mean,7,0.264173679441763,0.11959443382041146,0.8861448049545289,0.2558120942644907,10
80,80,shapley_mean,8,0.2643988766477302,0.1015876494276227,0.8848490357398987,0.2517010158321189,10
80,80,shapley_mean,9,0.2540800529731341,0.09294604608619085,0.8877710044384003,0.24672598684112876,10
80,80,shapley_mean,10,0.22639198507169725,0.08394585416324366,0.8939550817012787,0.24805467488338448,10
80,80,shapley_mean,11,0.19649422909027217,0.10287700743857814,0.8996108412742615,0.24072776796087933,10
80,80,shapley_mean,12,0.2038873497425518,0.10845210593330092,0.8943570196628571,0.24081840972186871,10
80,80,shapley_mean,13,0.14749156875160585,0.10024007294890855,0.9103131711483001,0.23683146664053928,10
80,80,shapley_mean,14,0.16551334265695314,0.10650730767541924,0.9094830691814423,0.23470945538460797,10
80,150,random_individual,0,0.2401499701012382,0.1062445210424651,0.9481793165206909,0.22495047819845396,50
80,150,random_individual,1,0.23405432402570317,0.11515060414048811,0.9487625753879547,0.22245582829412439,50
80,150,random_individual,2,0.22772785158435313,0.1230586529691562,0.9507622623443603,0.223580437577977,50
80,150,random_individual,3,0.21994103530293935,0.12562159292955394,0.9531454372406006,0.22208567557910477,50
80,150,random_individual,4,0.21046343894049435,0.1289513134234906,0.9536676836013794,0.22005443779064243,50
80,150,random_individual,5,0.194517621550688,0.13305797832187558,0.9589081382751465,0.21450308046866895,50
80,150,random_individual,6,0.1914321491176174,0.13095928533716605,0.9556680119037628,0.20983988397949466,50
80,150,random_individual,7,0.1765559436257086,0.13324296788692408,0.959129136800766,0.2074028410658458,50
80,150,random_individual,8,0.1629262973972799,0.14371964709078805,0.9612762570381165,0.20630973059256963,50
80,150,random_individual,9,0.15914090415412463,0.14655097372358925,0.9618650305271149,0.20214715675731365,50
80,150,random_individual,10,0.1526423276015777,0.1374257890054326,0.9644191098213196,0.2030894783411691,50
80,150,random_individual,11,0.14363428147775673,0.1434084919516978,0.9650420451164246,0.1991988923926197,50
80,150,random_individual,12,0.1464214604516081,0.1307451712211887,0.9662320256233216,0.19660114320113473,50
80,150,random_individual,13,0.11772303680802475,0.1725559323998591,0.9705589723587036,0.19463020785946802,50
80,150,random_individual,14,0.07865849909763616,0.17892209084252692,0.9771210885047913,0.20045051648553,50
80,150,shapley_mean,0,0.24014997010123823,0.11086598660100075,0.9481793165206909,0.23473546171731954,10
80,150,shapley_mean,1,0.27135564538285295,0.10912876523394922,0.9384588539600373,0.22614248589400174,10
80,150,shapley_mean,2,0.27486609851748955,0.1010538723143523,0.9376645445823669,0.22499737052641816,10
80,150,shapley_mean,3,0.2840406695479692,0.11451127690167306,0.9348762810230256,0.22826947094098604,10
80,150,shapley_mean,4,0.2703353960786251,0.11409704075858176,0.9388301730155945,0.22841454913809026,10
80,150,shapley_mean,5,0.2775321192568332,0.10508516522478814,0.9361677944660187,0.2304897381668401,10
80,150,shapley_mean,6,0.28970128051377503,0.11701272480751182,0.9275935888290405,0.2225492921539035,10
80,150,shapley_mean,7,0.279376626590385,0.12323879255892187,0.9305860877037049,0.22252728421223894,10
80,150,shapley_mean,8,0.28417385430775305,0.1191335247696533,0.9311040699481964,0.22173154271682283,10
80,150,shapley_mean,9,0.2808070221686706,0.1148938281099053,0.932086443901062,0.22059118061069696,10
80,150,shapley_mean,10,0.2732370407352722,0.1160098296648089,0.9342138707637787,0.2186896608928072,10
80,150,shapley_mean,11,0.2901016114126648,0.12550020109220597,0.9299288034439087,0.2199780952634552,10
80,150,shapley_mean,12,0.28467378701340956,0.12299834724243953,0.9313223123550415,0.21999298706136605,10
80,150,shapley_mean,13,0.2744752465036574,0.09919173647665942,0.9382580757141114,0.20485313795511786,10
80,150,shapley_mean,14,0.20185516862821157,0.12777472909554563,0.9613002598285675,0.20780004411305233,10
150,10,random_individual,0,0.2319843465274993,0.11977957096807818,0.9391757309436798,0.23720202079308966,50
150,10,random_individual,1,0.2292203137503314,0.1225925432862023,0.9389760255813598,0.2365638402108207,50
150,10,random_individual,2,0.2218569365746163,0.12591543752546916,0.9410723865032196,0.2379972424659466,50
150,10,random_individual,3,0.22002930700951864,0.12621279328570412,0.9413608992099762,0.23848277765038434,50
150,10,random_individual,4,0.20854925275735275,0.11627227367090585,0.9423638164997101,0.23953184696042798,50
150,10,random_individual,5,0.19197176626241721,0.12446254829237322,0.9457273697853088,0.2397817779039555,50
150,10,random_individual,6,0.19054032449748337,0.13314480434911918,0.9424103736877442,0.23482612715250195,50
150,10,random_individual,7,0.17978408065023618,0.13550933043216407,0.9474576842784882,0.23462357053260297,50
150,10,random_individual,8,0.16270906707312174,0.14181652823442598,0.9520333337783814,0.24050436630520766,50
150,10,random_individual,9,0.15689004744088286,0.1480330575642326,0.9554766726493835,0.23941553626876994,50
150,10,random_individual,10,0.14805703191632877,0.15556882640000205,0.956177853345871,0.23928919791265377,50
150,10,random_individual,11,0.13101470008897276,0.14139816355614865,0.961443350315094,0.24289022682027359,50
150,10,random_individual,12,0.1131718386016561,0.15582447104109096,0.964576541185379,0.24724109189998508,50
150,10,random_individual,13,0.0982771619207901,0.13905748896056114,0.9723136365413666,0.2524891685268224,50
150,10,random_individual,14,0.0540868773092597,0.16892688529827554,0.9814883983135223,0.24857730503012354,50
150,10,shapley_mean,0,0.23198434652749933,0.12498978940017878,0.9391757309436798,0.24751992668371123,10
150,10,shapley_mean,1,0.23524685504565532,0.12778180793117233,0.9381253182888031,0.243283551618734,10
150,10,shapley_mean,2,0.22730487359252155,0.13254914500573803,0.9393490433692933,0.24426607565835984,10
150,10,shapley_mean,3,0.23542044709345547,0.16285331099962433,0.9336720466613769,0.2419238484746029,10
150,10,shapley_mean,4,0.21916990465493677,0.16476036037761357,0.9349841833114624,0.24596577247684986,10
150,10,shapley_mean,5,0.21703450762550314,0.1683744834042615,0.9346176624298096,0.24135585563979484,10
150,10,shapley_mean,6,0.22128467951076874,0.1682842077560628,0.9314360082149505,0.23850584928802288,10
150,10,shapley_mean,7,0.23017260178933122,0.1503093660435786,0.9307637453079224,0.24205671539277832,10
150,10,shapley_mean,8,0.23053906290061663,0.1417192099392936,0.9326282501220703,0.2452402694031606,10
150,10,shapley_mean,9,0.23440682833684448,0.14488685116004746,0.9292527914047242,0.24176689660067982,10
150,10,shapley_mean,10,0.2386218350807602,0.12868537744442213,0.9294158339500427,0.24472600980361864,10
150,10,shapley_mean,11,0.18984430181689435,0.16792710080364634,0.9403867661952973,0.24327405007266606,10
150,10,shapley_mean,12,0.20577492590279337,0.15881480805223208,0.9424322128295899,0.2453033013932966,10
150,10,shapley_mean,13,0.18199519152634358,0.18290361177396125,0.9433728575706481,0.24479817006992946,10
150,10,shapley_mean,14,0.1560046026042878,0.15085451424443372,0.9563107013702392,0.2554609176762098,10
150,20,random_individual,0,0.20380866947095794,0.1332660848078115,0.9281563729047775,0.29709341054957616,50
150,20,random_individual,1,0.19289654211600948,0.13343233407947008,0.9315429347753524,0.295179370395141,50
150,20,random_individual,2,0.1870254001275646,0.1368375898340452,0.9329261541366577,0.2953578665040801,50
150,20,random_individual,3,0.18171028009385992,0.14188332348331337,0.9322708088159561,0.2936553961335884,50
150,20,random_individual,4,0.17628779364722774,0.15640803314167986,0.9304209339618683,0.28990711980671774,50
150,20,random_individual,5,0.17304308418986936,0.15520223564331412,0.9297575068473816,0.28960546725914427,50
150,20,random_individual,6,0.15846631856384658,0.15711092206971317,0.9323913896083832,0.2940529249633328,50
150,20,random_individual,7,0.14829522843694376,0.161717758105666,0.9319862061738968,0.2963625055449232,50
150,20,random_individual,8,0.1368462597962858,0.1515351072864154,0.9332951253652573,0.3027623627752576,50
150,20,random_individual,9,0.12267085575966397,0.14720861045508254,0.9372552675008774,0.30184807204815145,50
150,20,random_individual,10,0.11854536912195825,0.1497075051875544,0.9392883986234665,0.30412836836018053,50
150,20,random_individual,11,0.09358382630231471,0.1437685383055337,0.9431004327535629,0.3136672318187097,50
150,20,random_individual,12,0.08831647812244611,0.138445724357288,0.9431785702705383,0.3150991626177546,50
150,20,random_individual,13,0.08865818770000145,0.1642536540714862,0.9435451865196228,0.3124544362963762,50
150,20,random_individual,14,0.03375419954669994,0.19229985884167405,0.9518858128786087,0.3166116520582888,50
150,20,shapley_mean,0,0.20380866947095794,0.13906294487190862,0.9281563729047775,0.310016495439516,10
150,20,shapley_mean,1,0.19512717324739348,0.14521020161763323,0.9337184995412826,0.31554935948334883,10
150,20,shapley_mean,2,0.1847223881293169,0.14552874975524235,0.9371526926755905,0.31557084128639307,10
150,20,shapley_mean,3,0.17080072491520637,0.14920870107714226,0.9425671100616455,0.3253044735788701,10
150,20,shapley_mean,4,0.18253732347413526,0.15246816675448577,0.9342390239238739,0.3172615760802531,10
150,20,shapley_mean,5,0.1914138767067808,0.1537126859832357,0.929139244556427,0.31681619404223166,10
150,20,shapley_mean,6,0.1926019698655378,0.17692040407625728,0.9254559367895127,0.31203714397491106,10
150,20,shapley_mean,7,0.18604040139011477,0.17368443326929825,0.9249872326850891,0.3152464604895676,10
150,20,shapley_mean,8,0.2030558698042743,0.1678754392473965,0.9195211678743362,0.31903160549216836,10
150,20,shapley_mean,9,0.19611694940693547,0.15917322614750934,0.9200205504894257,0.32845295708413846,10
150,20,shapley_mean,10,0.20531603447447444,0.14808669123705775,0.9208834439516067,0.33343446349350686,10
150,20,shapley_mean,11,0.19542146161398186,0.1567505563044885,0.9192360490560532,0.3235337800523334,10
150,20,shapley_mean,12,0.22018168934560772,0.1493908813876702,0.9188147246837616,0.32220353030929266,10
150,20,shapley_mean,13,0.19107688116566038,0.168164340193098,0.9296076625585556,0.3190646422700277,10
150,20,shapley_mean,14,0.09025947638349967,0.13432612031155997,0.9487376272678375,0.3224251975367809,10
150,40,random_individual,0,0.1317338583376454,0.18926269416958988,0.9572111308574677,0.1875490619910952,50
150,40,random_individual,1,0.12815980939368668,0.18668769642163596,0.9575815427303315,0.18778740914962827,50
150,40,random_individual,2,0.11957364513002976,0.16699327586772852,0.9603449392318726,0.18578677342260608,50
150,40,random_individual,3,0.11576511796406297,0.16226468045826234,0.9592531096935272,0.18217391943964023,50
150,40,random_individual,4,0.1072787693329822,0.1514436812528097,0.9609413957595825,0.18183392798824657,50
150,40,random_individual,5,0.10700752258598094,0.152468330240963,0.9585048055648804,0.18257878802036445,50
150,40,random_individual,6,0.10902238434468492,0.14472070514613242,0.9545255255699158,0.1780875269961948,50
150,40,random_individual,7,0.08835461634805059,0.14197437689129727,0.9543776512145996,0.17578026822447593,50
150,40,random_individual,8,0.07158323622872015,0.14614242230344374,0.9518985843658447,0.17782899650825618,50
150,40,random_individual,9,0.06893642523891161,0.15464367332129353,0.9519447243213653,0.17743931421060952,50
150,40,random_individual,10,0.07094834274633816,0.1643233983336123,0.9476269257068634,0.17396497216097845,50
150,40,random_individual,11,0.041388402790628546,0.1735062188064518,0.9505668926239014,0.17688899770129238,50
150,40,random_individual,12,0.042321205879787584,0.1630385957991901,0.9516005063056946,0.17650465706186672,50
150,40,random_individual,13,0.012872098763889499,0.16409490801415427,0.9540377104282379,0.17644242778917504,50
150,40,random_individual,14,0.006374428897176917,0.16980759975342463,0.9585736823081971,0.17574891365967563,50
150,40,shapley_mean,0,0.13173385833764537,0.1974953165583795,0.9572111308574677,0.19570714413992504,10
150,40,shapley_mean,1,0.15203305307171305,0.18457642176145836,0.9495679318904877,0.19236048687297203,10
150,40,shapley_mean,2,0.15756912744331858,0.174498600547624,0.9447640240192413,0.19540551113954693,10
150,40,shapley_mean,3,0.1433228209919682,0.18708422434337188,0.9481273889541626,0.19772722428470482,10
150,40,shapley_mean,4,0.15093821711284416,0.17703391229548623,0.9448728799819947,0.1949530584518148,10
150,40,shapley_mean,5,0.14435513253814589,0.1719547444154942,0.9453234791755676,0.19331025094196666,10
150,40,shapley_mean,6,0.15641412141012154,0.14108125591048817,0.9384078025817871,0.1870963059840568,10
150,40,shapley_mean,7,0.17581569505855885,0.1501853690423026,0.9287962675094604,0.1893397456720104,10
150,40,shapley_mean,8,0.1757116845081548,0.16534336106684308,0.9259004652500152,0.18971633100279445,10
150,40,shapley_mean,9,0.1734037918027676,0.15795278853667222,0.9250886619091034,0.1912252682800298,10
150,40,shapley_mean,10,0.1540279404175603,0.16367543917029273,0.9289775788784027,0.19006760114413274,10
150,40,shapley_mean,11,0.1381569314987253,0.1723185145359587,0.932815432548523,0.19569339547567988,10
150,40,shapley_mean,12,0.11792515320103776,0.14707773880108804,0.9392060875892639,0.19921960551860102,10
150,40,shapley_mean,13,0.09147075030490992,0.10672056590026559,0.949707955121994,0.18587213226158666,10
150,40,shapley_mean,14,0.06000673254764283,0.131969673467878,0.9560205638408661,0.1938671846505748,10
150,80,random_individual,0,0.24223628505464778,0.09634295366573244,0.898281317949295,0.2393871101219646,50
150,80,random_individual,1,0.22911004786718475,0.09639028109480409,0.9012928473949432,0.23837407532001997,50
150,80,random_individual,2,0.21881278302633878,0.10305581552340724,0.9045084965229034,0.23737176529150883,50
150,80,random_individual,3,0.21477430789618576,0.10921506377480474,0.9047225832939148,0.2359997260745355,50
150,80,random_individual,4,0.20443208467451449,0.12086047820900099,0.9054295194149017,0.23480516270391585,50
150,80,random_individual,5,0.19352811591710967,0.11856311040614115,0.9080198335647583,0.2361333440349997,50
150,80,random_individual,6,0.182412342075705,0.12038290098274326,0.9105250835418701,0.23738815155580303,50
150,80,random_individual,7,0.17297391064474632,0.13737547415416312,0.9104427671432496,0.23788038917512214,50
150,80,random_individual,8,0.17553113856231153,0.12877916307703863,0.9092573881149292,0.2376215835670066,50
150,80,random_individual,9,0.1556758981201939,0.13395062197826393,0.9135291755199433,0.23459985542829623,50
150,80,random_individual,10,0.1494728935317369,0.13706161961671673,0.9150217950344086,0.23407885364025696,50
150,80,random_individual,11,0.14309980793342839,0.12930890306238224,0.9131506299972534,0.23102350054065154,50
150,80,random_individual,12,0.10213577313585308,0.13106045186891865,0.9177860534191131,0.22505355297412105,50
150,80,random_individual,13,0.08360456631362904,0.13441174403549197,0.9163705468177795,0.2241856603727721,50
150,80,random_individual,14,0.07174121059155288,0.1517819752306482,0.9187690126895904,0.22452904317393985,50
150,80,shapley_mean,0,0.24223628505464778,0.10053371698985546,0.898281317949295,0.2498000638793056,10
150,80,shapley_mean,1,0.2531816227942378,0.11047638350984895,0.8923879086971283,0.25200908970755953,10
150,80,shapley_mean,2,0.26470496677470984,0.10927138107969993,0.8880074858665467,0.24457188652540068,10
150,80,shapley_mean,3,0.26627114615400393,0.11382846867503686,0.8853438496589661,0.24316927228892735,10
150,80,shapley_mean,4,0.26827338030351255,0.08964288380408021,0.8840724170207978,0.25054196052102357,10
150,80,shapley_mean,5,0.24564185368015795,0.11422096837106986,0.8904293358325959,0.2542525939299093,10
150,80,shapley_mean,6,0.25069126508027545,0.11306169344583009,0.8889266014099121,0.2564910633530431,10
150,80,shapley_mean,7,0.26352657193347395,0.12041277588264762,0.8859794974327088,0.2557976721399147,10
150,80,shapley_mean,8,0.25319015281103463,0.1108742344216766,0.8884112477302551,0.2566068381822295,10
150,80,shapley_mean,9,0.24842724782527373,0.09646246865217521,0.8891489326953887,0.2486147635504563,10
150,80,shapley_mean,10,0.22568494545174095,0.08399451492075198,0.8938987076282501,0.24805556874831183,10
150,80,shapley_mean,11,0.2011640598497595,0.10730734785598017,0.8971003115177154,0.24182435948623737,10
150,80,shapley_mean,12,0.19489726650949765,0.10158063976081394,0.898074871301651,0.23843748703232265,10
150,80,shapley_mean,13,0.14749156875160585,0.10024007294890855,0.9103131711483001,0.23683146664053928,10
150,80,shapley_mean,14,0.12840095429016224,0.1371529012090918,0.916952657699585,0.22485017348818953,10
150,150,random_individual,0,0.2401499701012382,0.1062445210424651,0.9481793165206909,0.22495047819845396,50
150,150,random_individual,1,0.23281254908988028,0.11493322397969959,0.9498732364177704,0.2231592980663351,50
150,150,random_individual,2,0.22686524325055438,0.12258186709334053,0.9509655964374543,0.2236633074222435,50
150,150,random_individual,3,0.2243566723650874,0.12287633843669368,0.9517774462699891,0.22402939028451346,50
150,150,random_individual,4,0.21098726226631453,0.1290559416566279,0.9536962044239045,0.22066779473717027,50
150,150,random_individual,5,0.19579031540453876,0.13045969505831723,0.9583771252632141,0.2160493676910308,50
150,150,random_individual,6,0.1914321491176174,0.13095928533716605,0.9556680119037628,0.20983988397949466,50
150,150,random_individual,7,0.1765559436257086,0.13324296788692408,0.959129136800766,0.2074028410658458,50
150,150,random_individual,8,0.16452569236711928,0.14095100713810424,0.9611270415782929,0.20658982975253048,50
150,150,random_individual,9,0.15639440098586618,0.14707103271253572,0.9635137724876404,0.20352136442784657,50
150,150,random_individual,10,0.15092369343898,0.1394765162934208,0.9647399055957794,0.20257819864347093,50
150,150,random_individual,11,0.14400090744931174,0.14198508758246844,0.965134516954422,0.1990457171683733,50
150,150,random_individual,12,0.13687245108359258,0.13849185259370664,0.9678102648258209,0.19455835398195076,50
150,150,random_individual,13,0.11323450647899078,0.16564097839162356,0.9718313503265381,0.19584408685417362,50
150,150,random_individual,14,0.07514958090889153,0.1826651308288371,0.9774031829833985,0.20035163210017726,50
150,150,shapley_mean,0,0.24014997010123823,0.11086598660100075,0.9481793165206909,0.23473546171731954,10
150,150,shapley_mean,1,0.2641306212877239,0.11070350770948598,0.942563945055008,0.22922258037949722,10
150,150,shapley_mean,2,0.278136709408336,0.10668085489903331,0.9368655860424042,0.22500823869568726,10
150,150,shapley_mean,3,0.2718101664373282,0.1130586300878711,0.9374576568603515,0.2242991888167967,10
150,150,shapley_mean,4,0.26858417057885764,0.11344544355771913,0.9403451204299926,0.22814655224920394,10
150,150,shapley_mean,5,0.269854415651,0.10198471781932283,0.9389109432697296,0.2274213989622358,10
150,150,shapley_mean,6,0.28970128051377503,0.11701272480751182,0.9275935888290405,0.2225492921539035,10
150,150,shapley_mean,7,0.279376626590385,0.12323879255892187,0.9305860877037049,0.22252728421223894,10
150,150,shapley_mean,8,0.2877387462986821,0.11702357417159087,0.9288040637969971,0.21924778884359356,10
150,150,shapley_mean,9,0.2887816871533103,0.11452534760619874,0.9293495297431946,0.217849781874873,10
150,150,shapley_mean,10,0.2753583426876351,0.10683804921458918,0.9336836874485016,0.21875597766757945,10
150,150,shapley_mean,11,0.2852728195458879,0.1232408317229841,0.9308599770069123,0.21853992844923167,10
150,150,shapley_mean,12,0.277148265579794,0.12235289279844948,0.9330992102622986,0.21840850467421638,10
150,150,shapley_mean,13,0.27048704932480117,0.08061922361392913,0.9353540599346161,0.21493499896063342,10
150,150,shapley_mean,14,0.2200584490663972,0.11824715919306744,0.960004472732544,0.20831880849084122,10
