n_removed,n_islands_remaining,n_individuals_remaining,corr_eval,mse_adj,method,order_seed,n_islands,n_individuals,target_island,target_island_name,repeat,split_seed,n_permutations,trait,cal_fraction,n_cal_samples
4,11,3199,0.1975693523314693,0.5707133412361145,random_individual,3,11,3199,5,Hestmannøy,2,1488163549,10,tarsus,0.03762935089369708,40
3,12,3685,0.21062533286617155,0.5682421326637268,random_individual,3,12,3685,5,Hestmannøy,2,1488163549,10,tarsus,0.03762935089369708,40
2,13,3802,0.20938498270947695,0.5684487819671631,random_individual,3,13,3802,5,Hestmannøy,2,1488163549,10,tarsus,0.03762935089369708,40
1,14,4385,0.20359814872349324,0.5689525008201599,random_individual,3,14,4385,5,Hestmannøy,2,1488163549,10,tarsus,0.03762935089369708,40
0,15,4587,0.2034756976138274,0.5686601996421814,random_individual,3,15,4587,5,Hestmannøy,2,1488163549,10,tarsus,0.03762935089369708,40
14,1,92,0.10021515504428907,0.588032603263855,random_individual,4,1,92,5,Hestmannøy,2,1488163549,10,tarsus,0.03762935089369708,40
13,2,349,0.15570693040273825,0.5841652750968933,random_individual,4,2,349,5,Hestmannøy,2,1488163549,10,tarsus,0.03762935089369708,40
12,3,904,0.16346657859692668,0.5799360275268555,random_individual,4,3,904,5,Hestmannøy,2,1488163549,10,tarsus,0.03762935089369708,40
11,4,1067,0.14440698626805137,0.5816395282745361,random_individual,4,4,1067,5,Hestmannøy,2,1488163549,10,tarsus,0.03762935089369708,40
10,5,1219,0.14814123854664948,0.5803587436676025,random_individual,4,5,1219,5,Hestmannøy,2,1488163549,10,tarsus,0.03762935089369708,40
9,6,1413,0.14727725786355064,0.5798879861831665,random_individual,4,6,1413,5,Hestmannøy,2,1488163549,10,tarsus,0.03762935089369708,40
8,7,1699,0.14660165032613212,0.5794126987457275,random_individual,4,7,1699,5,Hestmannøy,2,1488163549,10,tarsus,0.03762935089369708,40
7,8,2047,0.15572587685067843,0.5774871706962585,random_individual,4,8,2047,5,Hestmannøy,2,1488163549,10,tarsus,0.03762935089369708,40
6,9,2443,0.18080630621395233,0.5739313960075378,random_individual,4,9,2443,5,Hestmannøy,2,1488163549,10,tarsus,0.03762935089369708,40
5,10,2616,0.18001992009278786,0.5741751194000244,random_individual,4,10,2616,5,Hestmannøy,2,1488163549,10,tarsus,0.03762935089369708,40
4,11,3199,0.19175879283360928,0.5730239152908325,random_individual,4,11,3199,5,Hestmannøy,2,1488163549,10,tarsus,0.03762935089369708,40
3,12,3685,0.18753910736678495,0.5723374485969543,random_individual,4,12,3685,5,Hestmannøy,2,1488163549,10,tarsus,0.03762935089369708,40
2,13,3802,0.1935458726329008,0.5716871619224548,random_individual,4,13,3802,5,Hestmannøy,2,1488163549,10,tarsus,0.03762935089369708,40
1,14,4385,0.1980922056675625,0.5702823996543884,random_individual,4,14,4385,5,Hestmannøy,2,1488163549,10,tarsus,0.03762935089369708,40
0,15,4587,0.2034756976138274,0.5686601996421814,random_individual,4,15,4587,5,Hestmannøy,2,1488163549,10,tarsus,0.03762935089369708,40
14,1,92,0.09127363232919436,0.5909672379493713,shapley_mean,-1,1,92,5,Hestmannøy,2,1488163549,20,tarsus,0.03762935089369708,40
13,2,349,0.10225078212227535,0.5885244011878967,shapley_mean,-1,2,349,5,Hestmannøy,2,1488163549,20,tarsus,0.03762935089369708,40
12,3,904,0.15781918833445802,0.5790232419967651,shapley_mean,-1,3,904,5,Hestmannøy,2,1488163549,20,tarsus,0.03762935089369708,40
11,4,1067,0.16653157324519313,0.5771676301956177,shapley_mean,-1,4,1067,5,Hestmannøy,2,1488163549,20,tarsus,0.03762935089369708,40
10,5,1219,0.17141963215508674,0.5761233568191528,shapley_mean,-1,5,1219,5,Hestmannøy,2,1488163549,20,tarsus,0.03762935089369708,40
9,6,1505,0.16657775928578009,0.5759432315826416,shapley_mean,-1,6,1505,5,Hestmannøy,2,1488163549,20,tarsus,0.03762935089369708,40
8,7,1699,0.1664437915704034,0.5759662389755249,shapley_mean,-1,7,1699,5,Hestmannøy,2,1488163549,20,tarsus,0.03762935089369708,40
7,8,2047,0.21331019008548208,0.5679876804351807,shapley_mean,-1,8,2047,5,Hestmannøy,2,1488163549,20,tarsus,0.03762935089369708,40
6,9,2443,0.209330356860572,0.5684341192245483,shapley_mean,-1,9,2443,5,Hestmannøy,2,1488163549,20,tarsus,0.03762935089369708,40
5,10,2560,0.21510933899713805,0.56736820936203,shapley_mean,-1,10,2560,5,Hestmannøy,2,1488163549,20,tarsus,0.03762935089369708,40
4,11,2733,0.21243000002022383,0.5678936839103699,shapley_mean,-1,11,2733,5,Hestmannøy,2,1488163549,20,tarsus,0.03762935089369708,40
3,12,3316,0.21281953299365766,0.5678750276565552,shapley_mean,-1,12,3316,5,Hestmannøy,2,1488163549,20,tarsus,0.03762935089369708,40
2,13,3802,0.21450966254604428,0.5677240490913391,shapley_mean,-1,13,3802,5,Hestmannøy,2,1488163549,20,tarsus,0.03762935089369708,40
1,14,4385,0.2029799927079269,0.5686715245246887,shapley_mean,-1,14,4385,5,Hestmannøy,2,1488163549,20,tarsus,0.03762935089369708,40
0,15,4587,0.2034756976138274,0.5686601996421814,shapley_mean,-1,15,4587,5,Hestmannøy,2,1488163549,20,tarsus,0.03762935089369708,40
14,1,92,0.026399399162026053,0.5899626016616821,random_individual,0,1,92,5,Hestmannøy,2,1488163549,20,tarsus,0.03762935089369708,40
13,2,349,0.045753594136896385,0.5898779630661011,random_individual,0,2,349,5,Hestmannøy,2,1488163549,20,tarsus,0.03762935089369708,40
12,3,904,0.14274613589509189,0.5830243229866028,random_individual,0,3,904,5,Hestmannøy,2,1488163549,20,tarsus,0.03762935089369708,40
11,4,1067,0.1625058839623753,0.5794267058372498,random_individual,0,4,1067,5,Hestmannøy,2,1488163549,20,tarsus,0.03762935089369708,40
10,5,1219,0.1514636803025073,0.5800828337669373,random_individual,0,5,1219,5,Hestmannøy,2,1488163549,20,tarsus,0.03762935089369708,40
9,6,1505,0.1705667852209153,0.5774514079093933,random_individual,0,6,1505,5,Hestmannøy,2,1488163549,20,tarsus,0.03762935089369708,40
8,7,1699,0.17558617582397618,0.5768427848815918,random_individual,0,7,1699,5,Hestmannøy,2,1488163549,20,tarsus,0.03762935089369708,40
7,8,2047,0.17613463096706447,0.5751761198043823,random_individual,0,8,2047,5,Hestmannøy,2,1488163549,20,tarsus,0.03762935089369708,40
6,9,2443,0.18202110545895778,0.5740391612052917,random_individual,0,9,2443,5,Hestmannøy,2,1488163549,20,tarsus,0.03762935089369708,40
5,10,2560,0.17794414887278506,0.5737500190734863,random_individual,0,10,2560,5,Hestmannøy,2,1488163549,20,tarsus,0.03762935089369708,40
4,11,2733,0.17529443108637421,0.5735986232757568,random_individual,0,11,2733,5,Hestmannøy,2,1488163549,20,tarsus,0.03762935089369708,40
3,12,3316,0.20037140577509832,0.5697556138038635,random_individual,0,12,3316,5,Hestmannøy,2,1488163549,20,tarsus,0.03762935089369708,40
2,13,3802,0.20066501232856673,0.5692427754402161,random_individual,0,13,3802,5,Hestmannøy,2,1488163549,20,tarsus,0.03762935089369708,40
1,14,4385,0.20157834644255168,0.5692242980003357,random_individual,0,14,4385,5,Hestmannøy,2,1488163549,20,tarsus,0.03762935089369708,40
0,15,4587,0.2034756976138274,0.5686601996421814,random_individual,0,15,4587,5,Hestmannøy,2,1488163549,20,tarsus,0.03762935089369708,40
14,1,92,0.044200980814847565,0.5897065997123718,random_individual,1,1,92,5,Hestmannøy,2,1488163549,20,tarsus,0.03762935089369708,40
13,2,349,0.06817881618820106,0.5882447361946106,random_individual,1,2,349,5,Hestmannøy,2,1488163549,20,tarsus,0.03762935089369708,40
12,3,904,0.07313052899884341,0.5870457887649536,random_individual,1,3,904,5,Hestmannøy,2,1488163549,20,tarsus,0.03762935089369708,40
11,4,1067,0.09233884944876002,0.5853439569473267,random_individual,1,4,1067,5,Hestmannøy,2,1488163549,20,tarsus,0.03762935089369708,40
10,5,1219,0.12778957681357714,0.582371175289154,random_individual,1,5,1219,5,Hestmannøy,2,1488163549,20,tarsus,0.03762935089369708,40
9,6,1505,0.1511067695347191,0.5795881152153015,random_individual,1,6,1505,5,Hestmannøy,2,1488163549,20,tarsus,0.03762935089369708,40
8,7,1699,0.15005448780624278,0.5794522166252136,random_individual,1,7,1699,5,Hestmannøy,2,1488163549,20,tarsus,0.03762935089369708,40
7,8,2047,0.17374020696442016,0.5761250257492065,random_individual,1,8,2047,5,Hestmannøy,2,1488163549,20,tarsus,0.03762935089369708,40
6,9,2443,0.16216308212478667,0.5764045119285583,random_individual,1,9,2443,5,Hestmannøy,2,1488163549,20,tarsus,0.03762935089369708,40
5,10,2560,0.17449595726256797,0.5748153328895569,random_individual,1,10,2560,5,Hestmannøy,2,1488163549,20,tarsus,0.03762935089369708,40
4,11,2733,0.18173450832385452,0.5737928152084351,random_individual,1,11,2733,5,Hestmannøy,2,1488163549,20,tarsus,0.03762935089369708,40
3,12,3316,0.18838274240501982,0.5719565153121948,random_individual,1,12,3316,5,Hestmannøy,2,1488163549,20,tarsus,0.03762935089369708,40
2,13,3802,0.19463648320523433,0.5708237886428833,random_individual,1,13,3802,5,Hestmannøy,2,1488163549,20,tarsus,0.03762935089369708,40
1,14,4385,0.1924161503724319,0.5703778862953186,random_individual,1,14,4385,5,Hestmannøy,2,1488163549,20,tarsus,0.03762935089369708,40
0,15,4587,0.2034756976138274,0.5686601996421814,random_individual,1,15,4587,5,Hestmannøy,2,1488163549,20,tarsus,0.03762935089369708,40
14,1,92,0.0846507564987953,0.592211127281189,random_individual,2,1,92,5,Hestmannøy,2,1488163549,20,tarsus,0.03762935089369708,40
13,2,349,0.11200294985049607,0.5900500416755676,random_individual,2,2,349,5,Hestmannøy,2,1488163549,20,tarsus,0.03762935089369708,40
12,3,904,0.08983334210203722,0.5875463485717773,random_individual,2,3,904,5,Hestmannøy,2,1488163549,20,tarsus,0.03762935089369708,40
11,4,1067,0.09548709384126855,0.5863186120986938,random_individual,2,4,1067,5,Hestmannøy,2,1488163549,20,tarsus,0.03762935089369708,40
10,5,1219,0.10582066069988051,0.5841865539550781,random_individual,2,5,1219,5,Hestmannøy,2,1488163549,20,tarsus,0.03762935089369708,40
9,6,1505,0.1053866318233089,0.5840936899185181,random_individual,2,6,1505,5,Hestmannøy,2,1488163549,20,tarsus,0.03762935089369708,40
8,7,1699,0.10663413511416305,0.5839065313339233,random_individual,2,7,1699,5,Hestmannøy,2,1488163549,20,tarsus,0.03762935089369708,40
7,8,2047,0.11516211239236389,0.582516074180603,random_individual,2,8,2047,5,Hestmannøy,2,1488163549,20,tarsus,0.03762935089369708,40
6,9,2443,0.1470052806207121,0.578427255153656,random_individual,2,9,2443,5,Hestmannøy,2,1488163549,20,tarsus,0.03762935089369708,40
5,10,2560,0.15273635414411174,0.5774881839752197,random_individual,2,10,2560,5,Hestmannøy,2,1488163549,20,tarsus,0.03762935089369708,40
4,11,2733,0.16464706145552652,0.5754379630088806,random_individual,2,11,2733,5,Hestmannøy,2,1488163549,20,tarsus,0.03762935089369708,40
3,12,3316,0.17379270364696806,0.573727548122406,random_individual,2,12,3316,5,Hestmannøy,2,1488163549,20,tarsus,0.03762935089369708,40
2,13,3802,0.16463600470157083,0.5749589800834656,random_individual,2,13,3802,5,Hestmannøy,2,1488163549,20,tarsus,0.03762935089369708,40
1,14,4385,0.17894109046430476,0.5727103352546692,random_individual,2,14,4385,5,Hestmannøy,2,1488163549,20,tarsus,0.03762935089369708,40
0,15,4587,0.2034756976138274,0.5686601996421814,random_individual,2,15,4587,5,Hestmannøy,2,1488163549,20,tarsus,0.03762935089369708,40
14,1,92,0.035015158654687316,0.5908392071723938,random_individual,3,1,92,5,Hestmannøy,2,1488163549,20,tarsus,0.03762935089369708,40
13,2,349,0.07276674228526246,0.5884737968444824,random_individual,3,2,349,5,Hestmannøy,2,1488163549,20,tarsus,0.03762935089369708,40
12,3,904,0.1301297921786998,0.5828752517700195,random_individual,3,3,904,5,Hestmannøy,2,1488163549,20,tarsus,0.03762935089369708,40
11,4,1067,0.1293473435943677,0.5826859474182129,random_individual,3,4,1067,5,Hestmannøy,2,1488163549,20,tarsus,0.03762935089369708,40
10,5,1219,0.14105021749470742,0.5801976323127747,random_individual,3,5,1219,5,Hestmannøy,2,1488163549,20,tarsus,0.03762935089369708,40
9,6,1505,0.17849161661478516,0.5747807025909424,random_individual,3,6,1505,5,Hestmannøy,2,1488163549,20,tarsus,0.03762935089369708,40
8,7,1699,0.18814794430245063,0.573505163192749,random_individual,3,7,1699,5,Hestmannøy,2,1488163549,20,tarsus,0.03762935089369708,40
7,8,2047,0.19735118360837897,0.5715399980545044,random_individual,3,8,2047,5,Hestmannøy,2,1488163549,20,tarsus,0.03762935089369708,40
6,9,2443,0.21294938169702324,0.5692502856254578,random_individual,3,9,2443,5,Hestmannøy,2,1488163549,20,tarsus,0.03762935089369708,40
5,10,2560,0.21280773380046714,0.5692000985145569,random_individual,3,10,2560,5,Hestmannøy,2,1488163549,20,tarsus,0.03762935089369708,40
4,11,2733,0.2017359854576933,0.5702252388000488,random_individual,3,11,2733,5,Hestmannøy,2,1488163549,20,tarsus,0.03762935089369708,40
3,12,3316,0.20078899399375338,0.570203959941864,random_individual,3,12,3316,5,Hestmannøy,2,1488163549,20,tarsus,0.03762935089369708,40
2,13,3802,0.20938498270947695,0.5684487819671631,random_individual,3,13,3802,5,Hestmannøy,2,1488163549,20,tarsus,0.03762935089369708,40
1,14,4385,0.20359814872349324,0.5689525008201599,random_individual,3,14,4385,5,Hestmannøy,2,1488163549,20,tarsus,0.03762935089369708,40
0,15,4587,0.2034756976138274,0.5686601996421814,random_individual,3,15,4587,5,Hestmannøy,2,1488163549,20,tarsus,0.03762935089369708,40
14,1,92,0.10021515504428907,0.588032603263855,random_individual,4,1,92,5,Hestmannøy,2,1488163549,20,tarsus,0.03762935089369708,40
13,2,349,0.15570693040273825,0.5841652750968933,random_individual,4,2,349,5,Hestmannøy,2,1488163549,20,tarsus,0.03762935089369708,40
12,3,904,0.16346657859692668,0.5799360275268555,random_individual,4,3,904,5,Hestmannøy,2,1488163549,20,tarsus,0.03762935089369708,40
11,4,1067,0.14440698626805137,0.5816395282745361,random_individual,4,4,1067,5,Hestmannøy,2,1488163549,20,tarsus,0.03762935089369708,40
10,5,1219,0.14814123854664948,0.5803587436676025,random_individual,4,5,1219,5,Hestmannøy,2,1488163549,20,tarsus,0.03762935089369708,40
9,6,1505,0.14685546450091977,0.5796446800231934,random_individual,4,6,1505,5,Hestmannøy,2,1488163549,20,tarsus,0.03762935089369708,40
8,7,1699,0.14660165032613212,0.5794126987457275,random_individual,4,7,1699,5,Hestmannøy,2,1488163549,20,tarsus,0.03762935089369708,40
7,8,2047,0.15572587685067843,0.5774871706962585,random_individual,4,8,2047,5,Hestmannøy,2,1488163549,20,tarsus,0.03762935089369708,40
6,9,2443,0.18080630621395233,0.5739313960075378,random_individual,4,9,2443,5,Hestmannøy,2,1488163549,20,tarsus,0.03762935089369708,40
5,10,2560,0.1804403708364829,0.574137270450592,random_individual,4,10,2560,5,Hestmannøy,2,1488163549,20,tarsus,0.03762935089369708,40
4,11,2733,0.18756406488435623,0.5733400583267212,random_individual,4,11,2733,5,Hestmannøy,2,1488163549,20,tarsus,0.03762935089369708,40
3,12,3316,0.19779295264176078,0.5718718767166138,random_individual,4,12,3316,5,Hestmannøy,2,1488163549,20,tarsus,0.03762935089369708,40
2,13,3802,0.1935458726329008,0.5716871619224548,random_individual,4,13,3802,5,Hestmannøy,2,1488163549,20,tarsus,0.03762935089369708,40
1,14,4385,0.1980922056675625,0.5702823996543884,random_individual,4,14,4385,5,Hestmannøy,2,1488163549,20,tarsus,0.03762935089369708,40
0,15,4587,0.2034756976138274,0.5686601996421814,random_individual,4,15,4587,5,Hestmannøy,2,1488163549,20,tarsus,0.03762935089369708,40
14,1,92,0.09127363232919436,0.5909672379493713,shapley_mean,-1,1,92,5,Hestmannøy,2,1488163549,40,tarsus,0.03762935089369708,40
13,2,349,0.10225078212227535,0.5885244011878967,shapley_mean,-1,2,349,5,Hestmannøy,2,1488163549,40,tarsus,0.03762935089369708,40
12,3,904,0.15781918833445802,0.5790232419967651,shapley_mean,-1,3,904,5,Hestmannøy,2,1488163549,40,tarsus,0.03762935089369708,40
11,4,1067,0.16653157324519313,0.5771676301956177,shapley_mean,-1,4,1067,5,Hestmannøy,2,1488163549,40,tarsus,0.03762935089369708,40
10,5,1353,0.16188951453132525,0.5768904089927673,shapley_mean,-1,5,1353,5,Hestmannøy,2,1488163549,40,tarsus,0.03762935089369708,40
9,6,1505,0.16657775928578009,0.5759432315826416,shapley_mean,-1,6,1505,5,Hestmannøy,2,1488163549,40,tarsus,0.03762935089369708,40
8,7,1699,0.1664437915704034,0.5759662389755249,shapley_mean,-1,7,1699,5,Hestmannøy,2,1488163549,40,tarsus,0.03762935089369708,40
7,8,2095,0.16319681802113117,0.5764231085777283,shapley_mean,-1,8,2095,5,Hestmannøy,2,1488163549,40,tarsus,0.03762935089369708,40
6,9,2443,0.209330356860572,0.5684341192245483,shapley_mean,-1,9,2443,5,Hestmannøy,2,1488163549,40,tarsus,0.03762935089369708,40
5,10,2560,0.21510933899713805,0.56736820936203,shapley_mean,-1,10,2560,5,Hestmannøy,2,1488163549,40,tarsus,0.03762935089369708,40
4,11,3143,0.21557087981263084,0.5673328042030334,shapley_mean,-1,11,3143,5,Hestmannøy,2,1488163549,40,tarsus,0.03762935089369708,40
3,12,3316,0.21281953299365766,0.5678750276565552,shapley_mean,-1,12,3316,5,Hestmannøy,2,1488163549,40,tarsus,0.03762935089369708,40
2,13,3802,0.21450966254604428,0.5677240490913391,shapley_mean,-1,13,3802,5,Hestmannøy,2,1488163549,40,tarsus,0.03762935089369708,40
1,14,4385,0.2029799927079269,0.5686715245246887,shapley_mean,-1,14,4385,5,Hestmannøy,2,1488163549,40,tarsus,0.03762935089369708,40
0,15,4587,0.2034756976138274,0.5686601996421814,shapley_mean,-1,15,4587,5,Hestmannøy,2,1488163549,40,tarsus,0.03762935089369708,40
14,1,92,0.026399399162026053,0.5899626016616821,random_individual,0,1,92,5,Hestmannøy,2,1488163549,40,tarsus,0.03762935089369708,40
13,2,349,0.045753594136896385,0.5898779630661011,random_individual,0,2,349,5,Hestmannøy,2,1488163549,40,tarsus,0.03762935089369708,40
12,3,904,0.14274613589509189,0.5830243229866028,random_individual,0,3,904,5,Hestmannøy,2,1488163549,40,tarsus,0.03762935089369708,40
11,4,1067,0.1625058839623753,0.5794267058372498,random_individual,0,4,1067,5,Hestmannøy,2,1488163549,40,tarsus,0.03762935089369708,40
10,5,1353,0.16510737089499827,0.5783470273017883,random_individual,0,5,1353,5,Hestmannøy,2,1488163549,40,tarsus,0.03762935089369708,40
9,6,1505,0.1705667852209153,0.5774514079093933,random_individual,0,6,1505,5,Hestmannøy,2,1488163549,40,tarsus,0.03762935089369708,40
8,7,1699,0.17558617582397618,0.5768427848815918,random_individual,0,7,1699,5,Hestmannøy,2,1488163549,40,tarsus,0.03762935089369708,40
7,8,2095,0.1742280650039399,0.5752489566802979,random_individual,0,8,2095,5,Hestmannøy,2,1488163549,40,tarsus,0.03762935089369708,40
6,9,2443,0.18202110545895778,0.5740391612052917,random_individual,0,9,2443,5,Hestmannøy,2,1488163549,40,tarsus,0.03762935089369708,40
5,10,2560,0.17794414887278506,0.5737500190734863,random_individual,0,10,2560,5,Hestmannøy,2,1488163549,40,tarsus,0.03762935089369708,40
4,11,3143,0.19298523063264403,0.5707077980041504,random_individual,0,11,3143,5,Hestmannøy,2,1488163549,40,tarsus,0.03762935089369708,40
3,12,3316,0.20037140577509832,0.5697556138038635,random_individual,0,12,3316,5,Hestmannøy,2,1488163549,40,tarsus,0.03762935089369708,40
2,13,3802,0.20066501232856673,0.5692427754402161,random_individual,0,13,3802,5,Hestmannøy,2,1488163549,40,tarsus,0.03762935089369708,40
1,14,4385,0.20157834644255168,0.5692242980003357,random_individual,0,14,4385,5,Hestmannøy,2,1488163549,40,tarsus,0.03762935089369708,40
0,15,4587,0.2034756976138274,0.5686601996421814,random_individual,0,15,4587,5,Hestmannøy,2,1488163549,40,tarsus,0.03762935089369708,40
14,1,92,0.044200980814847565,0.5897065997123718,random_individual,1,1,92,5,Hestmannøy,2,1488163549,40,tarsus,0.03762935089369708,40
