analysis,method,weight_scheme,order_seed,weighted_fit_used,n_individuals,corr_eval,mse_adj,avg_grm_obj,target_island,target_island_name,repeat,repeat_seed,trait
ranked_subset,random_individual,none,5,False,2000,0.11301643964663274,0.5652326345443726,,14,Southern 4,0,282054151,tarsus
ranked_subset,random_individual,none,5,False,2500,0.11571450055396684,0.5640633702278137,,14,Southern 4,0,282054151,tarsus
ranked_subset,random_individual,none,5,False,3000,0.14898402027398325,0.5598880052566528,,14,Southern 4,0,282054151,tarsus
ranked_subset,random_individual,none,5,False,3500,0.16342542357822687,0.5578017234802246,,14,Southern 4,0,282054151,tarsus
ranked_subset,random_individual,none,5,False,4000,0.15376930279743234,0.5586146712303162,,14,Southern 4,0,282054151,tarsus
ranked_subset,random_individual,none,5,False,4500,0.15592994660842738,0.5581787824630737,,14,Southern 4,0,282054151,tarsus
ranked_subset,random_individual,none,6,False,50,0.03140883034396912,0.6298045516014099,,14,Southern 4,0,282054151,tarsus
ranked_subset,random_individual,none,6,False,100,4.099710515086352e-05,0.5818426012992859,,14,Southern 4,0,282054151,tarsus
ranked_subset,random_individual,none,6,False,250,0.07232233477964245,0.5807170867919922,,14,Southern 4,0,282054151,tarsus
ranked_subset,random_individual,none,6,False,500,0.07943671883514317,0.5835463404655457,,14,Southern 4,0,282054151,tarsus
ranked_subset,random_individual,none,6,False,1000,0.10141588139686206,0.5734803676605225,,14,Southern 4,0,282054151,tarsus
ranked_subset,random_individual,none,6,False,1500,0.1250042136382788,0.5685083270072937,,14,Southern 4,0,282054151,tarsus
ranked_subset,random_individual,none,6,False,2000,0.13521165500750995,0.5685140490531921,,14,Southern 4,0,282054151,tarsus
ranked_subset,random_individual,none,6,False,2500,0.118906345123125,0.5669726729393005,,14,Southern 4,0,282054151,tarsus
ranked_subset,random_individual,none,6,False,3000,0.11402641641288067,0.5667916536331177,,14,Southern 4,0,282054151,tarsus
ranked_subset,random_individual,none,6,False,3500,0.1449854595534176,0.5612292289733887,,14,Southern 4,0,282054151,tarsus
ranked_subset,random_individual,none,6,False,4000,0.15304251251544287,0.5585975050926208,,14,Southern 4,0,282054151,tarsus
ranked_subset,random_individual,none,6,False,4500,0.149881418488269,0.558748185634613,,14,Southern 4,0,282054151,tarsus
ranked_subset,random_individual,none,7,False,50,0.0020456925147017517,0.5737944841384888,,14,Southern 4,0,282054151,tarsus
ranked_subset,random_individual,none,7,False,100,-0.0063004465901219464,0.5820283889770508,,14,Southern 4,0,282054151,tarsus
ranked_subset,random_individual,none,7,False,250,0.0700939460151782,0.5696243047714233,,14,Southern 4,0,282054151,tarsus
ranked_subset,random_individual,none,7,False,500,0.09594259320764068,0.5681692957878113,,14,Southern 4,0,282054151,tarsus
ranked_subset,random_individual,none,7,False,1000,0.046374580033127985,0.5696834325790405,,14,Southern 4,0,282054151,tarsus
ranked_subset,random_individual,none,7,False,1500,0.07512318043730003,0.5684030055999756,,14,Southern 4,0,282054151,tarsus
ranked_subset,random_individual,none,7,False,2000,0.12205287011292884,0.5640865564346313,,14,Southern 4,0,282054151,tarsus
ranked_subset,random_individual,none,7,False,2500,0.15984818013927093,0.560393214225769,,14,Southern 4,0,282054151,tarsus
ranked_subset,random_individual,none,7,False,3000,0.1474855154007419,0.5616490244865417,,14,Southern 4,0,282054151,tarsus
ranked_subset,random_individual,none,7,False,3500,0.14901040149098146,0.5598776936531067,,14,Southern 4,0,282054151,tarsus
ranked_subset,random_individual,none,7,False,4000,0.14768299980321534,0.5603504180908203,,14,Southern 4,0,282054151,tarsus
ranked_subset,random_individual,none,7,False,4500,0.15384845046394033,0.5585516691207886,,14,Southern 4,0,282054151,tarsus
ranked_subset,random_individual,none,8,False,50,-0.011813789084908636,0.5926831364631653,,14,Southern 4,0,282054151,tarsus
ranked_subset,random_individual,none,8,False,100,0.009745824653721553,0.6116616725921631,,14,Southern 4,0,282054151,tarsus
ranked_subset,random_individual,none,8,False,250,0.05172292011319296,0.5699992179870605,,14,Southern 4,0,282054151,tarsus
ranked_subset,random_individual,none,8,False,500,0.07328322414708635,0.5712696313858032,,14,Southern 4,0,282054151,tarsus
ranked_subset,random_individual,none,8,False,1000,0.1144196771338538,0.5681236386299133,,14,Southern 4,0,282054151,tarsus
ranked_subset,random_individual,none,8,False,1500,0.0964027681667002,0.5674973130226135,,14,Southern 4,0,282054151,tarsus
ranked_subset,random_individual,none,8,False,2000,0.10142214563137007,0.5678448677062988,,14,Southern 4,0,282054151,tarsus
ranked_subset,random_individual,none,8,False,2500,0.09910493887529324,0.568546712398529,,14,Southern 4,0,282054151,tarsus
ranked_subset,random_individual,none,8,False,3000,0.12343135491685704,0.5649417042732239,,14,Southern 4,0,282054151,tarsus
ranked_subset,random_individual,none,8,False,3500,0.11907149663516119,0.5634127259254456,,14,Southern 4,0,282054151,tarsus
ranked_subset,random_individual,none,8,False,4000,0.12890574708407218,0.5626022815704346,,14,Southern 4,0,282054151,tarsus
ranked_subset,random_individual,none,8,False,4500,0.1285222764694712,0.5624661445617676,,14,Southern 4,0,282054151,tarsus
ranked_subset,random_individual,none,9,False,50,-0.20201895892939808,0.5752414464950562,,14,Southern 4,0,282054151,tarsus
ranked_subset,random_individual,none,9,False,100,-0.14600942954893784,0.5741326212882996,,14,Southern 4,0,282054151,tarsus
ranked_subset,random_individual,none,9,False,250,-0.11043134839776626,0.5770431160926819,,14,Southern 4,0,282054151,tarsus
ranked_subset,random_individual,none,9,False,500,-0.006223096121965321,0.5734661817550659,,14,Southern 4,0,282054151,tarsus
ranked_subset,random_individual,none,9,False,1000,0.02551632262010836,0.5724624395370483,,14,Southern 4,0,282054151,tarsus
ranked_subset,random_individual,none,9,False,1500,0.06307117158249578,0.5702865123748779,,14,Southern 4,0,282054151,tarsus
ranked_subset,random_individual,none,9,False,2000,0.07423921868386439,0.5694913864135742,,14,Southern 4,0,282054151,tarsus
ranked_subset,random_individual,none,9,False,2500,0.09699419733246083,0.5673086643218994,,14,Southern 4,0,282054151,tarsus
ranked_subset,random_individual,none,9,False,3000,0.09418228221165083,0.5672051310539246,,14,Southern 4,0,282054151,tarsus
ranked_subset,random_individual,none,9,False,3500,0.07880182557079025,0.5685048699378967,,14,Southern 4,0,282054151,tarsus
ranked_subset,random_individual,none,9,False,4000,0.09286759483859712,0.5668259263038635,,14,Southern 4,0,282054151,tarsus
ranked_subset,random_individual,none,9,False,4500,0.11271455137742237,0.5645469427108765,,14,Southern 4,0,282054151,tarsus
weighted_full,avggrm_weight_uniform,uniform,-1,True,5164,0.14199429322767515,0.5600032806396484,-0.00319798312837804,14,Southern 4,0,282054151,tarsus
weighted_full,avggrm_weight_linear,linear,-1,True,5164,0.13895200574338698,0.5606611371040344,-0.00319798312837804,14,Southern 4,0,282054151,tarsus
weighted_full,avggrm_weight_minmax,minmax,-1,True,5164,0.13760274329753677,0.5610982775688171,-0.00319798312837804,14,Southern 4,0,282054151,tarsus
weighted_full,avggrm_weight_exponential,exponential,-1,True,5164,0.13675504690994708,0.5611429214477539,-0.00319798312837804,14,Southern 4,0,282054151,tarsus
weighted_full,avggrm_weight_top-heavy,top-heavy,-1,True,5164,0.15399150321688726,0.5583633184432983,-0.00319798312837804,14,Southern 4,0,282054151,tarsus
full_baseline,full_source_unweighted,none,-2,False,5448,0.019254441304180813,0.5312360525131226,-0.0024275638003077808,15,Southern 5,0,279259003,tarsus
ranked_subset,avggrm_topk,none,-1,False,50,0.05831014517451254,0.5291236042976379,0.05242949363945248,15,Southern 5,0,279259003,tarsus
ranked_subset,avggrm_topk,none,-1,False,100,0.0788439387609696,0.5250453352928162,0.047772851604072894,15,Southern 5,0,279259003,tarsus
ranked_subset,avggrm_topk,none,-1,False,250,0.025909034427563708,0.5249265432357788,0.04295356468149919,15,Southern 5,0,279259003,tarsus
ranked_subset,avggrm_topk,none,-1,False,500,0.05783886231443974,0.5223864316940308,0.03584743609243142,15,Southern 5,0,279259003,tarsus
ranked_subset,avggrm_topk,none,-1,False,1000,0.08238852203374576,0.5210961699485779,0.02383317220868971,15,Southern 5,0,279259003,tarsus
ranked_subset,avggrm_topk,none,-1,False,1500,-0.01941630444681565,0.5299760699272156,0.01820630813050593,15,Southern 5,0,279259003,tarsus
ranked_subset,avggrm_topk,none,-1,False,2000,0.009434812913174615,0.5277520418167114,0.01353683957638542,15,Southern 5,0,279259003,tarsus
ranked_subset,avggrm_topk,none,-1,False,2500,0.018755274036167766,0.5278692841529846,0.009607831539929288,15,Southern 5,0,279259003,tarsus
ranked_subset,avggrm_topk,none,-1,False,3000,0.007592721537503316,0.5306278467178345,0.006561433580746673,15,Southern 5,0,279259003,tarsus
ranked_subset,avggrm_topk,none,-1,False,3500,0.03298820148055118,0.5278374552726746,0.004139912506383836,15,Southern 5,0,279259003,tarsus
ranked_subset,avggrm_topk,none,-1,False,4000,0.04634987245536411,0.5271080136299133,0.0021491433541296658,15,Southern 5,0,279259003,tarsus
ranked_subset,avggrm_topk,none,-1,False,4500,0.034685633248774564,0.5282759070396423,0.00044902848861255745,15,Southern 5,0,279259003,tarsus
ranked_subset,random_individual,none,0,False,50,0.1212607151135958,0.525446891784668,,15,Southern 5,0,279259003,tarsus
ranked_subset,random_individual,none,0,False,100,0.11000273672381451,0.5258689522743225,,15,Southern 5,0,279259003,tarsus
ranked_subset,random_individual,none,0,False,250,0.17487990535636122,0.51933354139328,,15,Southern 5,0,279259003,tarsus
ranked_subset,random_individual,none,0,False,500,0.13316094501114,0.5193501710891724,,15,Southern 5,0,279259003,tarsus
ranked_subset,random_individual,none,0,False,1000,0.05303641144078182,0.5224043726921082,,15,Southern 5,0,279259003,tarsus
ranked_subset,random_individual,none,0,False,1500,0.027537013691748453,0.5246713757514954,,15,Southern 5,0,279259003,tarsus
ranked_subset,random_individual,none,0,False,2000,0.0226217676815409,0.5266237854957581,,15,Southern 5,0,279259003,tarsus
ranked_subset,random_individual,none,0,False,2500,0.022620666270798742,0.5270314812660217,,15,Southern 5,0,279259003,tarsus
ranked_subset,random_individual,none,0,False,3000,-0.015707934024586902,0.5306139588356018,,15,Southern 5,0,279259003,tarsus
ranked_subset,random_individual,none,0,False,3500,-0.01043147206978478,0.5307914018630981,,15,Southern 5,0,279259003,tarsus
ranked_subset,random_individual,none,0,False,4000,-0.02522788654444408,0.5332016348838806,,15,Southern 5,0,279259003,tarsus
ranked_subset,random_individual,none,0,False,4500,0.015907181168309782,0.5289909243583679,,15,Southern 5,0,279259003,tarsus
ranked_subset,random_individual,none,1,False,50,0.002766467584671053,0.5238049030303955,,15,Southern 5,0,279259003,tarsus
ranked_subset,random_individual,none,1,False,100,0.012759322088625315,0.5323017239570618,,15,Southern 5,0,279259003,tarsus
ranked_subset,random_individual,none,1,False,250,0.06607627526971889,0.5239004492759705,,15,Southern 5,0,279259003,tarsus
ranked_subset,random_individual,none,1,False,500,0.005285065007263858,0.5241137742996216,,15,Southern 5,0,279259003,tarsus
ranked_subset,random_individual,none,1,False,1000,0.09228842059967012,0.5199488997459412,,15,Southern 5,0,279259003,tarsus
ranked_subset,random_individual,none,1,False,1500,0.04757179404109012,0.5230944156646729,,15,Southern 5,0,279259003,tarsus
ranked_subset,random_individual,none,1,False,2000,0.01760721943713937,0.5267952680587769,,15,Southern 5,0,279259003,tarsus
ranked_subset,random_individual,none,1,False,2500,0.007599280139302467,0.5266477465629578,,15,Southern 5,0,279259003,tarsus
ranked_subset,random_individual,none,1,False,3000,0.07775129274839401,0.5218260288238525,,15,Southern 5,0,279259003,tarsus
ranked_subset,random_individual,none,1,False,3500,0.059217557436212105,0.5236735343933105,,15,Southern 5,0,279259003,tarsus
ranked_subset,random_individual,none,1,False,4000,0.05719455250638938,0.5245593786239624,,15,Southern 5,0,279259003,tarsus
ranked_subset,random_individual,none,1,False,4500,0.06111518176090244,0.5250635147094727,,15,Southern 5,0,279259003,tarsus
ranked_subset,random_individual,none,2,False,50,0.09405446515716094,0.5303831696510315,,15,Southern 5,0,279259003,tarsus
ranked_subset,random_individual,none,2,False,100,-0.011291852593928583,0.5268692970275879,,15,Southern 5,0,279259003,tarsus
ranked_subset,random_individual,none,2,False,250,-0.060093217294607,0.5259267091751099,,15,Southern 5,0,279259003,tarsus
ranked_subset,random_individual,none,2,False,500,0.04915409104663837,0.5238430500030518,,15,Southern 5,0,279259003,tarsus
ranked_subset,random_individual,none,2,False,1000,0.07509017127724328,0.5214182138442993,,15,Southern 5,0,279259003,tarsus
ranked_subset,random_individual,none,2,False,1500,0.07889269222518629,0.5213834643363953,,15,Southern 5,0,279259003,tarsus
ranked_subset,random_individual,none,2,False,2000,0.07653518604539261,0.5212100148200989,,15,Southern 5,0,279259003,tarsus
ranked_subset,random_individual,none,2,False,2500,0.035066965592644245,0.5256543159484863,,15,Southern 5,0,279259003,tarsus
ranked_subset,random_individual,none,2,False,3000,0.020260667716080698,0.5279438495635986,,15,Southern 5,0,279259003,tarsus
ranked_subset,random_individual,none,2,False,3500,0.03316763261415575,0.5261505246162415,,15,Southern 5,0,279259003,tarsus
ranked_subset,random_individual,none,2,False,4000,0.04044093754311405,0.5260884761810303,,15,Southern 5,0,279259003,tarsus
ranked_subset,random_individual,none,2,False,4500,-0.004439057613643644,0.5323855876922607,,15,Southern 5,0,279259003,tarsus
ranked_subset,random_individual,none,3,False,50,-0.030597142252930743,0.5281317234039307,,15,Southern 5,0,279259003,tarsus
ranked_subset,random_individual,none,3,False,100,-0.08218680686996935,0.525797426700592,,15,Southern 5,0,279259003,tarsus
ranked_subset,random_individual,none,3,False,250,-0.05270545285649427,0.5330251455307007,,15,Southern 5,0,279259003,tarsus
ranked_subset,random_individual,none,3,False,500,-0.015660783282966467,0.528593897819519,,15,Southern 5,0,279259003,tarsus
ranked_subset,random_individual,none,3,False,1000,0.0018931586938752832,0.5270671844482422,,15,Southern 5,0,279259003,tarsus
ranked_subset,random_individual,none,3,False,1500,-0.007878456064827472,0.5278928875923157,,15,Southern 5,0,279259003,tarsus
ranked_subset,random_individual,none,3,False,2000,0.0032235223996947902,0.5274631977081299,,15,Southern 5,0,279259003,tarsus
ranked_subset,random_individual,none,3,False,2500,0.033480767704168586,0.5256629586219788,,15,Southern 5,0,279259003,tarsus
ranked_subset,random_individual,none,3,False,3000,0.04160285417891075,0.5253671407699585,,15,Southern 5,0,279259003,tarsus
ranked_subset,random_individual,none,3,False,3500,0.0624341680825666,0.5234073996543884,,15,Southern 5,0,279259003,tarsus
ranked_subset,random_individual,none,3,False,4000,0.05698727707306881,0.5252764225006104,,15,Southern 5,0,279259003,tarsus
ranked_subset,random_individual,none,3,False,4500,0.04741963602736423,0.52716463804245,,15,Southern 5,0,279259003,tarsus
ranked_subset,random_individual,none,4,False,50,-0.14535425942142063,0.5345608592033386,,15,Southern 5,0,279259003,tarsus
ranked_subset,random_individual,none,4,False,100,0.08704667690882188,0.5242624282836914,,15,Southern 5,0,279259003,tarsus
ranked_subset,random_individual,none,4,False,250,-0.016212940939492344,0.5247421860694885,,15,Southern 5,0,279259003,tarsus
ranked_subset,random_individual,none,4,False,500,0.07149256777962658,0.5225977301597595,,15,Southern 5,0,279259003,tarsus
ranked_subset,random_individual,none,4,False,1000,0.06503107976647811,0.5220472812652588,,15,Southern 5,0,279259003,tarsus
ranked_subset,random_individual,none,4,False,1500,0.06681246681788167,0.5229556560516357,,15,Southern 5,0,279259003,tarsus
ranked_subset,random_individual,none,4,False,2000,0.041804421348028246,0.5249849557876587,,15,Southern 5,0,279259003,tarsus
ranked_subset,random_individual,none,4,False,2500,0.05243242765900124,0.5242655277252197,,15,Southern 5,0,279259003,tarsus
ranked_subset,random_individual,none,4,False,3000,0.029685615775880754,0.5270190834999084,,15,Southern 5,0,279259003,tarsus
ranked_subset,random_individual,none,4,False,3500,0.009724294952242803,0.5299845933914185,,15,Southern 5,0,279259003,tarsus
ranked_subset,random_individual,none,4,False,4000,0.013446975713681638,0.5315324664115906,,15,Southern 5,0,279259003,tarsus
