target_island,target_island_name,repeat,split_seed,player_index,source_pool_index,source_id,source_island,source_island_name,phi,rank_phi,v_full,n_permutations
9,Sleneset,1,1014,4552,4552,8732697,4,Gjerøy,2.3222885065776743e-05,2476,-0.132904858497725,50
9,Sleneset,1,1014,2006,2006,8N13855,15,Southern 5,2.316347585146983e-05,2477,-0.132904858497725,50
9,Sleneset,1,1014,5417,5417,8981196,12,Southern 2,2.2846480267718906e-05,2478,-0.132904858497725,50
9,Sleneset,1,1014,3326,3326,8N73910,11,Southern 1,2.2806634349751555e-05,2479,-0.132904858497725,50
9,Sleneset,1,1014,2981,2981,8N72962,13,Southern 3,2.265707181138079e-05,2480,-0.132904858497725,50
9,Sleneset,1,1014,5261,5261,8939542,6,Indre Kvarøy,2.2652331125369714e-05,2481,-0.132904858497725,50
9,Sleneset,1,1014,3274,3274,8N73673,13,Southern 3,2.2571826205714796e-05,2482,-0.132904858497725,50
9,Sleneset,1,1014,1057,1057,8M72218,8,Lovund,2.2553274942292978e-05,2483,-0.132904858497725,50
9,Sleneset,1,1014,140,140,8L30758,11,Southern 1,2.2548596714463843e-05,2484,-0.132904858497725,50
9,Sleneset,1,1014,4295,4295,8651911,7,Onøy og Lurøy,2.2488822194352415e-05,2485,-0.132904858497725,50
9,Sleneset,1,1014,4526,4526,8732646,5,Hestmannøy,2.2477106779155432e-05,2486,-0.132904858497725,50
9,Sleneset,1,1014,1605,1605,8N05872,11,Southern 1,2.2432603865904754e-05,2487,-0.132904858497725,50
9,Sleneset,1,1014,2197,2197,8N14580,11,Southern 1,2.2253890826969823e-05,2488,-0.132904858497725,50
9,Sleneset,1,1014,4227,4227,8573606,5,Hestmannøy,2.216385833139947e-05,2489,-0.132904858497725,50
9,Sleneset,1,1014,3693,3693,8N87888,13,Southern 3,2.2030776066195578e-05,2490,-0.132904858497725,50
9,Sleneset,1,1014,2073,2073,8N14105,4,Gjerøy,2.1983879921077532e-05,2491,-0.132904858497725,50
9,Sleneset,1,1014,2768,2768,8N42730,5,Hestmannøy,2.1830861660955338e-05,2492,-0.132904858497725,50
9,Sleneset,1,1014,1954,1954,8N13658,13,Southern 3,2.1669635194239145e-05,2493,-0.132904858497725,50
9,Sleneset,1,1014,5115,5115,8934368,5,Hestmannøy,2.161674440368893e-05,2494,-0.132904858497725,50
9,Sleneset,1,1014,866,866,8M71077,4,Gjerøy,2.1532169397625033e-05,2495,-0.132904858497725,50
9,Sleneset,1,1014,1622,1622,8N05894,11,Southern 1,2.150458724479512e-05,2496,-0.132904858497725,50
9,Sleneset,1,1014,2243,2243,8N14626,13,Southern 3,2.131748465449404e-05,2497,-0.132904858497725,50
9,Sleneset,1,1014,1978,1978,8N13683,13,Southern 3,2.1312059943939808e-05,2498,-0.132904858497725,50
9,Sleneset,1,1014,337,337,8L52383,11,Southern 1,2.1180983478879532e-05,2499,-0.132904858497725,50
9,Sleneset,1,1014,2228,2228,8N14611,13,Southern 3,2.093322228733291e-05,2500,-0.132904858497725,50
9,Sleneset,1,1014,4869,4869,8816921,6,Indre Kvarøy,2.0778782805342398e-05,2501,-0.132904858497725,50
9,Sleneset,1,1014,1624,1624,8N05896,11,Southern 1,2.0675314065185176e-05,2502,-0.132904858497725,50
9,Sleneset,1,1014,4540,4540,8732671,7,Onøy og Lurøy,2.0630750655822594e-05,2503,-0.132904858497725,50
9,Sleneset,1,1014,3414,3414,8N73998,14,Southern 4,2.0416882403108822e-05,2504,-0.132904858497725,50
9,Sleneset,1,1014,5371,5371,8943766,2,Træna,2.036684004093729e-05,2505,-0.132904858497725,50
9,Sleneset,1,1014,1579,1579,8N05798,10,Aldra,2.0286082529835937e-05,2506,-0.132904858497725,50
9,Sleneset,1,1014,1388,1388,8N05266,13,Southern 3,2.0262756948320732e-05,2507,-0.132904858497725,50
9,Sleneset,1,1014,130,130,8L30697,12,Southern 2,2.0224569859731612e-05,2508,-0.132904858497725,50
9,Sleneset,1,1014,620,620,8L89644,6,Indre Kvarøy,2.006857445632419e-05,2509,-0.132904858497725,50
9,Sleneset,1,1014,3989,3989,8P14741,8,Lovund,2.0002481873431232e-05,2510,-0.132904858497725,50
9,Sleneset,1,1014,313,313,8L52340,12,Southern 2,1.9950259761936096e-05,2511,-0.132904858497725,50
9,Sleneset,1,1014,1567,1567,8N05715,6,Indre Kvarøy,1.990777523507292e-05,2512,-0.132904858497725,50
9,Sleneset,1,1014,1018,1018,8M71673,3,Selvær,1.984152969268238e-05,2513,-0.132904858497725,50
9,Sleneset,1,1014,1105,1105,8M72574,11,Southern 1,1.971018304048548e-05,2514,-0.132904858497725,50
9,Sleneset,1,1014,5161,5161,8934854,4,Gjerøy,1.9691013857236517e-05,2515,-0.132904858497725,50
9,Sleneset,1,1014,2737,2737,8N42634,5,Hestmannøy,1.9669671810609023e-05,2516,-0.132904858497725,50
9,Sleneset,1,1014,1625,1625,8N05897,11,Southern 1,1.9661755101854037e-05,2517,-0.132904858497725,50
9,Sleneset,1,1014,4633,4633,8747553,10,Aldra,1.9640680453679725e-05,2518,-0.132904858497725,50
9,Sleneset,1,1014,2859,2859,8N72575,4,Gjerøy,1.9515472781078334e-05,2519,-0.132904858497725,50
9,Sleneset,1,1014,3393,3393,8N73977,12,Southern 2,1.936670146139366e-05,2520,-0.132904858497725,50
9,Sleneset,1,1014,2448,2448,8N27361,5,Hestmannøy,1.933117107583232e-05,2521,-0.132904858497725,50
9,Sleneset,1,1014,1773,1773,8N06833,11,Southern 1,1.9299922522089118e-05,2522,-0.132904858497725,50
9,Sleneset,1,1014,4834,4834,8800567,6,Indre Kvarøy,1.9170922799383454e-05,2523,-0.132904858497725,50
9,Sleneset,1,1014,2607,2607,8N28737,2,Træna,1.9056498639713066e-05,2524,-0.132904858497725,50
9,Sleneset,1,1014,1284,1284,8N05161,12,Southern 2,1.899952044910863e-05,2525,-0.132904858497725,50
9,Sleneset,1,1014,1817,1817,8N06877,11,Southern 1,1.8899215244893435e-05,2526,-0.132904858497725,50
9,Sleneset,1,1014,133,133,8L30712,12,Southern 2,1.8761454679934174e-05,2527,-0.132904858497725,50
9,Sleneset,1,1014,1652,1652,8N06340,0,Nesøy,1.8639433651154864e-05,2528,-0.132904858497725,50
9,Sleneset,1,1014,1810,1810,8N06870,11,Southern 1,1.8620792005306642e-05,2529,-0.132904858497725,50
9,Sleneset,1,1014,3912,3912,8P14022,8,Lovund,1.8610334737851898e-05,2530,-0.132904858497725,50
9,Sleneset,1,1014,2084,2084,8N14152,6,Indre Kvarøy,1.843784878166596e-05,2531,-0.132904858497725,50
9,Sleneset,1,1014,3067,3067,8N73247,14,Southern 4,1.8361945178972662e-05,2532,-0.132904858497725,50
9,Sleneset,1,1014,839,839,8M31924,5,Hestmannøy,1.8309719680255284e-05,2533,-0.132904858497725,50
9,Sleneset,1,1014,3017,3017,8N73191,15,Southern 5,1.8051431041803955e-05,2534,-0.132904858497725,50
9,Sleneset,1,1014,3323,3323,8N73907,11,Southern 1,1.7760810135817805e-05,2535,-0.132904858497725,50
9,Sleneset,1,1014,2789,2789,8N42926,0,Nesøy,1.7733442634706928e-05,2536,-0.132904858497725,50
9,Sleneset,1,1014,3317,3317,8N73885,5,Hestmannøy,1.7699589456371288e-05,2537,-0.132904858497725,50
9,Sleneset,1,1014,5509,5509,8981850,6,Indre Kvarøy,1.7696981532825396e-05,2538,-0.132904858497725,50
9,Sleneset,1,1014,1213,1213,8N05004,4,Gjerøy,1.768180697942918e-05,2539,-0.132904858497725,50
9,Sleneset,1,1014,4341,4341,8681081,5,Hestmannøy,1.734705588853906e-05,2540,-0.132904858497725,50
9,Sleneset,1,1014,4021,4021,8P14857,14,Southern 4,1.7286423224738834e-05,2541,-0.132904858497725,50
9,Sleneset,1,1014,1528,1528,8N05669,15,Southern 5,1.7232231401909936e-05,2542,-0.132904858497725,50
9,Sleneset,1,1014,2301,2301,8N14686,13,Southern 3,1.721199919502897e-05,2543,-0.132904858497725,50
9,Sleneset,1,1014,167,167,8L30847,5,Hestmannøy,1.7177173696259224e-05,2544,-0.132904858497725,50
9,Sleneset,1,1014,2332,2332,8N14937,4,Gjerøy,1.7147008845225588e-05,2545,-0.132904858497725,50
9,Sleneset,1,1014,592,592,8L89509,5,Hestmannøy,1.7133410200965704e-05,2546,-0.132904858497725,50
9,Sleneset,1,1014,2218,2218,8N14601,13,Southern 3,1.7122337159155842e-05,2547,-0.132904858497725,50
9,Sleneset,1,1014,2076,2076,8N14111,5,Hestmannøy,1.7043400989832843e-05,2548,-0.132904858497725,50
9,Sleneset,1,1014,2090,2090,8N14167,5,Hestmannøy,1.6592564440671143e-05,2549,-0.132904858497725,50
9,Sleneset,1,1014,3421,3421,8N87054,5,Hestmannøy,1.6554359956750253e-05,2550,-0.132904858497725,50
9,Sleneset,1,1014,1165,1165,8M72797,6,Indre Kvarøy,1.6516694111442937e-05,2551,-0.132904858497725,50
9,Sleneset,1,1014,2829,2829,8N72351,4,Gjerøy,1.649621407809769e-05,2552,-0.132904858497725,50
9,Sleneset,1,1014,3546,3546,8N87577,11,Southern 1,1.6318507107377088e-05,2553,-0.132904858497725,50
9,Sleneset,1,1014,3506,3506,8N87537,11,Southern 1,1.6089262381058095e-05,2554,-0.132904858497725,50
9,Sleneset,1,1014,181,181,8L48304,5,Hestmannøy,1.5982919822910836e-05,2555,-0.132904858497725,50
9,Sleneset,1,1014,4074,4074,8P14979,14,Southern 4,1.597211271176291e-05,2556,-0.132904858497725,50
9,Sleneset,1,1014,3566,3566,8N87599,11,Southern 1,1.5945490024384043e-05,2557,-0.132904858497725,50
9,Sleneset,1,1014,4468,4468,8730951,3,Selvær,1.5799877534025604e-05,2558,-0.132904858497725,50
9,Sleneset,1,1014,1814,1814,8N06874,11,Southern 1,1.575761023471331e-05,2559,-0.132904858497725,50
9,Sleneset,1,1014,1824,1824,8N06885,11,Southern 1,1.5725768693447134e-05,2560,-0.132904858497725,50
9,Sleneset,1,1014,2168,2168,8N14550,11,Southern 1,1.5641642220431682e-05,2561,-0.132904858497725,50
9,Sleneset,1,1014,2169,2169,8N14551,11,Southern 1,1.561405828735929e-05,2562,-0.132904858497725,50
9,Sleneset,1,1014,2832,2832,8N72359,4,Gjerøy,1.5557150454715977e-05,2563,-0.132904858497725,50
9,Sleneset,1,1014,2381,2381,8N27079,14,Southern 4,1.549027355614366e-05,2564,-0.132904858497725,50
9,Sleneset,1,1014,3848,3848,8P11551,14,Southern 4,1.5367621841678136e-05,2565,-0.132904858497725,50
9,Sleneset,1,1014,1185,1185,8M72893,0,Nesøy,1.5247347705391878e-05,2566,-0.132904858497725,50
9,Sleneset,1,1014,2745,2745,8N42657,0,Nesøy,1.5230627793604845e-05,2567,-0.132904858497725,50
9,Sleneset,1,1014,1914,1914,8N13617,14,Southern 4,1.5109962648288816e-05,2568,-0.132904858497725,50
9,Sleneset,1,1014,1754,1754,8N06782,4,Gjerøy,1.4984328537693548e-05,2569,-0.132904858497725,50
9,Sleneset,1,1014,2024,2024,8N13934,5,Hestmannøy,1.4888157453199213e-05,2570,-0.132904858497725,50
9,Sleneset,1,1014,2367,2367,8N27065,14,Southern 4,1.4802345424404402e-05,2571,-0.132904858497725,50
9,Sleneset,1,1014,2732,2732,8N42536,4,Gjerøy,1.4640526270080778e-05,2572,-0.132904858497725,50
9,Sleneset,1,1014,2514,2514,8N27917,5,Hestmannøy,1.4591405580753613e-05,2573,-0.132904858497725,50
9,Sleneset,1,1014,1582,1582,8N05820,7,Onøy og Lurøy,1.4456616664574873e-05,2574,-0.132904858497725,50
9,Sleneset,1,1014,3819,3819,8P11521,14,Southern 4,1.430680532410203e-05,2575,-0.132904858497725,50
9,Sleneset,1,1014,2193,2193,8N14576,11,Southern 1,1.4061209766202953e-05,2576,-0.132904858497725,50
9,Sleneset,1,1014,2297,2297,8N14682,13,Southern 3,1.3992080145294878e-05,2577,-0.132904858497725,50
9,Sleneset,1,1014,2252,2252,8N14635,13,Southern 3,1.397573901544047e-05,2578,-0.132904858497725,50
9,Sleneset,1,1014,3870,3870,8P11573,14,Southern 4,1.3856937543764436e-05,2579,-0.132904858497725,50
9,Sleneset,1,1014,4778,4778,8800314,5,Hestmannøy,1.3612097602032962e-05,2580,-0.132904858497725,50
9,Sleneset,1,1014,4927,4927,8857752,6,Indre Kvarøy,1.3467673054935458e-05,2581,-0.132904858497725,50
9,Sleneset,1,1014,2217,2217,8N14600,11,Southern 1,1.3317395280277172e-05,2582,-0.132904858497725,50
9,Sleneset,1,1014,3700,3700,8N87895,13,Southern 3,1.3294991545880902e-05,2583,-0.132904858497725,50
9,Sleneset,1,1014,3343,3343,8N73927,11,Southern 1,1.3107279370916493e-05,2584,-0.132904858497725,50
9,Sleneset,1,1014,543,543,8L89296,4,Gjerøy,1.310567502140706e-05,2585,-0.132904858497725,50
9,Sleneset,1,1014,4202,4202,8309283,5,Hestmannøy,1.3037103306828904e-05,2586,-0.132904858497725,50
9,Sleneset,1,1014,2630,2630,8N28793,15,Southern 5,1.289207047668689e-05,2587,-0.132904858497725,50
9,Sleneset,1,1014,3016,3016,8N73190,15,Southern 5,1.2858234412232578e-05,2588,-0.132904858497725,50
9,Sleneset,1,1014,1899,1899,8N13603,14,Southern 4,1.2535855060352985e-05,2589,-0.132904858497725,50
9,Sleneset,1,1014,971,971,8M71396,12,Southern 2,1.2527256718610422e-05,2590,-0.132904858497725,50
9,Sleneset,1,1014,5311,5311,8939932,11,Southern 1,1.2501842164980293e-05,2591,-0.132904858497725,50
9,Sleneset,1,1014,4585,4585,8747256,6,Indre Kvarøy,1.2402860036500596e-05,2592,-0.132904858497725,50
9,Sleneset,1,1014,420,420,8L57950,13,Southern 3,1.2380787960104139e-05,2593,-0.132904858497725,50
9,Sleneset,1,1014,962,962,8M71367,12,Southern 2,1.1878361171199226e-05,2594,-0.132904858497725,50
9,Sleneset,1,1014,435,435,8L64093,12,Southern 2,1.1839208458053682e-05,2595,-0.132904858497725,50
9,Sleneset,1,1014,1163,1163,8M72786,10,Aldra,1.1804873742445043e-05,2596,-0.132904858497725,50
9,Sleneset,1,1014,4507,4507,8732511,2,Træna,1.1766644548758115e-05,2597,-0.132904858497725,50
9,Sleneset,1,1014,1982,1982,8N13687,13,Southern 3,1.1648357547923705e-05,2598,-0.132904858497725,50
9,Sleneset,1,1014,2890,2890,8N72687,11,Southern 1,1.1541950701475469e-05,2599,-0.132904858497725,50
9,Sleneset,1,1014,1482,1482,8N05617,14,Southern 4,1.1347674240272942e-05,2600,-0.132904858497725,50
9,Sleneset,1,1014,562,562,8L89377,5,Hestmannøy,1.1150188399403766e-05,2601,-0.132904858497725,50
9,Sleneset,1,1014,5187,5187,8939085,5,Hestmannøy,1.1084123039110937e-05,2602,-0.132904858497725,50
9,Sleneset,1,1014,3305,3305,8N73793,15,Southern 5,1.1045087824753385e-05,2603,-0.132904858497725,50
9,Sleneset,1,1014,2426,2426,8N27259,5,Hestmannøy,1.0940388135669553e-05,2604,-0.132904858497725,50
9,Sleneset,1,1014,1373,1373,8N05251,13,Southern 3,1.0819928516117642e-05,2605,-0.132904858497725,50
9,Sleneset,1,1014,4893,4893,8857202,4,Gjerøy,1.0688425763964449e-05,2606,-0.132904858497725,50
9,Sleneset,1,1014,48,48,8L19951,7,Onøy og Lurøy,1.0688331127739272e-05,2607,-0.132904858497725,50
9,Sleneset,1,1014,2416,2416,8N27196,14,Southern 4,1.046497411102687e-05,2608,-0.132904858497725,50
9,Sleneset,1,1014,3111,3111,8N73439,11,Southern 1,1.038280384431104e-05,2609,-0.132904858497725,50
9,Sleneset,1,1014,2378,2378,8N27076,14,Southern 4,1.0274885776949405e-05,2610,-0.132904858497725,50
9,Sleneset,1,1014,2982,2982,8N72963,13,Southern 3,1.0216621991871733e-05,2611,-0.132904858497725,50
9,Sleneset,1,1014,2949,2949,8N72929,13,Southern 3,1.0166100975546096e-05,2612,-0.132904858497725,50
9,Sleneset,1,1014,2499,2499,8N27880,6,Indre Kvarøy,1.0131756096821016e-05,2613,-0.132904858497725,50
9,Sleneset,1,1014,553,553,8L89355,5,Hestmannøy,9.958782296141527e-06,2614,-0.132904858497725,50
9,Sleneset,1,1014,1363,1363,8N05240,13,Southern 3,9.95519673145928e-06,2615,-0.132904858497725,50
9,Sleneset,1,1014,301,301,8L52313,12,Southern 2,9.873636505676186e-06,2616,-0.132904858497725,50
9,Sleneset,1,1014,720,720,8M31327,5,Hestmannøy,9.830432462756555e-06,2617,-0.132904858497725,50
9,Sleneset,1,1014,3271,3271,8N73670,13,Southern 3,9.7903801734954e-06,2618,-0.132904858497725,50
9,Sleneset,1,1014,5254,5254,8939519,4,Gjerøy,9.763994399541662e-06,2619,-0.132904858497725,50
9,Sleneset,1,1014,3757,3757,8N87953,13,Southern 3,9.748171046111976e-06,2620,-0.132904858497725,50
9,Sleneset,1,1014,158,158,8L30781,4,Gjerøy,9.606741094853883e-06,2621,-0.132904858497725,50
9,Sleneset,1,1014,4636,4636,8747563,5,Hestmannøy,9.515865447069088e-06,2622,-0.132904858497725,50
9,Sleneset,1,1014,4571,4571,8747144,2,Træna,9.262351683993891e-06,2623,-0.132904858497725,50
9,Sleneset,1,1014,4043,4043,8P14916,14,Southern 4,9.238979657677782e-06,2624,-0.132904858497725,50
9,Sleneset,1,1014,4730,4730,8794375,4,Gjerøy,9.203482507392224e-06,2625,-0.132904858497725,50
9,Sleneset,1,1014,2729,2729,8N42533,4,Gjerøy,9.149284916510903e-06,2626,-0.132904858497725,50
9,Sleneset,1,1014,1986,1986,8N13691,13,Southern 3,9.084266507757565e-06,2627,-0.132904858497725,50
9,Sleneset,1,1014,2406,2406,8N27123,7,Onøy og Lurøy,9.035584512680494e-06,2628,-0.132904858497725,50
9,Sleneset,1,1014,5446,5446,8981290,5,Hestmannøy,9.006716562875994e-06,2629,-0.132904858497725,50
9,Sleneset,1,1014,3638,3638,8N87830,14,Southern 4,8.938395306468604e-06,2630,-0.132904858497725,50
9,Sleneset,1,1014,2044,2044,8N13985,5,Hestmannøy,8.927177358164489e-06,2631,-0.132904858497725,50
9,Sleneset,1,1014,828,828,8M31865,6,Indre Kvarøy,8.88846353642725e-06,2632,-0.132904858497725,50
9,Sleneset,1,1014,3678,3678,8N87873,13,Southern 3,8.804360218080954e-06,2633,-0.132904858497725,50
9,Sleneset,1,1014,4907,4907,8857249,0,Nesøy,8.514229658255768e-06,2634,-0.132904858497725,50
9,Sleneset,1,1014,3598,3598,8N87711,5,Hestmannøy,8.451666210935113e-06,2635,-0.132904858497725,50
9,Sleneset,1,1014,3736,3736,8N87932,13,Southern 3,8.383667833635755e-06,2636,-0.132904858497725,50
9,Sleneset,1,1014,3830,3830,8P11532,15,Southern 5,8.355082886813136e-06,2637,-0.132904858497725,50
9,Sleneset,1,1014,2841,2841,8N72438,8,Lovund,8.33265505724082e-06,2638,-0.132904858497725,50
9,Sleneset,1,1014,5243,5243,8939391,5,Hestmannøy,8.16489761219237e-06,2639,-0.132904858497725,50
9,Sleneset,1,1014,4277,4277,8651784,3,Selvær,8.056520920523973e-06,2640,-0.132904858497725,50
9,Sleneset,1,1014,4057,4057,8P14960,14,Southern 4,8.006574003185524e-06,2641,-0.132904858497725,50
9,Sleneset,1,1014,1457,1457,8N05536,5,Hestmannøy,7.949670850178752e-06,2642,-0.132904858497725,50
9,Sleneset,1,1014,4471,4471,8730957,3,Selvær,7.88522083214449e-06,2643,-0.132904858497725,50
9,Sleneset,1,1014,2302,2302,8N14687,13,Southern 3,7.791219437810749e-06,2644,-0.132904858497725,50
9,Sleneset,1,1014,2952,2952,8N72932,13,Southern 3,7.499618194616309e-06,2645,-0.132904858497725,50
9,Sleneset,1,1014,3839,3839,8P11542,15,Southern 5,7.323919623548475e-06,2646,-0.132904858497725,50
9,Sleneset,1,1014,1341,1341,8N05218,12,Southern 2,7.310595168680822e-06,2647,-0.132904858497725,50
9,Sleneset,1,1014,820,820,8M31825,12,Southern 2,7.2519145445786025e-06,2648,-0.132904858497725,50
9,Sleneset,1,1014,5489,5489,8981734,10,Aldra,7.180764382999915e-06,2649,-0.132904858497725,50
9,Sleneset,1,1014,3156,3156,8N73485,11,Southern 1,7.147642457919767e-06,2650,-0.132904858497725,50
9,Sleneset,1,1014,3877,3877,8P11584,4,Gjerøy,6.901210557723261e-06,2651,-0.132904858497725,50
9,Sleneset,1,1014,258,258,8L48759,11,Southern 1,6.82722332288218e-06,2652,-0.132904858497725,50
9,Sleneset,1,1014,5038,5038,8904654,2,Træna,6.792659360440046e-06,2653,-0.132904858497725,50
9,Sleneset,1,1014,3731,3731,8N87927,13,Southern 3,6.749720135423992e-06,2654,-0.132904858497725,50
9,Sleneset,1,1014,5146,5146,8934526,1,Myken,6.648416313413397e-06,2655,-0.132904858497725,50
9,Sleneset,1,1014,4858,4858,8816455,6,Indre Kvarøy,6.320249639476354e-06,2656,-0.132904858497725,50
9,Sleneset,1,1014,340,340,8L52387,11,Southern 1,6.1399977135937965e-06,2657,-0.132904858497725,50
9,Sleneset,1,1014,4610,4610,8747406,0,Nesøy,6.005070323230749e-06,2658,-0.132904858497725,50
9,Sleneset,1,1014,5458,5458,8981359,11,Southern 1,5.965815751686199e-06,2659,-0.132904858497725,50
9,Sleneset,1,1014,4581,4581,8747227,5,Hestmannøy,5.939087543534311e-06,2660,-0.132904858497725,50
9,Sleneset,1,1014,3594,3594,8N87633,15,Southern 5,5.936462769296908e-06,2661,-0.132904858497725,50
9,Sleneset,1,1014,615,615,8L89637,5,Hestmannøy,5.881913984408238e-06,2662,-0.132904858497725,50
9,Sleneset,1,1014,257,257,8L48757,11,Southern 1,5.814582929838646e-06,2663,-0.132904858497725,50
9,Sleneset,1,1014,4930,4930,8857778,5,Hestmannøy,5.764664944383352e-06,2664,-0.132904858497725,50
9,Sleneset,1,1014,996,996,8M71494,13,Southern 3,5.7596123381417615e-06,2665,-0.132904858497725,50
9,Sleneset,1,1014,3325,3325,8N73909,11,Southern 1,5.6722182640370906e-06,2666,-0.132904858497725,50
9,Sleneset,1,1014,2718,2718,8N42518,5,Hestmannøy,5.607401304396908e-06,2667,-0.132904858497725,50
9,Sleneset,1,1014,339,339,8L52386,11,Southern 1,5.574255248476795e-06,2668,-0.132904858497725,50
9,Sleneset,1,1014,975,975,8M71442,12,Southern 2,5.551448926720132e-06,2669,-0.132904858497725,50
9,Sleneset,1,1014,1945,1945,8N13649,14,Southern 4,5.5455103711144275e-06,2670,-0.132904858497725,50
9,Sleneset,1,1014,4791,4791,8800368,1,Myken,5.523182072110846e-06,2671,-0.132904858497725,50
9,Sleneset,1,1014,2450,2450,8N27364,5,Hestmannøy,5.484593412939387e-06,2672,-0.132904858497725,50
9,Sleneset,1,1014,2809,2809,8N72040,3,Selvær,5.482465994813279e-06,2673,-0.132904858497725,50
9,Sleneset,1,1014,1398,1398,8N05276,13,Southern 3,5.4747056614361936e-06,2674,-0.132904858497725,50
9,Sleneset,1,1014,5407,5407,8981095,11,Southern 1,5.376858989321193e-06,2675,-0.132904858497725,50
9,Sleneset,1,1014,3939,3939,8P14241,5,Hestmannøy,5.27698525258774e-06,2676,-0.132904858497725,50
9,Sleneset,1,1014,3639,3639,8N87831,14,Southern 4,5.263424287876711e-06,2677,-0.132904858497725,50
9,Sleneset,1,1014,3261,3261,8N73660,13,Southern 3,5.139155913623621e-06,2678,-0.132904858497725,50
9,Sleneset,1,1014,2556,2556,8N28248,7,Onøy og Lurøy,5.0794879437819675e-06,2679,-0.132904858497725,50
9,Sleneset,1,1014,1143,1143,8M72678,5,Hestmannøy,5.018993119948294e-06,2680,-0.132904858497725,50
9,Sleneset,1,1014,1046,1046,8M72019,2,Træna,4.978064147752315e-06,2681,-0.132904858497725,50
9,Sleneset,1,1014,2933,2933,8N72912,13,Southern 3,4.668475176339282e-06,2682,-0.132904858497725,50
9,Sleneset,1,1014,2107,2107,8N14289,15,Southern 5,4.648493728907996e-06,2683,-0.132904858497725,50
9,Sleneset,1,1014,4123,4123,8P26704,7,Onøy og Lurøy,4.4867907399497725e-06,2684,-0.132904858497725,50
9,Sleneset,1,1014,356,356,8L52418,4,Gjerøy,4.434841567839132e-06,2685,-0.132904858497725,50
9,Sleneset,1,1014,3739,3739,8N87935,13,Southern 3,4.418137058196659e-06,2686,-0.132904858497725,50
9,Sleneset,1,1014,3771,3771,8N87967,13,Southern 3,4.355634982602594e-06,2687,-0.132904858497725,50
9,Sleneset,1,1014,2212,2212,8N14595,11,Southern 1,4.316382329772259e-06,2688,-0.132904858497725,50
9,Sleneset,1,1014,329,329,8L52364,11,Southern 1,4.305696665537206e-06,2689,-0.132904858497725,50
9,Sleneset,1,1014,3834,3834,8P11536,15,Southern 5,4.2574102774989295e-06,2690,-0.132904858497725,50
9,Sleneset,1,1014,2128,2128,8N14355,15,Southern 5,4.1820500898038375e-06,2691,-0.132904858497725,50
