n_removed,n_islands_remaining,n_individuals_remaining,corr_eval,mse_adj,method,order_seed,n_islands,n_individuals,target_island,target_island_name,repeat,split_seed,n_permutations,trait,cal_fraction,n_cal_samples
0,15,5456,0.3189943451260447,0.2366898655891418,random_individual,2,15,5456,3,Selvær,2,270935794,150,tarsus,0.1030927835051546,20
14,1,92,0.0290694890103507,0.2744310796260834,random_individual,3,1,92,3,Selvær,2,270935794,150,tarsus,0.1030927835051546,20
13,2,209,-0.0146488442148383,0.2780552804470062,random_individual,3,2,209,3,Selvær,2,270935794,150,tarsus,0.1030927835051546,20
12,3,361,0.104711960696238,0.2656347453594208,random_individual,3,3,361,3,Selvær,2,270935794,150,tarsus,0.1030927835051546,20
11,4,618,0.2252153651190077,0.2603635489940643,random_individual,3,4,618,3,Selvær,2,270935794,150,tarsus,0.1030927835051546,20
10,5,1201,0.188360739701472,0.2575485706329345,random_individual,3,5,1201,3,Selvær,2,270935794,150,tarsus,0.1030927835051546,20
9,6,1549,0.240051898874008,0.248977705836296,random_individual,3,6,1549,3,Selvær,2,270935794,150,tarsus,0.1030927835051546,20
8,7,2132,0.300531973451298,0.2425021678209304,random_individual,3,7,2132,3,Selvær,2,270935794,150,tarsus,0.1030927835051546,20
7,8,2687,0.3706132126983136,0.2364399284124374,random_individual,3,8,2687,3,Selvær,2,270935794,150,tarsus,0.1030927835051546,20
6,9,2860,0.3657847623301865,0.2371579110622406,random_individual,3,9,2860,3,Selvær,2,270935794,150,tarsus,0.1030927835051546,20
5,10,3346,0.2857173974677776,0.24430613219738,random_individual,3,10,3346,3,Selvær,2,270935794,150,tarsus,0.1030927835051546,20
4,11,3742,0.3146824968295665,0.2403760105371475,random_individual,3,11,3742,3,Selvær,2,270935794,150,tarsus,0.1030927835051546,20
3,12,4805,0.2596104287541605,0.2408317178487777,random_individual,3,12,4805,3,Selvær,2,270935794,150,tarsus,0.1030927835051546,20
2,13,4968,0.2809370565910294,0.2394641041755676,random_individual,3,13,4968,3,Selvær,2,270935794,150,tarsus,0.1030927835051546,20
1,14,5170,0.2924851351950584,0.2391669303178787,random_individual,3,14,5170,3,Selvær,2,270935794,150,tarsus,0.1030927835051546,20
0,15,5456,0.3189943451260447,0.2366898655891418,random_individual,3,15,5456,3,Selvær,2,270935794,150,tarsus,0.1030927835051546,20
14,1,92,0.1712556224150915,0.3067594468593597,random_individual,4,1,92,3,Selvær,2,270935794,150,tarsus,0.1030927835051546,20
13,2,209,0.2589346354425775,0.2730092406272888,random_individual,4,2,209,3,Selvær,2,270935794,150,tarsus,0.1030927835051546,20
12,3,361,0.2572511878701303,0.2748405635356903,random_individual,4,3,361,3,Selvær,2,270935794,150,tarsus,0.1030927835051546,20
11,4,618,0.2107733860097157,0.2630459070205688,random_individual,4,4,618,3,Selvær,2,270935794,150,tarsus,0.1030927835051546,20
10,5,1201,0.3025349591829311,0.2509907484054565,random_individual,4,5,1201,3,Selvær,2,270935794,150,tarsus,0.1030927835051546,20
9,6,1549,0.295280394751084,0.2517615556716919,random_individual,4,6,1549,3,Selvær,2,270935794,150,tarsus,0.1030927835051546,20
8,7,2132,0.4012971030410878,0.2430722713470459,random_individual,4,7,2132,3,Selvær,2,270935794,150,tarsus,0.1030927835051546,20
7,8,2687,0.3974012457602448,0.2421237528324127,random_individual,4,8,2687,3,Selvær,2,270935794,150,tarsus,0.1030927835051546,20
6,9,2860,0.3946972692431188,0.2410680800676345,random_individual,4,9,2860,3,Selvær,2,270935794,150,tarsus,0.1030927835051546,20
5,10,3346,0.3483308143982942,0.2426035553216934,random_individual,4,10,3346,3,Selvær,2,270935794,150,tarsus,0.1030927835051546,20
4,11,3742,0.3703785131992861,0.2351778447628021,random_individual,4,11,3742,3,Selvær,2,270935794,150,tarsus,0.1030927835051546,20
3,12,4805,0.3437913847257326,0.2367546707391739,random_individual,4,12,4805,3,Selvær,2,270935794,150,tarsus,0.1030927835051546,20
2,13,4968,0.3595530799233364,0.2343922257423401,random_individual,4,13,4968,3,Selvær,2,270935794,150,tarsus,0.1030927835051546,20
1,14,5170,0.328068314964841,0.2370875775814056,random_individual,4,14,5170,3,Selvær,2,270935794,150,tarsus,0.1030927835051546,20
0,15,5456,0.3189943451260447,0.2366898655891418,random_individual,4,15,5456,3,Selvær,2,270935794,150,tarsus,0.1030927835051546,20
14,1,92,0.3182397296296906,0.4230751693248749,shapley_mean,-1,1,92,3,Selvær,2,1009023551,10,tarsus,0.2061855670103092,40
13,2,255,0.1133492379365025,0.4356789290904999,shapley_mean,-1,2,255,3,Selvær,2,1009023551,10,tarsus,0.2061855670103092,40
12,3,407,0.1762259304828942,0.4292781949043274,shapley_mean,-1,3,407,3,Selvær,2,1009023551,10,tarsus,0.2061855670103092,40
11,4,693,-0.1255976452989187,0.457759290933609,shapley_mean,-1,4,693,3,Selvær,2,1009023551,10,tarsus,0.2061855670103092,40
10,5,1041,-0.1433944700405341,0.4641561806201935,shapley_mean,-1,5,1041,3,Selvær,2,1009023551,10,tarsus,0.2061855670103092,40
9,6,1158,-0.1159210002762351,0.4642563164234161,shapley_mean,-1,6,1158,3,Selvær,2,1009023551,10,tarsus,0.2061855670103092,40
8,7,1331,-0.1166258412128805,0.4651077389717102,shapley_mean,-1,7,1331,3,Selvær,2,1009023551,10,tarsus,0.2061855670103092,40
7,8,1533,-0.149339052251325,0.4682875871658325,shapley_mean,-1,8,1533,3,Selvær,2,1009023551,10,tarsus,0.2061855670103092,40
6,9,1929,-0.1182046893069703,0.4641743004322052,shapley_mean,-1,9,1929,3,Selvær,2,1009023551,10,tarsus,0.2061855670103092,40
5,10,2512,-0.1201701125705542,0.4643974006175995,shapley_mean,-1,10,2512,3,Selvær,2,1009023551,10,tarsus,0.2061855670103092,40
4,11,3095,-0.1105709618533503,0.4656278491020202,shapley_mean,-1,11,3095,3,Selvær,2,1009023551,10,tarsus,0.2061855670103092,40
3,12,4158,-0.1368268425383771,0.4697198569774627,shapley_mean,-1,12,4158,3,Selvær,2,1009023551,10,tarsus,0.2061855670103092,40
2,13,4644,-0.1289460777800814,0.4710452258586883,shapley_mean,-1,13,4644,3,Selvær,2,1009023551,10,tarsus,0.2061855670103092,40
1,14,4901,-0.0778651761275583,0.4648602604866028,shapley_mean,-1,14,4901,3,Selvær,2,1009023551,10,tarsus,0.2061855670103092,40
0,15,5456,-0.034243675875861,0.4593761563301086,shapley_mean,-1,15,5456,3,Selvær,2,1009023551,10,tarsus,0.2061855670103092,40
14,1,92,0.2030255309860114,0.4325958490371704,random_individual,0,1,92,3,Selvær,2,1009023551,10,tarsus,0.2061855670103092,40
13,2,255,0.1197769855685498,0.4379870295524597,random_individual,0,2,255,3,Selvær,2,1009023551,10,tarsus,0.2061855670103092,40
12,3,407,-0.0951392408915157,0.4461130201816559,random_individual,0,3,407,3,Selvær,2,1009023551,10,tarsus,0.2061855670103092,40
11,4,693,-0.0561366230575749,0.4497804343700409,random_individual,0,4,693,3,Selvær,2,1009023551,10,tarsus,0.2061855670103092,40
10,5,1041,-0.1253004935074428,0.4529718160629272,random_individual,0,5,1041,3,Selvær,2,1009023551,10,tarsus,0.2061855670103092,40
9,6,1158,-0.1658799859229655,0.4587221443653106,random_individual,0,6,1158,3,Selvær,2,1009023551,10,tarsus,0.2061855670103092,40
8,7,1331,-0.1883033473024268,0.4613476991653442,random_individual,0,7,1331,3,Selvær,2,1009023551,10,tarsus,0.2061855670103092,40
7,8,1533,-0.1463007890687578,0.4592091739177704,random_individual,0,8,1533,3,Selvær,2,1009023551,10,tarsus,0.2061855670103092,40
6,9,1929,-0.1139403310406102,0.4548311233520508,random_individual,0,9,1929,3,Selvær,2,1009023551,10,tarsus,0.2061855670103092,40
5,10,2512,-0.0594152600233916,0.4592811465263366,random_individual,0,10,2512,3,Selvær,2,1009023551,10,tarsus,0.2061855670103092,40
4,11,3095,-0.0456617577984766,0.4603625535964966,random_individual,0,11,3095,3,Selvær,2,1009023551,10,tarsus,0.2061855670103092,40
3,12,4158,-0.0982975663193625,0.4703696370124817,random_individual,0,12,4158,3,Selvær,2,1009023551,10,tarsus,0.2061855670103092,40
2,13,4644,-0.0785661718862535,0.4675464332103729,random_individual,0,13,4644,3,Selvær,2,1009023551,10,tarsus,0.2061855670103092,40
1,14,4901,-0.0390177517945115,0.4598718583583832,random_individual,0,14,4901,3,Selvær,2,1009023551,10,tarsus,0.2061855670103092,40
0,15,5456,-0.034243675875861,0.4593761563301086,random_individual,0,15,5456,3,Selvær,2,1009023551,10,tarsus,0.2061855670103092,40
14,1,92,-0.1423530606807997,0.4435334503650665,random_individual,1,1,92,3,Selvær,2,1009023551,10,tarsus,0.2061855670103092,40
13,2,255,-0.1482847097839492,0.4445497691631317,random_individual,1,2,255,3,Selvær,2,1009023551,10,tarsus,0.2061855670103092,40
12,3,407,-0.1587503090616978,0.4462205767631531,random_individual,1,3,407,3,Selvær,2,1009023551,10,tarsus,0.2061855670103092,40
11,4,693,-0.2702389772744225,0.4543922245502472,random_individual,1,4,693,3,Selvær,2,1009023551,10,tarsus,0.2061855670103092,40
10,5,1041,-0.1760762491547982,0.4534866511821747,random_individual,1,5,1041,3,Selvær,2,1009023551,10,tarsus,0.2061855670103092,40
9,6,1158,-0.181976088469078,0.4546748995780945,random_individual,1,6,1158,3,Selvær,2,1009023551,10,tarsus,0.2061855670103092,40
8,7,1331,-0.1347256099713786,0.4508302807807922,random_individual,1,7,1331,3,Selvær,2,1009023551,10,tarsus,0.2061855670103092,40
7,8,1533,-0.1754619979263074,0.4563166499137878,random_individual,1,8,1533,3,Selvær,2,1009023551,10,tarsus,0.2061855670103092,40
6,9,1929,-0.3309729996906954,0.4687718451023102,random_individual,1,9,1929,3,Selvær,2,1009023551,10,tarsus,0.2061855670103092,40
5,10,2512,-0.3595328003166977,0.4805073738098144,random_individual,1,10,2512,3,Selvær,2,1009023551,10,tarsus,0.2061855670103092,40
4,11,3095,-0.2598524230433719,0.47232386469841,random_individual,1,11,3095,3,Selvær,2,1009023551,10,tarsus,0.2061855670103092,40
3,12,4158,-0.1016166138090553,0.4582763016223907,random_individual,1,12,4158,3,Selvær,2,1009023551,10,tarsus,0.2061855670103092,40
2,13,4644,-0.0350667143043207,0.4540620744228363,random_individual,1,13,4644,3,Selvær,2,1009023551,10,tarsus,0.2061855670103092,40
1,14,4901,-0.0465488036339725,0.4573197066783905,random_individual,1,14,4901,3,Selvær,2,1009023551,10,tarsus,0.2061855670103092,40
0,15,5456,-0.034243675875861,0.4593761563301086,random_individual,1,15,5456,3,Selvær,2,1009023551,10,tarsus,0.2061855670103092,40
14,1,92,0.1322048149917682,0.4400528073310852,random_individual,2,1,92,3,Selvær,2,1009023551,10,tarsus,0.2061855670103092,40
13,2,255,0.2377128892228633,0.4271628260612488,random_individual,2,2,255,3,Selvær,2,1009023551,10,tarsus,0.2061855670103092,40
12,3,407,0.2148270502286829,0.4334611594676971,random_individual,2,3,407,3,Selvær,2,1009023551,10,tarsus,0.2061855670103092,40
11,4,693,0.2147862994325381,0.4361494183540344,random_individual,2,4,693,3,Selvær,2,1009023551,10,tarsus,0.2061855670103092,40
10,5,1041,0.2900317535131236,0.4287581443786621,random_individual,2,5,1041,3,Selvær,2,1009023551,10,tarsus,0.2061855670103092,40
9,6,1158,0.3362079002308046,0.4251852035522461,random_individual,2,6,1158,3,Selvær,2,1009023551,10,tarsus,0.2061855670103092,40
8,7,1331,0.3364173790449721,0.4221256971359253,random_individual,2,7,1331,3,Selvær,2,1009023551,10,tarsus,0.2061855670103092,40
7,8,1533,0.3400705278039043,0.420115202665329,random_individual,2,8,1533,3,Selvær,2,1009023551,10,tarsus,0.2061855670103092,40
6,9,1929,0.316912370689449,0.4199050962924957,random_individual,2,9,1929,3,Selvær,2,1009023551,10,tarsus,0.2061855670103092,40
5,10,2512,0.2048483430881217,0.4293513298034668,random_individual,2,10,2512,3,Selvær,2,1009023551,10,tarsus,0.2061855670103092,40
4,11,3095,0.1262147625687991,0.4352303743362427,random_individual,2,11,3095,3,Selvær,2,1009023551,10,tarsus,0.2061855670103092,40
3,12,4158,0.0305257255846914,0.4497934281826019,random_individual,2,12,4158,3,Selvær,2,1009023551,10,tarsus,0.2061855670103092,40
2,13,4644,0.0534305751197534,0.4486618041992187,random_individual,2,13,4644,3,Selvær,2,1009023551,10,tarsus,0.2061855670103092,40
1,14,4901,0.0238715511513778,0.4525213539600372,random_individual,2,14,4901,3,Selvær,2,1009023551,10,tarsus,0.2061855670103092,40
0,15,5456,-0.034243675875861,0.4593761563301086,random_individual,2,15,5456,3,Selvær,2,1009023551,10,tarsus,0.2061855670103092,40
14,1,92,0.3005192526194767,0.4361510574817657,random_individual,3,1,92,3,Selvær,2,1009023551,10,tarsus,0.2061855670103092,40
13,2,255,0.0882760276623415,0.4435075521469116,random_individual,3,2,255,3,Selvær,2,1009023551,10,tarsus,0.2061855670103092,40
12,3,407,0.1015596285751725,0.4428990185260772,random_individual,3,3,407,3,Selvær,2,1009023551,10,tarsus,0.2061855670103092,40
11,4,693,0.0879269603500657,0.4462145566940307,random_individual,3,4,693,3,Selvær,2,1009023551,10,tarsus,0.2061855670103092,40
10,5,1041,0.2034112638345945,0.4339719712734222,random_individual,3,5,1041,3,Selvær,2,1009023551,10,tarsus,0.2061855670103092,40
9,6,1158,0.1803590042734951,0.4339441061019897,random_individual,3,6,1158,3,Selvær,2,1009023551,10,tarsus,0.2061855670103092,40
8,7,1331,0.1447780570265184,0.4408008456230163,random_individual,3,7,1331,3,Selvær,2,1009023551,10,tarsus,0.2061855670103092,40
7,8,1533,0.1166072769366269,0.4441612064838409,random_individual,3,8,1533,3,Selvær,2,1009023551,10,tarsus,0.2061855670103092,40
6,9,1929,-0.0029417329519918,0.457256019115448,random_individual,3,9,1929,3,Selvær,2,1009023551,10,tarsus,0.2061855670103092,40
5,10,2512,-0.1279000959821024,0.4647551774978637,random_individual,3,10,2512,3,Selvær,2,1009023551,10,tarsus,0.2061855670103092,40
4,11,3095,-0.0534951645696664,0.4548400938510895,random_individual,3,11,3095,3,Selvær,2,1009023551,10,tarsus,0.2061855670103092,40
3,12,4158,0.0810227120927377,0.4422711431980133,random_individual,3,12,4158,3,Selvær,2,1009023551,10,tarsus,0.2061855670103092,40
2,13,4644,0.0362597155519842,0.4499180912971496,random_individual,3,13,4644,3,Selvær,2,1009023551,10,tarsus,0.2061855670103092,40
1,14,4901,0.0024153188276118,0.4557666480541229,random_individual,3,14,4901,3,Selvær,2,1009023551,10,tarsus,0.2061855670103092,40
0,15,5456,-0.034243675875861,0.4593761563301086,random_individual,3,15,5456,3,Selvær,2,1009023551,10,tarsus,0.2061855670103092,40
14,1,92,-0.0936845282670068,0.4746350049972534,random_individual,4,1,92,3,Selvær,2,1009023551,10,tarsus,0.2061855670103092,40
13,2,255,-0.1826005755466956,0.4554321467876434,random_individual,4,2,255,3,Selvær,2,1009023551,10,tarsus,0.2061855670103092,40
12,3,407,-0.2347932054608279,0.4603364169597626,random_individual,4,3,407,3,Selvær,2,1009023551,10,tarsus,0.2061855670103092,40
11,4,693,-0.0929142661086432,0.4587079286575317,random_individual,4,4,693,3,Selvær,2,1009023551,10,tarsus,0.2061855670103092,40
10,5,1041,0.0233672163187468,0.4447695612907409,random_individual,4,5,1041,3,Selvær,2,1009023551,10,tarsus,0.2061855670103092,40
9,6,1158,-0.0922059867533192,0.4549017250537872,random_individual,4,6,1158,3,Selvær,2,1009023551,10,tarsus,0.2061855670103092,40
8,7,1331,-0.0783161429938768,0.4548833668231964,random_individual,4,7,1331,3,Selvær,2,1009023551,10,tarsus,0.2061855670103092,40
7,8,1533,0.0340179778736524,0.4454239010810852,random_individual,4,8,1533,3,Selvær,2,1009023551,10,tarsus,0.2061855670103092,40
6,9,1929,-0.0285574595666748,0.4559327065944671,random_individual,4,9,1929,3,Selvær,2,1009023551,10,tarsus,0.2061855670103092,40
5,10,2512,0.0194574207683474,0.4534774124622345,random_individual,4,10,2512,3,Selvær,2,1009023551,10,tarsus,0.2061855670103092,40
4,11,3095,0.003870154731093,0.4533403217792511,random_individual,4,11,3095,3,Selvær,2,1009023551,10,tarsus,0.2061855670103092,40
3,12,4158,-0.0275794810796169,0.4535839259624481,random_individual,4,12,4158,3,Selvær,2,1009023551,10,tarsus,0.2061855670103092,40
2,13,4644,-0.0446703287593684,0.4589708149433136,random_individual,4,13,4644,3,Selvær,2,1009023551,10,tarsus,0.2061855670103092,40
1,14,4901,-0.0402150651080644,0.4594373703002929,random_individual,4,14,4901,3,Selvær,2,1009023551,10,tarsus,0.2061855670103092,40
0,15,5456,-0.034243675875861,0.4593761563301086,random_individual,4,15,5456,3,Selvær,2,1009023551,10,tarsus,0.2061855670103092,40
14,1,92,0.3182397296296906,0.4230751693248749,shapley_mean,-1,1,92,3,Selvær,2,1009023551,20,tarsus,0.2061855670103092,40
13,2,244,0.3371822503264705,0.420026421546936,shapley_mean,-1,2,244,3,Selvær,2,1009023551,20,tarsus,0.2061855670103092,40
12,3,407,0.1762259304828942,0.4292781949043274,shapley_mean,-1,3,407,3,Selvær,2,1009023551,20,tarsus,0.2061855670103092,40
11,4,693,-0.1255976452989187,0.457759290933609,shapley_mean,-1,4,693,3,Selvær,2,1009023551,20,tarsus,0.2061855670103092,40
10,5,1041,-0.1433944700405341,0.4641561806201935,shapley_mean,-1,5,1041,3,Selvær,2,1009023551,20,tarsus,0.2061855670103092,40
9,6,1158,-0.1159210002762351,0.4642563164234161,shapley_mean,-1,6,1158,3,Selvær,2,1009023551,20,tarsus,0.2061855670103092,40
8,7,1360,-0.1494630795016807,0.4673816561698913,shapley_mean,-1,7,1360,3,Selvær,2,1009023551,20,tarsus,0.2061855670103092,40
7,8,1533,-0.149339052251325,0.4682875871658325,shapley_mean,-1,8,1533,3,Selvær,2,1009023551,20,tarsus,0.2061855670103092,40
6,9,1929,-0.1182046893069703,0.4641743004322052,shapley_mean,-1,9,1929,3,Selvær,2,1009023551,20,tarsus,0.2061855670103092,40
5,10,2512,-0.1201701125705542,0.4643974006175995,shapley_mean,-1,10,2512,3,Selvær,2,1009023551,20,tarsus,0.2061855670103092,40
4,11,3095,-0.1105709618533503,0.4656278491020202,shapley_mean,-1,11,3095,3,Selvær,2,1009023551,20,tarsus,0.2061855670103092,40
3,12,4158,-0.1368268425383771,0.4697198569774627,shapley_mean,-1,12,4158,3,Selvær,2,1009023551,20,tarsus,0.2061855670103092,40
2,13,4415,-0.0833291388239751,0.463636577129364,shapley_mean,-1,13,4415,3,Selvær,2,1009023551,20,tarsus,0.2061855670103092,40
1,14,4901,-0.0778651761275583,0.4648602604866028,shapley_mean,-1,14,4901,3,Selvær,2,1009023551,20,tarsus,0.2061855670103092,40
0,15,5456,-0.034243675875861,0.4593761563301086,shapley_mean,-1,15,5456,3,Selvær,2,1009023551,20,tarsus,0.2061855670103092,40
14,1,92,0.2030255309860114,0.4325958490371704,random_individual,0,1,92,3,Selvær,2,1009023551,20,tarsus,0.2061855670103092,40
13,2,244,0.1349995587637594,0.4371063411235809,random_individual,0,2,244,3,Selvær,2,1009023551,20,tarsus,0.2061855670103092,40
12,3,407,-0.0951392408915157,0.4461130201816559,random_individual,0,3,407,3,Selvær,2,1009023551,20,tarsus,0.2061855670103092,40
11,4,693,-0.0561366230575749,0.4497804343700409,random_individual,0,4,693,3,Selvær,2,1009023551,20,tarsus,0.2061855670103092,40
10,5,1041,-0.1253004935074428,0.4529718160629272,random_individual,0,5,1041,3,Selvær,2,1009023551,20,tarsus,0.2061855670103092,40
9,6,1158,-0.1658799859229655,0.4587221443653106,random_individual,0,6,1158,3,Selvær,2,1009023551,20,tarsus,0.2061855670103092,40
8,7,1360,-0.1677032628390585,0.4603433310985565,random_individual,0,7,1360,3,Selvær,2,1009023551,20,tarsus,0.2061855670103092,40
7,8,1533,-0.1463007890687578,0.4592091739177704,random_individual,0,8,1533,3,Selvær,2,1009023551,20,tarsus,0.2061855670103092,40
6,9,1929,-0.1139403310406102,0.4548311233520508,random_individual,0,9,1929,3,Selvær,2,1009023551,20,tarsus,0.2061855670103092,40
5,10,2512,-0.0594152600233916,0.4592811465263366,random_individual,0,10,2512,3,Selvær,2,1009023551,20,tarsus,0.2061855670103092,40
