ringnr,island,score,rank
8L57906,2,0.00016913280751396087,4914
8M72568,11,0.00016936270503720152,4915
8L89692,5,0.00016953916133388702,4916
8N06394,4,0.00016956925310296356,4917
8M31546,6,0.000170099053089956,4918
8N73641,13,0.00017018644848576514,4919
8L19920,5,0.00017023913265745705,4920
8N27325,4,0.0001705145913888373,4921
8L48763,11,0.00017113129388235393,4922
8N73243,14,0.00017125584099630942,4923
8943484,2,0.0001712841903440676,4924
8L89646,6,0.00017135165853687795,4925
8651795,2,0.00017136850192400743,4926
8M31547,5,0.00017149372717994993,4927
8N73642,13,0.00017150268104160205,4928
8N87944,13,0.0001715053216457818,4929
8N27934,5,0.00017187885532621294,4930
8N73656,13,0.00017192359928230871,4931
8P14970,14,0.0001721021953926538,4932
8N05236,12,0.00017219259382272867,4933
8N42033,8,0.00017219395090251055,4934
8N14162,5,0.00017221973689629522,4935
8P26523,9,0.00017230474492180292,4936
8M71125,13,0.00017231815684226603,4937
8L89503,5,0.00017236307004608875,4938
8N14227,5,0.00017239770977539592,4939
8N05445,6,0.00017284372142967186,4940
8981824,5,0.00017288890035160875,4941
8N72483,2,0.00017297332908583485,4942
8P14811,15,0.00017311637071770747,4943
8N28848,5,0.00017320790414032672,4944
8N28847,5,0.000173228874700726,4945
8N13685,13,0.0001732522891870758,4946
8N05444,6,0.00017349621646189917,4947
8N72915,13,0.00017356233001919463,4948
8N06678,14,0.00017365684202275133,4949
8747799,4,0.00017368854628330155,4950
8P14869,14,0.00017376557786974445,4951
8L89366,5,0.0001743095770052605,4952
8L52954,5,0.0001743331753232269,4953
8681037,5,0.0001743477273521421,4954
8N73619,13,0.00017434882568068133,4955
8L48781,11,0.00017438451777707087,4956
8917954,2,0.00017440546025682124,4957
8598602,6,0.0001744494905153715,4958
8N05199,13,0.00017446232750595314,4959
8N05261,13,0.00017474316445031945,4960
8L89992,2,0.000174899280466434,4961
8747590,2,0.00017500304761597363,4962
8943475,2,0.00017547930247019394,4963
8N42674,5,0.0001754819846837563,4964
8M31331,5,0.0001755190633048187,4965
8651512,3,0.00017592857568615727,4966
8939378,7,0.000175937240740609,4967
8L52202,5,0.00017602070352040755,4968
8L89682,6,0.00017603329297344317,4969
8L64433,13,0.00017621029076053674,4970
8N14188,5,0.00017642600141698495,4971
8N05824,7,0.00017658771696460462,4972
8N73930,12,0.0001766615501992419,4973
8N87941,13,0.00017667939073362504,4974
8L49974,5,0.00017676259085419588,4975
8N14612,13,0.00017678386143415992,4976
8N13981,5,0.0001768020260897174,4977
8N87918,13,0.00017685552029433893,4978
8N73690,13,0.0001768787201399391,4979
8857946,3,0.00017691630253580115,4980
8651548,4,0.00017698726344406168,4981
8N73423,6,0.00017731851184521474,4982
8N13630,14,0.00017743193075148156,4983
8M72224,3,0.00017744206840575316,4984
8L48455,5,0.00017746937260199047,4985
8M71332,12,0.000177846835129003,4986
8M71735,3,0.00017787542157066127,4987
8N05155,12,0.00017791008843914824,4988
8N14905,6,0.00017795697135625232,4989
8981025,5,0.0001781027108336275,4990
8N13675,13,0.00017870668193609163,4991
8N14594,11,0.0001787655206726413,4992
8981803,6,0.00017884949807012163,4993
8N05268,13,0.00017885207807921688,4994
8887352,5,0.00017923477179238034,4995
8N14152,6,0.00017931325101017137,4996
8800937,10,0.00017941988585334911,4997
8747424,5,0.00017949735956790391,4998
8N14829,2,0.00017959336105377588,4999
8N73990,12,0.00017969698251363297,5000
8N73637,13,0.00017974219713323691,5001
8M31516,1,0.00017983611496674712,5002
8N87563,11,0.00017987920955420122,5003
8904733,12,0.00018018473051029105,5004
8N42717,5,0.00018039869075892057,5005
8N05243,13,0.00018078194324289143,5006
8N06839,11,0.00018101505742151858,5007
8N14604,13,0.0001810582725738641,5008
8866799,6,0.00018111731515091378,5009
8N27053,14,0.00018125976862393145,5010
8939093,10,0.00018133390540242544,5011
8L64560,12,0.00018158946431867662,5012
8N42697,5,0.00018167297548643546,5013
8M71389,12,0.00018174537080994924,5014
8N05300,13,0.00018180157348979264,5015
8N73519,5,0.0001824617892225433,5016
8747114,6,0.00018248465153192228,5017
8N87539,11,0.00018261006988495865,5018
8981195,12,0.0001826960246944509,5019
8N05297,13,0.00018272632723892457,5020
8P11543,15,0.0001828127485623554,5021
8N28030,7,0.00018283390545548173,5022
8M72673,4,0.00018304603986507573,5023
8N87243,2,0.00018317883620966313,5024
8N73313,15,0.0001835101581946219,5025
8L64171,8,0.0001835613985008422,5026
8N27085,14,0.0001837949125160776,5027
8L30667,13,0.0001840345493633322,5028
8681254,4,0.00018425299003865803,5029
8800356,5,0.0001843673840653537,5030
8N05878,11,0.00018501995009501115,5031
8N14952,6,0.00018551628818386234,5032
8747555,5,0.00018570650809124345,5033
8N06941,4,0.00018580230153020239,5034
8L52428,5,0.00018581370136416808,5035
8939344,5,0.000185973536417805,5036
8934525,1,0.00018606792764330748,5037
8L64202,4,0.00018616900501911005,5038
8N28557,2,0.00018627466783982527,5039
8M31374,5,0.00018644643668608296,5040
8800340,7,0.00018715579460604204,5041
8981096,11,0.0001872912662292947,5042
8N42520,5,0.0001873030539627507,5043
8N73245,14,0.0001873632716069551,5044
8L48754,11,0.00018741184521786636,5045
8943345,11,0.00018764342871691042,5046
8N28682,5,0.00018766262132885458,5047
8N05895,11,0.00018787595718094963,5048
8N72496,2,0.0001880403583527368,5049
8N72330,4,0.0001884793928184081,5050
8N28499,2,0.00018877636432534928,5051
8681290,7,0.00018883326674767886,5052
8N06347,4,0.0001889748148116155,5053
8730547,3,0.00018913235817308305,5054
8N73992,12,0.00018917262855211447,5055
8P14976,14,0.00018932052262243815,5056
8N87973,13,0.00018961120849780855,5057
8N06673,14,0.0001896397370728664,5058
8747760,5,0.00018969642172805834,5059
8N13419,2,0.00018996242761204485,5060
8N14975,7,0.00019018487898847525,5061
8L30499,2,0.00019042480198550038,5062
8L89894,4,0.00019045094904868165,5063
8N73402,4,0.0001905072069803282,5064
8L52210,4,0.00019066380775711878,5065
8N87594,11,0.00019069960518436346,5066
8N73983,12,0.00019073737496455578,5067
8M72863,4,0.00019086929808054265,5068
8N28794,14,0.00019088369253950077,5069
8800095,6,0.00019094360663984844,5070
8M72737,4,0.0001910317166675668,5071
8L89754,5,0.00019106052582174016,5072
8L89613,4,0.00019136705367372997,5073
8L30604,11,0.00019141687937462848,5074
8917801,2,0.0001914547356136609,5075
8N14910,5,0.00019206762021894974,5076
8887202,4,0.00019227033510560432,5077
8L30059,13,0.00019253304640187707,5078
8M71361,12,0.00019256501019526695,5079
8N73666,13,0.0001927870557665301,5080
8M31328,5,0.00019281618733657524,5081
8N87575,11,0.00019300181622838863,5082
8P14860,14,0.00019306688528786253,5083
8747260,6,0.00019316988561968174,5084
8M31370,5,0.00019317469423185685,5085
8N05189,13,0.00019325072702258694,5086
8N05194,13,0.0001934984429681208,5087
8981264,5,0.00019369621668374748,5088
8794306,4,0.0001937137153618096,5089
8N13686,13,0.0001937307686148415,5090
8651804,4,0.00019397629171180597,5091
8N72908,13,0.00019398340850784734,5092
8N72938,13,0.0001940570448937251,5093
8N05253,13,0.00019419377201757015,5094
8N14550,11,0.00019460919259017828,5095
8L26591,5,0.00019477305067994166,5096
8L26579,5,0.00019481522667774698,5097
8N14010,4,0.00019518808335305948,5098
8P11561,14,0.00019523049786585034,5099
8L52229,9,0.00019527650152895148,5100
8887290,5,0.00019548218142517726,5101
8732600,7,0.00019572835299186409,5102
8N73657,13,0.00019578005412768107,5103
8L64144,8,0.0001958652236027092,5104
8681055,6,0.00019586706002883147,5105
8L52393,12,0.00019587325846259773,5106
8L19610,9,0.00019596320127845956,5107
8887490,10,0.0001960455883818213,5108
8N14626,13,0.00019606173850661435,5109
8M72897,6,0.0001963287909347855,5110
8598592,3,0.00019641663539005094,5111
8M72644,4,0.0001964214483223259,5112
8981253,5,0.00019650848935270915,5113
8N13606,14,0.0001966110880857741,5114
8857780,6,0.0001966789666312252,5115
8747879,1,0.0001967380062524171,5116
8N27122,7,0.00019680376260566845,5117
8651799,2,0.00019714231530088,5118
8L52205,8,0.00019716805812919347,5119
8N87569,11,0.0001971972458250093,5120
8887314,7,0.00019724099331597245,5121
8747698,4,0.00019733529387622184,5122
8N13951,4,0.00019738671113600503,5123
8N73604,14,0.00019758483273335514,5124
8N72376,4,0.00019778662226599408,5125
8800550,5,0.0001979513364176455,5126
8L52590,7,0.0001979670333867034,5127
8747757,7,0.00019798449901031745,5128
8N05170,12,0.00019811044467132888,5129
8M31838,1,0.00019815242922049947,5130
8N05699,15,0.00019818708278762642,5131
8747734,7,0.00019872129860232235,5132
8N42086,2,0.0001987545076644892,5133
8N06486,14,0.00019887741609636578,5134
8L89836,5,0.00019897004540325725,5135
8L52950,5,0.00019899744668805397,5136
8L64055,11,0.0001990137848224549,5137
8P26525,9,0.00019910458763661154,5138
8N06943,4,0.00019914747599614202,5139
8N14041,4,0.00019936704961764917,5140
8730509,5,0.00019942347853429965,5141
8M31532,5,0.00019948897045196645,5142
8887238,1,0.00019967470763049278,5143
8730943,3,0.00020021003911097068,5144
8N42718,5,0.00020036796104250243,5145
8N42264,6,0.00020062665510067745,5146
8N06917,5,0.00020066993647560594,5147
8P14852,14,0.0002008213546105253,5148
8943704,11,0.00020082665378140518,5149
8887440,5,0.00020115366464779072,5150
8N05160,12,0.00020119627021131237,5151
8N73628,13,0.00020121237548664794,5152
8N06463,12,0.00020135613522143103,5153
8L30851,2,0.0002013973240764244,5154
8L89752,5,0.00020171436904092843,5155
8N73221,12,0.0002019571393248043,5156
8N06699,14,0.00020208656906106626,5157
8N72965,2,0.00020211877290421398,5158
8N06786,5,0.0002026263493632996,5159
8N42735,4,0.0002027387715770601,5160
8M72736,4,0.00020276060695323395,5161
8N28679,4,0.00020285284131205117,5162
8730465,2,0.0002029359109201323,5163
8681384,3,0.0002029875295193051,5164
8M72643,4,0.00020309264755269396,5165
8M71810,7,0.0002031185154010018,5166
8P26702,7,0.0002036205867739227,5167
8P14864,15,0.00020377469718368957,5168
8732653,5,0.00020378306334123408,5169
8N05291,13,0.00020426708374543523,5170
8816947,4,0.00020444742426661833,5171
8747365,5,0.00020484461407477284,5172
8934472,3,0.00020508914849415305,5173
8N05030,5,0.00020522630711639067,5174
8N06851,11,0.00020552640717141912,5175
8N05494,6,0.0002056521368558606,5176
8N87897,13,0.00020568942090903874,5177
8N13064,14,0.00020585374750226038,5178
8L30762,12,0.0002061837842006753,5179
8L30634,12,0.00020627107323889504,5180
8730444,1,0.00020654405375353235,5181
8168649,4,0.00020672158143497654,5182
8M31554,6,0.00020693041508934584,5183
8309164,10,0.0002070623243071168,5184
8N05868,11,0.00020710310361948814,5185
8N13926,5,0.00020736520576747353,5186
8P14648,2,0.00020763795578204736,5187
8L89211,5,0.0002083530448686588,5188
8N72940,13,0.00020837742249568691,5189
8N42114,8,0.00020872256573056802,5190
8934046,9,0.00020875104246442788,5191
8N73658,13,0.00020896148248539248,5192
8N14354,15,0.00020912123181915376,5193
8N73514,7,0.000209253207913207,5194
8M31420,10,0.0002093948011605562,5195
8M71269,5,0.00020995761906306143,5196
8N05874,11,0.00020998267339678023,5197
8N14784,6,0.00020999996377213392,5198
8681361,4,0.00021009630364687837,5199
8N73451,11,0.0002103775984778622,5200
8N42911,6,0.00021053315549579565,5201
8651875,5,0.00021071599621791393,5202
8800038,5,0.00021072023605483992,5203
8732525,9,0.00021085084267724596,5204
8N73950,12,0.0002109821959237479,5205
8681240,3,0.00021118881267057077,5206
8887206,4,0.00021135924455961685,5207
8N73448,11,0.00021142447099009587,5208
8730497,4,0.0002116520071240302,5209
8P11947,5,0.00021165266514344694,5210
8N42794,4,0.00021177179132791935,5211
8981009,5,0.00021191018186073052,5212
8P11577,5,0.00021231636947049992,5213
8800548,9,0.00021257458001855412,5214
8N87572,11,0.0002125863491215796,5215
8917946,8,0.00021290930817485787,5216
8309191,4,0.00021339529259090106,5217
8800391,5,0.00021353599618123553,5218
8N05264,13,0.0002135923502919468,5219
8N06498,12,0.00021361589870139142,5220
8N05881,11,0.0002136744451490813,5221
8747872,6,0.00021382520890256274,5222
8M72292,2,0.00021385010177255026,5223
8N13671,13,0.0002138864258540707,5224
8N05226,12,0.0002139744372016139,5225
8747104,5,0.00021412299111034372,5226
8800027,4,0.0002142780077747375,5227
8730938,3,0.0002143819767752575,5228
8N13663,13,0.00021481917985965993,5229
8P26405,5,0.00021487658591468062,5230
8800497,4,0.00021502297539655046,5231
8904640,7,0.00021543298544202116,5232
8N05269,13,0.0002159513301194238,5233
8730451,1,0.00021635081157000968,5234
8887364,9,0.00021641014700435335,5235
8N87564,11,0.0002164663669645961,5236
8N05462,5,0.00021648728079526336,5237
8L48463,10,0.00021664533687726362,5238
8N87974,13,0.0002166889021850693,5239
8N87858,14,0.00021671166226155947,5240
8N13983,5,0.00021686677837351453,5241
8N72389,6,0.00021713152841584815,5242
8N87353,4,0.00021723048757849028,5243
8N05875,11,0.00021751117083113058,5244
8N27095,2,0.00021767682483186945,5245
8L89466,6,0.00021802998156772446,5246
8934090,5,0.00021896228275863905,5247
8732648,5,0.0002195735980876634,5248
8N14758,2,0.00022010874496203314,5249
8N14534,11,0.00022035037171619365,5250
8939352,5,0.00022048391417683888,5251
8887272,7,0.0002207335464845528,5252
8L30468,12,0.00022085943919591955,5253
8M31605,4,0.00022103369201431633,5254
8309171,5,0.00022164883527864276,5255
8N72923,13,0.0002223262061420428,5256
8N87806,14,0.00022242036015995836,5257
8N28780,5,0.0002228105395261082,5258
8N06864,11,0.00022286724720288476,5259
8N72673,11,0.00022289482194537413,5260
8L57955,13,0.00022335374694648635,5261
8168602,10,0.00022376426340997568,5262
8N87612,15,0.0002240306846488238,5263
8N72957,13,0.00022405113577406155,5264
8N87550,11,0.00022428612402336512,5265
8943515,11,0.00022446000730269589,5266
8M31398,5,0.00022473958792090798,5267
8L52598,10,0.00022554145601816344,5268
8N73649,13,0.0002256755155940482,5269
8732685,5,0.0002257779315186781,5270
8N14803,9,0.00022584317764540174,5271
8N06783,5,0.00022601100821972864,5272
8732256,1,0.00022651005747320596,5273
8L48410,5,0.00022666207973998098,5274
8M31944,6,0.00022680370466332533,5275
8L52603,9,0.00022698670818499522,5276
8L89202,5,0.00022722210405845544,5277
8981971,2,0.0002272598890158406,5278
8M72009,6,0.00022731748413207242,5279
8L30090,13,0.00022732606771569408,5280
8939392,6,0.00022746227955394716,5281
8P14652,2,0.00022809713937022025,5282
8N87701,5,0.0002285607997691841,5283
8732531,9,0.00022925933217265992,5284
8N14446,4,0.00022962993944020127,5285
8939376,7,0.00023058573128764692,5286
8N13691,13,0.0002306135679646104,5287
8L52619,3,0.00023074264163369662,5288
8L30761,10,0.00023102163777366513,5289
8800146,9,0.00023121405889980906,5290
8M71823,5,0.0002312148967291705,5291
8939375,7,0.0002312273577445012,5292
8L64283,5,0.00023138667938837898,5293
8N27031,14,0.00023151660798248486,5294
8N05650,11,0.00023188724071587785,5295
8M31544,6,0.00023222807317324623,5296
8L48310,5,0.00023254752277068746,5297
8N73477,11,0.0002334404083512709,5298
8N87114,4,0.00023365728361568472,5299
8N72670,4,0.0002340481105420622,5300
8800490,10,0.00023437237763346275,5301
8M31197,8,0.00023463678735424764,5302
8732505,8,0.0002346748603940796,5303
8M71513,1,0.00023520392191400674,5304
8N87080,5,0.00023530319936071464,5305
8981354,11,0.0002353339502860763,5306
8N72369,4,0.0002358635024393152,5307
8681200,4,0.00023604162515766802,5308
8N87555,11,0.00023609643206157216,5309
8800574,5,0.00023613835855940124,5310
8732678,4,0.00023613878511241637,5311
8N87547,11,0.00023615852909131263,5312
8939460,3,0.00023674056467370974,5313
8L57913,8,0.00023677444841041506,5314
8730981,6,0.0002371531818425865,5315
8N14516,11,0.00023720280114503112,5316
8N28149,2,0.0002373686679675302,5317
8N42286,5,0.00023747755085423705,5318
8M31632,5,0.00023763839675439158,5319
8M72878,5,0.00023778495699389168,5320
8939762,5,0.00023813629240976297,5321
8L89230,6,0.00023825571634006337,5322
8816919,6,0.0002390377003393951,5323
8L19926,10,0.0002398483284196118,5324
8N87057,5,0.00024015271890220902,5325
8816428,1,0.00024050296769928536,5326
8M31637,10,0.00024059263114395435,5327
8L19928,10,0.0002407196470812778,5328
8N13605,14,0.00024073705526461708,5329
8N05167,12,0.00024112010214594193,5330
8981536,3,0.00024158212090696907,5331
8L89663,4,0.00024177624010235377,5332
8N14605,13,0.0002418088315607747,5333
8L52241,3,0.00024193719173126738,5334
8N14582,11,0.00024234659690591798,5335
8N87068,5,0.00024261093358290964,5336
8L48478,4,0.00024264377202598553,5337
8N73692,13,0.00024302201109094312,5338
8939916,11,0.0002431967259326484,5339
8N14186,5,0.00024320267357325065,5340
8P11566,14,0.00024328519515393054,5341
8L30162,12,0.0002434084715332574,5342
8N72717,4,0.00024359964163522818,5343
8N73003,4,0.00024370545656893228,5344
8L89724,4,0.00024384710559388623,5345
8N73505,5,0.0002443739283535251,5346
8681403,5,0.0002444695037411293,5347
8N05190,13,0.0002453288857395819,5348
8N87855,14,0.0002454625619066064,5349
8939898,5,0.00024560698901154865,5350
8M31938,5,0.0002456500617427082,5351
8P26527,9,0.0002458354078953562,5352
8P11576,5,0.00024599880816822406,5353
8N42143,2,0.0002461481922182429,5354
8N87924,13,0.0002462890834067366,5355
8N05263,13,0.00024710129724070384,5356
8651952,5,0.0002475791133065286,5357
8730448,1,0.00024827442268815503,5358
8L64178,9,0.0002483300104358932,5359
8N28358,2,0.0002487883371031785,5360
8N87226,3,0.0002487959482095903,5361
8P26743,7,0.00024954259424703196,5362
8L48467,10,0.00024986144899230567,5363
8N87339,4,0.00025072960579564096,5364
8L52592,7,0.0002507815348735676,5365
8939342,7,0.00025112671994520497,5366
8747875,1,0.0002511546749701665,5367
8N73949,12,0.0002512456982231015,5368
8N06895,14,0.0002512946293791174,5369
8N73626,11,0.00025134175575658446,5370
8309260,5,0.0002517444636396249,5371
8N14587,11,0.0002518494773084967,5372
8P11051,9,0.0002528383079152263,5373
8800104,10,0.00025357366030220874,5374
8M71231,6,0.00025358786842843983,5375
8732615,9,0.0002541969947742473,5376
8309156,6,0.00025429230277040915,5377
8N73946,12,0.00025444094944759854,5378
8N73230,12,0.00025446324400490994,5379
8P11385,14,0.000254501635026827,5380
8857269,1,0.00025479839644049207,5381
8N14937,4,0.00025484379443696525,5382
8N14015,7,0.00025494112333035446,5383
8M71502,4,0.0002552011483203387,5384
8681017,4,0.00025521004181428,5385
