n_removed,n_islands_remaining,n_individuals_remaining,corr_eval,mse_adj,method,order_seed,n_islands,n_individuals,target_island,target_island_name,repeat,split_seed,n_permutations,trait,cal_fraction,n_cal_samples
1,14,4101,0.2317110473636719,0.5643562078475952,shapley_mean,-1,14,4101,5,Hestmannøy,4,1997523544,10,tarsus,0.141110065851364,150
0,15,4587,0.234516598729493,0.5641089677810669,shapley_mean,-1,15,4587,5,Hestmannøy,4,1997523544,10,tarsus,0.141110065851364,150
14,1,92,0.0116606091486284,0.5923548340797424,random_individual,0,1,92,5,Hestmannøy,4,1997523544,10,tarsus,0.141110065851364,150
13,2,244,0.0297951821828559,0.5914063453674316,random_individual,0,2,244,5,Hestmannøy,4,1997523544,10,tarsus,0.141110065851364,150
12,3,592,0.0667663659183259,0.592607855796814,random_individual,0,3,592,5,Hestmannøy,4,1997523544,10,tarsus,0.141110065851364,150
11,4,755,0.125521292176575,0.5860820412635803,random_individual,0,4,755,5,Hestmannøy,4,1997523544,10,tarsus,0.141110065851364,150
10,5,928,0.1693544314460821,0.5807833671569824,random_individual,0,5,928,5,Hestmannøy,4,1997523544,10,tarsus,0.141110065851364,150
9,6,1045,0.1730805056109759,0.5803229212760925,random_individual,0,6,1045,5,Hestmannøy,4,1997523544,10,tarsus,0.141110065851364,150
8,7,1302,0.1799919473211573,0.5772337913513184,random_individual,0,7,1302,5,Hestmannøy,4,1997523544,10,tarsus,0.141110065851364,150
7,8,1857,0.1783175722783474,0.5753927826881409,random_individual,0,8,1857,5,Hestmannøy,4,1997523544,10,tarsus,0.141110065851364,150
6,9,2440,0.1924334415625896,0.5724959969520569,random_individual,0,9,2440,5,Hestmannøy,4,1997523544,10,tarsus,0.141110065851364,150
5,10,3023,0.19016872553682,0.5712594985961914,random_individual,0,10,3023,5,Hestmannøy,4,1997523544,10,tarsus,0.141110065851364,150
4,11,3419,0.2036747364703925,0.569205641746521,random_individual,0,11,3419,5,Hestmannøy,4,1997523544,10,tarsus,0.141110065851364,150
3,12,3613,0.2104464969827264,0.5683853626251221,random_individual,0,12,3613,5,Hestmannøy,4,1997523544,10,tarsus,0.141110065851364,150
2,13,3815,0.2197472757178593,0.5666477084159851,random_individual,0,13,3815,5,Hestmannøy,4,1997523544,10,tarsus,0.141110065851364,150
1,14,4101,0.2252408692204286,0.5659293532371521,random_individual,0,14,4101,5,Hestmannøy,4,1997523544,10,tarsus,0.141110065851364,150
0,15,4587,0.234516598729493,0.5641089677810669,random_individual,0,15,4587,5,Hestmannøy,4,1997523544,10,tarsus,0.141110065851364,150
14,1,92,0.096538638806945,0.5931594371795654,random_individual,1,1,92,5,Hestmannøy,4,1997523544,10,tarsus,0.141110065851364,150
13,2,244,0.0767612324378947,0.5894612669944763,random_individual,1,2,244,5,Hestmannøy,4,1997523544,10,tarsus,0.141110065851364,150
12,3,592,0.1182140277907794,0.5868974924087524,random_individual,1,3,592,5,Hestmannøy,4,1997523544,10,tarsus,0.141110065851364,150
11,4,755,0.1374517181887146,0.5842695236206055,random_individual,1,4,755,5,Hestmannøy,4,1997523544,10,tarsus,0.141110065851364,150
10,5,928,0.1327701488385091,0.5845246911048889,random_individual,1,5,928,5,Hestmannøy,4,1997523544,10,tarsus,0.141110065851364,150
9,6,1045,0.1242385511887768,0.5846737623214722,random_individual,1,6,1045,5,Hestmannøy,4,1997523544,10,tarsus,0.141110065851364,150
8,7,1302,0.1626341530677712,0.5791171789169312,random_individual,1,7,1302,5,Hestmannøy,4,1997523544,10,tarsus,0.141110065851364,150
7,8,1857,0.1750169268402,0.5769752860069275,random_individual,1,8,1857,5,Hestmannøy,4,1997523544,10,tarsus,0.141110065851364,150
6,9,2440,0.1731805303041784,0.5759445428848267,random_individual,1,9,2440,5,Hestmannøy,4,1997523544,10,tarsus,0.141110065851364,150
5,10,3023,0.1993101678419997,0.5713461637496948,random_individual,1,10,3023,5,Hestmannøy,4,1997523544,10,tarsus,0.141110065851364,150
4,11,3419,0.2074005795139436,0.5689834952354431,random_individual,1,11,3419,5,Hestmannøy,4,1997523544,10,tarsus,0.141110065851364,150
3,12,3613,0.2074048090295878,0.5693999528884888,random_individual,1,12,3613,5,Hestmannøy,4,1997523544,10,tarsus,0.141110065851364,150
2,13,3815,0.210992276743775,0.5680383443832397,random_individual,1,13,3815,5,Hestmannøy,4,1997523544,10,tarsus,0.141110065851364,150
1,14,4101,0.2203565000617185,0.5663673281669617,random_individual,1,14,4101,5,Hestmannøy,4,1997523544,10,tarsus,0.141110065851364,150
0,15,4587,0.234516598729493,0.5641089677810669,random_individual,1,15,4587,5,Hestmannøy,4,1997523544,10,tarsus,0.141110065851364,150
14,1,92,0.1637385553629106,0.5909497141838074,random_individual,2,1,92,5,Hestmannøy,4,1997523544,10,tarsus,0.141110065851364,150
13,2,244,0.09014876664477,0.5893813371658325,random_individual,2,2,244,5,Hestmannøy,4,1997523544,10,tarsus,0.141110065851364,150
12,3,592,0.0975591636607871,0.5874283313751221,random_individual,2,3,592,5,Hestmannøy,4,1997523544,10,tarsus,0.141110065851364,150
11,4,755,0.1223096722255549,0.5841016173362732,random_individual,2,4,755,5,Hestmannøy,4,1997523544,10,tarsus,0.141110065851364,150
10,5,928,0.1248741496015083,0.5831740498542786,random_individual,2,5,928,5,Hestmannøy,4,1997523544,10,tarsus,0.141110065851364,150
9,6,1045,0.1267622557262383,0.5823847651481628,random_individual,2,6,1045,5,Hestmannøy,4,1997523544,10,tarsus,0.141110065851364,150
8,7,1302,0.1713855076694698,0.5769556760787964,random_individual,2,7,1302,5,Hestmannøy,4,1997523544,10,tarsus,0.141110065851364,150
7,8,1857,0.1991584376382111,0.5723073482513428,random_individual,2,8,1857,5,Hestmannøy,4,1997523544,10,tarsus,0.141110065851364,150
6,9,2440,0.1911662249288319,0.5725423693656921,random_individual,2,9,2440,5,Hestmannøy,4,1997523544,10,tarsus,0.141110065851364,150
5,10,3023,0.2075055421117239,0.5687762498855591,random_individual,2,10,3023,5,Hestmannøy,4,1997523544,10,tarsus,0.141110065851364,150
4,11,3419,0.2110222435415035,0.5676760077476501,random_individual,2,11,3419,5,Hestmannøy,4,1997523544,10,tarsus,0.141110065851364,150
3,12,3613,0.199140403914323,0.5694410800933838,random_individual,2,12,3613,5,Hestmannøy,4,1997523544,10,tarsus,0.141110065851364,150
2,13,3815,0.21700951969294,0.5668647289276123,random_individual,2,13,3815,5,Hestmannøy,4,1997523544,10,tarsus,0.141110065851364,150
1,14,4101,0.220307901175572,0.5661435127258301,random_individual,2,14,4101,5,Hestmannøy,4,1997523544,10,tarsus,0.141110065851364,150
0,15,4587,0.234516598729493,0.5641089677810669,random_individual,2,15,4587,5,Hestmannøy,4,1997523544,10,tarsus,0.141110065851364,150
14,1,92,0.0924061666635034,0.5902988314628601,random_individual,3,1,92,5,Hestmannøy,4,1997523544,10,tarsus,0.141110065851364,150
13,2,244,0.1142699825603617,0.589309811592102,random_individual,3,2,244,5,Hestmannøy,4,1997523544,10,tarsus,0.141110065851364,150
12,3,592,0.1616255261462368,0.5846909880638123,random_individual,3,3,592,5,Hestmannøy,4,1997523544,10,tarsus,0.141110065851364,150
11,4,755,0.1814590641112811,0.581282913684845,random_individual,3,4,755,5,Hestmannøy,4,1997523544,10,tarsus,0.141110065851364,150
10,5,928,0.2157749056827615,0.5785527229309082,random_individual,3,5,928,5,Hestmannøy,4,1997523544,10,tarsus,0.141110065851364,150
9,6,1045,0.2109472789994176,0.5774758458137512,random_individual,3,6,1045,5,Hestmannøy,4,1997523544,10,tarsus,0.141110065851364,150
8,7,1302,0.2020551669632175,0.5785990953445435,random_individual,3,7,1302,5,Hestmannøy,4,1997523544,10,tarsus,0.141110065851364,150
7,8,1857,0.2082073176622303,0.572961151599884,random_individual,3,8,1857,5,Hestmannøy,4,1997523544,10,tarsus,0.141110065851364,150
6,9,2440,0.2190927570823655,0.5693387389183044,random_individual,3,9,2440,5,Hestmannøy,4,1997523544,10,tarsus,0.141110065851364,150
5,10,3023,0.2238300991735117,0.5674620866775513,random_individual,3,10,3023,5,Hestmannøy,4,1997523544,10,tarsus,0.141110065851364,150
4,11,3419,0.2267915124727023,0.567205548286438,random_individual,3,11,3419,5,Hestmannøy,4,1997523544,10,tarsus,0.141110065851364,150
3,12,3613,0.2333519344315775,0.5660187602043152,random_individual,3,12,3613,5,Hestmannøy,4,1997523544,10,tarsus,0.141110065851364,150
2,13,3815,0.2301312609411469,0.5660135746002197,random_individual,3,13,3815,5,Hestmannøy,4,1997523544,10,tarsus,0.141110065851364,150
1,14,4101,0.2387022443793968,0.5634949207305908,random_individual,3,14,4101,5,Hestmannøy,4,1997523544,10,tarsus,0.141110065851364,150
0,15,4587,0.234516598729493,0.5641089677810669,random_individual,3,15,4587,5,Hestmannøy,4,1997523544,10,tarsus,0.141110065851364,150
14,1,92,0.1043785511933581,0.5895756483078003,random_individual,4,1,92,5,Hestmannøy,4,1997523544,10,tarsus,0.141110065851364,150
13,2,244,0.1584802953810838,0.5927557945251465,random_individual,4,2,244,5,Hestmannøy,4,1997523544,10,tarsus,0.141110065851364,150
12,3,592,0.1715573054356514,0.5851366519927979,random_individual,4,3,592,5,Hestmannøy,4,1997523544,10,tarsus,0.141110065851364,150
11,4,755,0.1581494580547293,0.5842982530593872,random_individual,4,4,755,5,Hestmannøy,4,1997523544,10,tarsus,0.141110065851364,150
10,5,928,0.1682568425943051,0.5810447931289673,random_individual,4,5,928,5,Hestmannøy,4,1997523544,10,tarsus,0.141110065851364,150
9,6,1045,0.1742442350082872,0.5800116658210754,random_individual,4,6,1045,5,Hestmannøy,4,1997523544,10,tarsus,0.141110065851364,150
8,7,1302,0.1907680311396523,0.5778331756591797,random_individual,4,7,1302,5,Hestmannøy,4,1997523544,10,tarsus,0.141110065851364,150
7,8,1857,0.2084733297936943,0.5733873844146729,random_individual,4,8,1857,5,Hestmannøy,4,1997523544,10,tarsus,0.141110065851364,150
6,9,2440,0.2246392044160608,0.5683284401893616,random_individual,4,9,2440,5,Hestmannøy,4,1997523544,10,tarsus,0.141110065851364,150
5,10,3023,0.2391534728330101,0.565855860710144,random_individual,4,10,3023,5,Hestmannøy,4,1997523544,10,tarsus,0.141110065851364,150
4,11,3419,0.2369622785831412,0.5648455023765564,random_individual,4,11,3419,5,Hestmannøy,4,1997523544,10,tarsus,0.141110065851364,150
3,12,3613,0.2301698660686422,0.5658988356590271,random_individual,4,12,3613,5,Hestmannøy,4,1997523544,10,tarsus,0.141110065851364,150
2,13,3815,0.2394008006663465,0.5645098090171814,random_individual,4,13,3815,5,Hestmannøy,4,1997523544,10,tarsus,0.141110065851364,150
1,14,4101,0.2401128248958641,0.5637515783309937,random_individual,4,14,4101,5,Hestmannøy,4,1997523544,10,tarsus,0.141110065851364,150
0,15,4587,0.234516598729493,0.5641089677810669,random_individual,4,15,4587,5,Hestmannøy,4,1997523544,10,tarsus,0.141110065851364,150
14,1,92,0.0588338598380995,0.591999351978302,shapley_mean,-1,1,92,5,Hestmannøy,4,1997523544,20,tarsus,0.141110065851364,150
13,2,244,0.0605554911102453,0.589057207107544,shapley_mean,-1,2,244,5,Hestmannøy,4,1997523544,20,tarsus,0.141110065851364,150
12,3,592,0.1231128458352467,0.582253634929657,shapley_mean,-1,3,592,5,Hestmannøy,4,1997523544,20,tarsus,0.141110065851364,150
11,4,755,0.1393736469850255,0.580082356929779,shapley_mean,-1,4,755,5,Hestmannøy,4,1997523544,20,tarsus,0.141110065851364,150
10,5,928,0.1382167517562337,0.5803008079528809,shapley_mean,-1,5,928,5,Hestmannøy,4,1997523544,20,tarsus,0.141110065851364,150
9,6,1185,0.1539677306262208,0.5781174898147583,shapley_mean,-1,6,1185,5,Hestmannøy,4,1997523544,20,tarsus,0.141110065851364,150
8,7,1740,0.2257524992735867,0.5669683814048767,shapley_mean,-1,7,1740,5,Hestmannøy,4,1997523544,20,tarsus,0.141110065851364,150
7,8,1857,0.2338802062172506,0.5654770731925964,shapley_mean,-1,8,1857,5,Hestmannøy,4,1997523544,20,tarsus,0.141110065851364,150
6,9,2440,0.2231237913119886,0.5660061836242676,shapley_mean,-1,9,2440,5,Hestmannøy,4,1997523544,20,tarsus,0.141110065851364,150
5,10,3023,0.2254394901809443,0.5657122731208801,shapley_mean,-1,10,3023,5,Hestmannøy,4,1997523544,20,tarsus,0.141110065851364,150
4,11,3419,0.2244045755240085,0.5659520626068115,shapley_mean,-1,11,3419,5,Hestmannøy,4,1997523544,20,tarsus,0.141110065851364,150
3,12,3613,0.2259053299881336,0.5659497976303101,shapley_mean,-1,12,3613,5,Hestmannøy,4,1997523544,20,tarsus,0.141110065851364,150
2,13,3815,0.2267373303150638,0.5658418536186218,shapley_mean,-1,13,3815,5,Hestmannøy,4,1997523544,20,tarsus,0.141110065851364,150
1,14,4301,0.2287737315780522,0.5656670928001404,shapley_mean,-1,14,4301,5,Hestmannøy,4,1997523544,20,tarsus,0.141110065851364,150
0,15,4587,0.234516598729493,0.5641089677810669,shapley_mean,-1,15,4587,5,Hestmannøy,4,1997523544,20,tarsus,0.141110065851364,150
14,1,92,0.0116606091486284,0.5923548340797424,random_individual,0,1,92,5,Hestmannøy,4,1997523544,20,tarsus,0.141110065851364,150
13,2,244,0.0297951821828559,0.5914063453674316,random_individual,0,2,244,5,Hestmannøy,4,1997523544,20,tarsus,0.141110065851364,150
12,3,592,0.0667663659183259,0.592607855796814,random_individual,0,3,592,5,Hestmannøy,4,1997523544,20,tarsus,0.141110065851364,150
11,4,755,0.125521292176575,0.5860820412635803,random_individual,0,4,755,5,Hestmannøy,4,1997523544,20,tarsus,0.141110065851364,150
10,5,928,0.1693544314460821,0.5807833671569824,random_individual,0,5,928,5,Hestmannøy,4,1997523544,20,tarsus,0.141110065851364,150
9,6,1185,0.1722425519733673,0.5797179341316223,random_individual,0,6,1185,5,Hestmannøy,4,1997523544,20,tarsus,0.141110065851364,150
8,7,1740,0.1602113461907069,0.5778834819793701,random_individual,0,7,1740,5,Hestmannøy,4,1997523544,20,tarsus,0.141110065851364,150
7,8,1857,0.1783175722783474,0.5753927826881409,random_individual,0,8,1857,5,Hestmannøy,4,1997523544,20,tarsus,0.141110065851364,150
6,9,2440,0.1924334415625896,0.5724959969520569,random_individual,0,9,2440,5,Hestmannøy,4,1997523544,20,tarsus,0.141110065851364,150
5,10,3023,0.19016872553682,0.5712594985961914,random_individual,0,10,3023,5,Hestmannøy,4,1997523544,20,tarsus,0.141110065851364,150
4,11,3419,0.2036747364703925,0.569205641746521,random_individual,0,11,3419,5,Hestmannøy,4,1997523544,20,tarsus,0.141110065851364,150
3,12,3613,0.2104464969827264,0.5683853626251221,random_individual,0,12,3613,5,Hestmannøy,4,1997523544,20,tarsus,0.141110065851364,150
2,13,3815,0.2197472757178593,0.5666477084159851,random_individual,0,13,3815,5,Hestmannøy,4,1997523544,20,tarsus,0.141110065851364,150
1,14,4301,0.2266079927080584,0.5654367804527283,random_individual,0,14,4301,5,Hestmannøy,4,1997523544,20,tarsus,0.141110065851364,150
0,15,4587,0.234516598729493,0.5641089677810669,random_individual,0,15,4587,5,Hestmannøy,4,1997523544,20,tarsus,0.141110065851364,150
14,1,92,0.096538638806945,0.5931594371795654,random_individual,1,1,92,5,Hestmannøy,4,1997523544,20,tarsus,0.141110065851364,150
13,2,244,0.0767612324378947,0.5894612669944763,random_individual,1,2,244,5,Hestmannøy,4,1997523544,20,tarsus,0.141110065851364,150
12,3,592,0.1182140277907794,0.5868974924087524,random_individual,1,3,592,5,Hestmannøy,4,1997523544,20,tarsus,0.141110065851364,150
11,4,755,0.1374517181887146,0.5842695236206055,random_individual,1,4,755,5,Hestmannøy,4,1997523544,20,tarsus,0.141110065851364,150
10,5,928,0.1327701488385091,0.5845246911048889,random_individual,1,5,928,5,Hestmannøy,4,1997523544,20,tarsus,0.141110065851364,150
9,6,1185,0.1247569654586519,0.58366858959198,random_individual,1,6,1185,5,Hestmannøy,4,1997523544,20,tarsus,0.141110065851364,150
8,7,1740,0.1613512705977213,0.57857346534729,random_individual,1,7,1740,5,Hestmannøy,4,1997523544,20,tarsus,0.141110065851364,150
7,8,1857,0.1750169268402,0.5769752860069275,random_individual,1,8,1857,5,Hestmannøy,4,1997523544,20,tarsus,0.141110065851364,150
6,9,2440,0.1731805303041784,0.5759445428848267,random_individual,1,9,2440,5,Hestmannøy,4,1997523544,20,tarsus,0.141110065851364,150
5,10,3023,0.1993101678419997,0.5713461637496948,random_individual,1,10,3023,5,Hestmannøy,4,1997523544,20,tarsus,0.141110065851364,150
4,11,3419,0.2074005795139436,0.5689834952354431,random_individual,1,11,3419,5,Hestmannøy,4,1997523544,20,tarsus,0.141110065851364,150
3,12,3613,0.2074048090295878,0.5693999528884888,random_individual,1,12,3613,5,Hestmannøy,4,1997523544,20,tarsus,0.141110065851364,150
2,13,3815,0.210992276743775,0.5680383443832397,random_individual,1,13,3815,5,Hestmannøy,4,1997523544,20,tarsus,0.141110065851364,150
1,14,4301,0.2297053249695902,0.5646044015884399,random_individual,1,14,4301,5,Hestmannøy,4,1997523544,20,tarsus,0.141110065851364,150
0,15,4587,0.234516598729493,0.5641089677810669,random_individual,1,15,4587,5,Hestmannøy,4,1997523544,20,tarsus,0.141110065851364,150
14,1,92,0.1637385553629106,0.5909497141838074,random_individual,2,1,92,5,Hestmannøy,4,1997523544,20,tarsus,0.141110065851364,150
13,2,244,0.09014876664477,0.5893813371658325,random_individual,2,2,244,5,Hestmannøy,4,1997523544,20,tarsus,0.141110065851364,150
12,3,592,0.0975591636607871,0.5874283313751221,random_individual,2,3,592,5,Hestmannøy,4,1997523544,20,tarsus,0.141110065851364,150
11,4,755,0.1223096722255549,0.5841016173362732,random_individual,2,4,755,5,Hestmannøy,4,1997523544,20,tarsus,0.141110065851364,150
10,5,928,0.1248741496015083,0.5831740498542786,random_individual,2,5,928,5,Hestmannøy,4,1997523544,20,tarsus,0.141110065851364,150
9,6,1185,0.146050200564503,0.5799861550331116,random_individual,2,6,1185,5,Hestmannøy,4,1997523544,20,tarsus,0.141110065851364,150
8,7,1740,0.1998130421580908,0.5725525617599487,random_individual,2,7,1740,5,Hestmannøy,4,1997523544,20,tarsus,0.141110065851364,150
7,8,1857,0.1991584376382111,0.5723073482513428,random_individual,2,8,1857,5,Hestmannøy,4,1997523544,20,tarsus,0.141110065851364,150
6,9,2440,0.1911662249288319,0.5725423693656921,random_individual,2,9,2440,5,Hestmannøy,4,1997523544,20,tarsus,0.141110065851364,150
5,10,3023,0.2075055421117239,0.5687762498855591,random_individual,2,10,3023,5,Hestmannøy,4,1997523544,20,tarsus,0.141110065851364,150
4,11,3419,0.2110222435415035,0.5676760077476501,random_individual,2,11,3419,5,Hestmannøy,4,1997523544,20,tarsus,0.141110065851364,150
3,12,3613,0.199140403914323,0.5694410800933838,random_individual,2,12,3613,5,Hestmannøy,4,1997523544,20,tarsus,0.141110065851364,150
2,13,3815,0.21700951969294,0.5668647289276123,random_individual,2,13,3815,5,Hestmannøy,4,1997523544,20,tarsus,0.141110065851364,150
1,14,4301,0.2198913347245163,0.5661247968673706,random_individual,2,14,4301,5,Hestmannøy,4,1997523544,20,tarsus,0.141110065851364,150
0,15,4587,0.234516598729493,0.5641089677810669,random_individual,2,15,4587,5,Hestmannøy,4,1997523544,20,tarsus,0.141110065851364,150
14,1,92,0.0924061666635034,0.5902988314628601,random_individual,3,1,92,5,Hestmannøy,4,1997523544,20,tarsus,0.141110065851364,150
13,2,244,0.1142699825603617,0.589309811592102,random_individual,3,2,244,5,Hestmannøy,4,1997523544,20,tarsus,0.141110065851364,150
12,3,592,0.1616255261462368,0.5846909880638123,random_individual,3,3,592,5,Hestmannøy,4,1997523544,20,tarsus,0.141110065851364,150
11,4,755,0.1814590641112811,0.581282913684845,random_individual,3,4,755,5,Hestmannøy,4,1997523544,20,tarsus,0.141110065851364,150
10,5,928,0.2157749056827615,0.5785527229309082,random_individual,3,5,928,5,Hestmannøy,4,1997523544,20,tarsus,0.141110065851364,150
9,6,1185,0.1956832016908516,0.580444872379303,random_individual,3,6,1185,5,Hestmannøy,4,1997523544,20,tarsus,0.141110065851364,150
8,7,1740,0.1986713154663819,0.5754356384277344,random_individual,3,7,1740,5,Hestmannøy,4,1997523544,20,tarsus,0.141110065851364,150
7,8,1857,0.2082073176622303,0.572961151599884,random_individual,3,8,1857,5,Hestmannøy,4,1997523544,20,tarsus,0.141110065851364,150
