n_removed,n_islands_remaining,n_individuals_remaining,corr_eval,mse_adj,method,order_seed,n_islands,n_individuals,target_island,target_island_name,repeat,split_seed,n_permutations,trait,cal_fraction,n_cal_samples
2,13,4836,0.14215415574948465,0.8712647557258606,random_individual,1,13,4836,14,Southern 4,0,1446703604,150,body_mass,0.0205761316872428,10
1,14,5009,0.11540097094006345,0.8775972723960876,random_individual,1,14,5009,14,Southern 4,0,1446703604,150,body_mass,0.0205761316872428,10
0,15,5211,0.11241862087842032,0.8777693510055542,random_individual,1,15,5211,14,Southern 4,0,1446703604,150,body_mass,0.0205761316872428,10
14,1,92,0.02836796002809976,0.8971217274665833,random_individual,2,1,92,14,Southern 4,0,1446703604,150,body_mass,0.0205761316872428,10
13,2,250,0.0705956732462204,0.8927976489067078,random_individual,2,2,250,14,Southern 4,0,1446703604,150,body_mass,0.0205761316872428,10
12,3,444,0.07490008793225353,0.8932551145553589,random_individual,2,3,444,14,Southern 4,0,1446703604,150,body_mass,0.0205761316872428,10
11,4,841,0.13367111623018135,0.8872572779655457,random_individual,2,4,841,14,Southern 4,0,1446703604,150,body_mass,0.0205761316872428,10
10,5,1425,0.06413385110888176,0.8928306102752686,random_individual,2,5,1425,14,Southern 4,0,1446703604,150,body_mass,0.0205761316872428,10
9,6,2008,0.06450080815176105,0.8900087475776672,random_individual,2,6,2008,14,Southern 4,0,1446703604,150,body_mass,0.0205761316872428,10
8,7,2364,0.0711306718187393,0.8887302875518799,random_individual,2,7,2364,14,Southern 4,0,1446703604,150,body_mass,0.0205761316872428,10
7,8,2623,0.09721498692985814,0.8822815418243408,random_individual,2,8,2623,14,Southern 4,0,1446703604,150,body_mass,0.0205761316872428,10
6,9,3181,0.07570075360078454,0.8835218548774719,random_individual,2,9,3181,14,Southern 4,0,1446703604,150,body_mass,0.0205761316872428,10
5,10,4259,0.07840849579927574,0.884386420249939,random_individual,2,10,4259,14,Southern 4,0,1446703604,150,body_mass,0.0205761316872428,10
4,11,4425,0.08829977965239161,0.8823999762535095,random_individual,2,11,4425,14,Southern 4,0,1446703604,150,body_mass,0.0205761316872428,10
3,12,4717,0.10374246378056301,0.8796225190162659,random_individual,2,12,4717,14,Southern 4,0,1446703604,150,body_mass,0.0205761316872428,10
2,13,4836,0.09822570925580257,0.8809478282928467,random_individual,2,13,4836,14,Southern 4,0,1446703604,150,body_mass,0.0205761316872428,10
1,14,5009,0.11638908577331722,0.8772419691085815,random_individual,2,14,5009,14,Southern 4,0,1446703604,150,body_mass,0.0205761316872428,10
0,15,5211,0.11241862087842032,0.8777693510055542,random_individual,2,15,5211,14,Southern 4,0,1446703604,150,body_mass,0.0205761316872428,10
14,1,92,-0.062466132747555816,0.9006701111793518,random_individual,3,1,92,14,Southern 4,0,1446703604,150,body_mass,0.0205761316872428,10
13,2,250,0.0563282114293931,0.8961441516876221,random_individual,3,2,250,14,Southern 4,0,1446703604,150,body_mass,0.0205761316872428,10
12,3,444,0.08277343071925644,0.8893073201179504,random_individual,3,3,444,14,Southern 4,0,1446703604,150,body_mass,0.0205761316872428,10
11,4,841,0.07127081255896335,0.8903259038925171,random_individual,3,4,841,14,Southern 4,0,1446703604,150,body_mass,0.0205761316872428,10
10,5,1425,0.015844305662341025,0.895819365978241,random_individual,3,5,1425,14,Southern 4,0,1446703604,150,body_mass,0.0205761316872428,10
9,6,2008,0.061453623849240926,0.8890578746795654,random_individual,3,6,2008,14,Southern 4,0,1446703604,150,body_mass,0.0205761316872428,10
8,7,2364,0.07756761156363215,0.886633574962616,random_individual,3,7,2364,14,Southern 4,0,1446703604,150,body_mass,0.0205761316872428,10
7,8,2623,0.06458622174128098,0.8879814147949219,random_individual,3,8,2623,14,Southern 4,0,1446703604,150,body_mass,0.0205761316872428,10
6,9,3181,0.06632597849749292,0.8869677782058716,random_individual,3,9,3181,14,Southern 4,0,1446703604,150,body_mass,0.0205761316872428,10
5,10,4259,0.0848725810320854,0.8821487426757812,random_individual,3,10,4259,14,Southern 4,0,1446703604,150,body_mass,0.0205761316872428,10
4,11,4425,0.10269557232772579,0.8796252012252808,random_individual,3,11,4425,14,Southern 4,0,1446703604,150,body_mass,0.0205761316872428,10
3,12,4717,0.10236949600444839,0.8798989653587341,random_individual,3,12,4717,14,Southern 4,0,1446703604,150,body_mass,0.0205761316872428,10
2,13,4836,0.10769499669015317,0.8787004351615906,random_individual,3,13,4836,14,Southern 4,0,1446703604,150,body_mass,0.0205761316872428,10
1,14,5009,0.11235587816085159,0.8780235052108765,random_individual,3,14,5009,14,Southern 4,0,1446703604,150,body_mass,0.0205761316872428,10
0,15,5211,0.11241862087842032,0.8777693510055542,random_individual,3,15,5211,14,Southern 4,0,1446703604,150,body_mass,0.0205761316872428,10
14,1,92,0.05022049298149008,0.9107578992843628,random_individual,4,1,92,14,Southern 4,0,1446703604,150,body_mass,0.0205761316872428,10
13,2,250,0.04916288005838185,0.9013529419898987,random_individual,4,2,250,14,Southern 4,0,1446703604,150,body_mass,0.0205761316872428,10
12,3,444,0.08323921318667814,0.9207112193107605,random_individual,4,3,444,14,Southern 4,0,1446703604,150,body_mass,0.0205761316872428,10
11,4,841,0.12474792480671798,0.8881394267082214,random_individual,4,4,841,14,Southern 4,0,1446703604,150,body_mass,0.0205761316872428,10
10,5,1425,0.150908324764138,0.8780447840690613,random_individual,4,5,1425,14,Southern 4,0,1446703604,150,body_mass,0.0205761316872428,10
9,6,2008,0.13724970848625154,0.8777367472648621,random_individual,4,6,2008,14,Southern 4,0,1446703604,150,body_mass,0.0205761316872428,10
8,7,2364,0.12026627541869321,0.8815189599990845,random_individual,4,7,2364,14,Southern 4,0,1446703604,150,body_mass,0.0205761316872428,10
7,8,2623,0.100426733253217,0.8847247362136841,random_individual,4,8,2623,14,Southern 4,0,1446703604,150,body_mass,0.0205761316872428,10
6,9,3181,0.11244137352023942,0.8809502124786377,random_individual,4,9,3181,14,Southern 4,0,1446703604,150,body_mass,0.0205761316872428,10
5,10,4259,0.11257691168685875,0.8791810274124146,random_individual,4,10,4259,14,Southern 4,0,1446703604,150,body_mass,0.0205761316872428,10
4,11,4425,0.10794336941089867,0.8800244331359863,random_individual,4,11,4425,14,Southern 4,0,1446703604,150,body_mass,0.0205761316872428,10
3,12,4717,0.12721682607293752,0.8750899434089661,random_individual,4,12,4717,14,Southern 4,0,1446703604,150,body_mass,0.0205761316872428,10
2,13,4836,0.13086229211531006,0.8740426898002625,random_individual,4,13,4836,14,Southern 4,0,1446703604,150,body_mass,0.0205761316872428,10
1,14,5009,0.12493591891595275,0.8747803568840027,random_individual,4,14,5009,14,Southern 4,0,1446703604,150,body_mass,0.0205761316872428,10
0,15,5211,0.11241862087842032,0.8777693510055542,random_individual,4,15,5211,14,Southern 4,0,1446703604,150,body_mass,0.0205761316872428,10
14,1,194,-0.023526415392195257,0.9397370219230652,shapley_mean,-1,1,194,14,Southern 4,0,1516610372,10,body_mass,0.0411522633744856,20
13,2,396,0.013691991247180622,0.9377800822257996,shapley_mean,-1,2,396,14,Southern 4,0,1516610372,10,body_mass,0.0411522633744856,20
12,3,1474,0.028860001722991368,0.9351950287818909,shapley_mean,-1,3,1474,14,Southern 4,0,1516610372,10,body_mass,0.0411522633744856,20
11,4,1632,0.035885115089672806,0.9335614442825317,shapley_mean,-1,4,1632,14,Southern 4,0,1516610372,10,body_mass,0.0411522633744856,20
10,5,2190,0.058962028986531634,0.928626537322998,shapley_mean,-1,5,2190,14,Southern 4,0,1516610372,10,body_mass,0.0411522633744856,20
9,6,2482,0.05367405446578597,0.9291437268257141,shapley_mean,-1,6,2482,14,Southern 4,0,1516610372,10,body_mass,0.0411522633744856,20
8,7,2574,0.048848439325557,0.9298962354660034,shapley_mean,-1,7,2574,14,Southern 4,0,1516610372,10,body_mass,0.0411522633744856,20
7,8,2693,0.03937232664498618,0.931303858757019,shapley_mean,-1,8,2693,14,Southern 4,0,1516610372,10,body_mass,0.0411522633744856,20
6,9,2952,0.05938706257887736,0.927690863609314,shapley_mean,-1,9,2952,14,Southern 4,0,1516610372,10,body_mass,0.0411522633744856,20
5,10,3349,0.08458489764777653,0.9219591021537781,shapley_mean,-1,10,3349,14,Southern 4,0,1516610372,10,body_mass,0.0411522633744856,20
4,11,3932,0.11223494709736666,0.9199142456054688,shapley_mean,-1,11,3932,14,Southern 4,0,1516610372,10,body_mass,0.0411522633744856,20
3,12,4516,0.14044234476431747,0.9095175862312317,shapley_mean,-1,12,4516,14,Southern 4,0,1516610372,10,body_mass,0.0411522633744856,20
2,13,4872,0.13355257890579075,0.9101678729057312,shapley_mean,-1,13,4872,14,Southern 4,0,1516610372,10,body_mass,0.0411522633744856,20
1,14,5038,0.1440462166926344,0.9072092771530151,shapley_mean,-1,14,5038,14,Southern 4,0,1516610372,10,body_mass,0.0411522633744856,20
0,15,5211,0.14217634258895462,0.9075121283531189,shapley_mean,-1,15,5211,14,Southern 4,0,1516610372,10,body_mass,0.0411522633744856,20
14,1,194,0.08966445948224344,0.9358458518981934,random_individual,0,1,194,14,Southern 4,0,1516610372,10,body_mass,0.0411522633744856,20
13,2,396,0.11428578248071047,0.9361205101013184,random_individual,0,2,396,14,Southern 4,0,1516610372,10,body_mass,0.0411522633744856,20
12,3,1474,0.10681915941920893,0.9276360273361206,random_individual,0,3,1474,14,Southern 4,0,1516610372,10,body_mass,0.0411522633744856,20
11,4,1632,0.11178981608087264,0.9253831505775452,random_individual,0,4,1632,14,Southern 4,0,1516610372,10,body_mass,0.0411522633744856,20
10,5,2190,0.09451058680219675,0.921600341796875,random_individual,0,5,2190,14,Southern 4,0,1516610372,10,body_mass,0.0411522633744856,20
9,6,2482,0.084611452081739,0.9225918054580688,random_individual,0,6,2482,14,Southern 4,0,1516610372,10,body_mass,0.0411522633744856,20
8,7,2574,0.10702527732407337,0.9194764494895935,random_individual,0,7,2574,14,Southern 4,0,1516610372,10,body_mass,0.0411522633744856,20
7,8,2693,0.10775437434678127,0.9185371398925781,random_individual,0,8,2693,14,Southern 4,0,1516610372,10,body_mass,0.0411522633744856,20
6,9,2952,0.09385384187654934,0.9207196831703186,random_individual,0,9,2952,14,Southern 4,0,1516610372,10,body_mass,0.0411522633744856,20
5,10,3349,0.0977501833576217,0.9184815287590027,random_individual,0,10,3349,14,Southern 4,0,1516610372,10,body_mass,0.0411522633744856,20
4,11,3932,0.1215133897751547,0.9144895672798157,random_individual,0,11,3932,14,Southern 4,0,1516610372,10,body_mass,0.0411522633744856,20
3,12,4516,0.12153959106061325,0.9127224683761597,random_individual,0,12,4516,14,Southern 4,0,1516610372,10,body_mass,0.0411522633744856,20
2,13,4872,0.12172609956394673,0.9120565056800842,random_individual,0,13,4872,14,Southern 4,0,1516610372,10,body_mass,0.0411522633744856,20
1,14,5038,0.12764650067984226,0.9105803966522217,random_individual,0,14,5038,14,Southern 4,0,1516610372,10,body_mass,0.0411522633744856,20
0,15,5211,0.14217634258895462,0.9075121283531189,random_individual,0,15,5211,14,Southern 4,0,1516610372,10,body_mass,0.0411522633744856,20
14,1,194,0.08438535148384428,0.9600521326065063,random_individual,1,1,194,14,Southern 4,0,1516610372,10,body_mass,0.0411522633744856,20
13,2,396,0.09593675414111215,0.9666047096252441,random_individual,1,2,396,14,Southern 4,0,1516610372,10,body_mass,0.0411522633744856,20
12,3,1474,0.10948184394148319,0.9403786659240723,random_individual,1,3,1474,14,Southern 4,0,1516610372,10,body_mass,0.0411522633744856,20
11,4,1632,0.08481971776544121,0.9395831227302551,random_individual,1,4,1632,14,Southern 4,0,1516610372,10,body_mass,0.0411522633744856,20
10,5,2190,0.1599445836060055,0.9228399395942688,random_individual,1,5,2190,14,Southern 4,0,1516610372,10,body_mass,0.0411522633744856,20
9,6,2482,0.16869581285858237,0.918578028678894,random_individual,1,6,2482,14,Southern 4,0,1516610372,10,body_mass,0.0411522633744856,20
8,7,2574,0.1544061215558855,0.9200765490531921,random_individual,1,7,2574,14,Southern 4,0,1516610372,10,body_mass,0.0411522633744856,20
7,8,2693,0.14728358207965228,0.9205948710441589,random_individual,1,8,2693,14,Southern 4,0,1516610372,10,body_mass,0.0411522633744856,20
6,9,2952,0.1601512439785031,0.911440908908844,random_individual,1,9,2952,14,Southern 4,0,1516610372,10,body_mass,0.0411522633744856,20
5,10,3349,0.1493534710585927,0.9108463525772095,random_individual,1,10,3349,14,Southern 4,0,1516610372,10,body_mass,0.0411522633744856,20
4,11,3932,0.14151874213891058,0.9109435081481934,random_individual,1,11,3932,14,Southern 4,0,1516610372,10,body_mass,0.0411522633744856,20
3,12,4516,0.12081365335292056,0.9144784808158875,random_individual,1,12,4516,14,Southern 4,0,1516610372,10,body_mass,0.0411522633744856,20
2,13,4872,0.12719921461890263,0.9113239049911499,random_individual,1,13,4872,14,Southern 4,0,1516610372,10,body_mass,0.0411522633744856,20
1,14,5038,0.1264527097108797,0.9104499816894531,random_individual,1,14,5038,14,Southern 4,0,1516610372,10,body_mass,0.0411522633744856,20
0,15,5211,0.14217634258895462,0.9075121283531189,random_individual,1,15,5211,14,Southern 4,0,1516610372,10,body_mass,0.0411522633744856,20
14,1,194,-0.025211758444263706,0.9398932456970215,random_individual,2,1,194,14,Southern 4,0,1516610372,10,body_mass,0.0411522633744856,20
13,2,396,0.03300441110417254,0.9352976679801941,random_individual,2,2,396,14,Southern 4,0,1516610372,10,body_mass,0.0411522633744856,20
12,3,1474,0.060267089606316875,0.9320183992385864,random_individual,2,3,1474,14,Southern 4,0,1516610372,10,body_mass,0.0411522633744856,20
11,4,1632,0.07542103386669693,0.9315711259841919,random_individual,2,4,1632,14,Southern 4,0,1516610372,10,body_mass,0.0411522633744856,20
10,5,2190,0.04156335899172386,0.9320513606071472,random_individual,2,5,2190,14,Southern 4,0,1516610372,10,body_mass,0.0411522633744856,20
9,6,2482,0.06843842482033366,0.92512446641922,random_individual,2,6,2482,14,Southern 4,0,1516610372,10,body_mass,0.0411522633744856,20
8,7,2574,0.0840890167013056,0.9221861958503723,random_individual,2,7,2574,14,Southern 4,0,1516610372,10,body_mass,0.0411522633744856,20
7,8,2693,0.09097471624511781,0.9214959144592285,random_individual,2,8,2693,14,Southern 4,0,1516610372,10,body_mass,0.0411522633744856,20
6,9,2952,0.09265198713381356,0.9192905426025391,random_individual,2,9,2952,14,Southern 4,0,1516610372,10,body_mass,0.0411522633744856,20
5,10,3349,0.11762393796222612,0.9132190942764282,random_individual,2,10,3349,14,Southern 4,0,1516610372,10,body_mass,0.0411522633744856,20
4,11,3932,0.14002982518911358,0.9087449312210083,random_individual,2,11,3932,14,Southern 4,0,1516610372,10,body_mass,0.0411522633744856,20
3,12,4516,0.1377822302372322,0.9098351001739502,random_individual,2,12,4516,14,Southern 4,0,1516610372,10,body_mass,0.0411522633744856,20
2,13,4872,0.1487748147710748,0.9071048498153687,random_individual,2,13,4872,14,Southern 4,0,1516610372,10,body_mass,0.0411522633744856,20
1,14,5038,0.1514273925779715,0.9060988426208496,random_individual,2,14,5038,14,Southern 4,0,1516610372,10,body_mass,0.0411522633744856,20
0,15,5211,0.14217634258895462,0.9075121283531189,random_individual,2,15,5211,14,Southern 4,0,1516610372,10,body_mass,0.0411522633744856,20
14,1,194,0.07524420064621415,0.9447919130325317,random_individual,3,1,194,14,Southern 4,0,1516610372,10,body_mass,0.0411522633744856,20
13,2,396,0.1330554195210673,0.9313125610351562,random_individual,3,2,396,14,Southern 4,0,1516610372,10,body_mass,0.0411522633744856,20
12,3,1474,0.12341824591417043,0.9257694482803345,random_individual,3,3,1474,14,Southern 4,0,1516610372,10,body_mass,0.0411522633744856,20
11,4,1632,0.14569174337198587,0.9216321110725403,random_individual,3,4,1632,14,Southern 4,0,1516610372,10,body_mass,0.0411522633744856,20
10,5,2190,0.1441359696372684,0.917383074760437,random_individual,3,5,2190,14,Southern 4,0,1516610372,10,body_mass,0.0411522633744856,20
9,6,2482,0.1501701988544063,0.9157649278640747,random_individual,3,6,2482,14,Southern 4,0,1516610372,10,body_mass,0.0411522633744856,20
8,7,2574,0.1624498192455693,0.912324070930481,random_individual,3,7,2574,14,Southern 4,0,1516610372,10,body_mass,0.0411522633744856,20
7,8,2693,0.13911204619049178,0.915208637714386,random_individual,3,8,2693,14,Southern 4,0,1516610372,10,body_mass,0.0411522633744856,20
6,9,2952,0.14376847362504386,0.9143881797790527,random_individual,3,9,2952,14,Southern 4,0,1516610372,10,body_mass,0.0411522633744856,20
5,10,3349,0.1574732621781211,0.9086454510688782,random_individual,3,10,3349,14,Southern 4,0,1516610372,10,body_mass,0.0411522633744856,20
4,11,3932,0.113434298286065,0.9140463471412659,random_individual,3,11,3932,14,Southern 4,0,1516610372,10,body_mass,0.0411522633744856,20
3,12,4516,0.1431276053319793,0.9069964289665222,random_individual,3,12,4516,14,Southern 4,0,1516610372,10,body_mass,0.0411522633744856,20
2,13,4872,0.14525539759070513,0.9057924151420593,random_individual,3,13,4872,14,Southern 4,0,1516610372,10,body_mass,0.0411522633744856,20
1,14,5038,0.13495661937972533,0.9088178277015686,random_individual,3,14,5038,14,Southern 4,0,1516610372,10,body_mass,0.0411522633744856,20
0,15,5211,0.14217634258895462,0.9075121283531189,random_individual,3,15,5211,14,Southern 4,0,1516610372,10,body_mass,0.0411522633744856,20
14,1,194,0.0794167979962784,0.9328925609588623,random_individual,4,1,194,14,Southern 4,0,1516610372,10,body_mass,0.0411522633744856,20
13,2,396,0.1069038386554251,0.9320763945579529,random_individual,4,2,396,14,Southern 4,0,1516610372,10,body_mass,0.0411522633744856,20
12,3,1474,0.07404456606182386,0.9292075634002686,random_individual,4,3,1474,14,Southern 4,0,1516610372,10,body_mass,0.0411522633744856,20
11,4,1632,0.09311204503726969,0.927243709564209,random_individual,4,4,1632,14,Southern 4,0,1516610372,10,body_mass,0.0411522633744856,20
10,5,2190,0.1474354116104191,0.914844810962677,random_individual,4,5,2190,14,Southern 4,0,1516610372,10,body_mass,0.0411522633744856,20
9,6,2482,0.14633002256127378,0.9130040407180786,random_individual,4,6,2482,14,Southern 4,0,1516610372,10,body_mass,0.0411522633744856,20
8,7,2574,0.14389897339244886,0.913421630859375,random_individual,4,7,2574,14,Southern 4,0,1516610372,10,body_mass,0.0411522633744856,20
7,8,2693,0.14417713930864295,0.9132770299911499,random_individual,4,8,2693,14,Southern 4,0,1516610372,10,body_mass,0.0411522633744856,20
