n_removed,n_islands_remaining,n_individuals_remaining,corr_eval,mse_adj,method,order_seed,n_islands,n_individuals,target_island,target_island_name,repeat,split_seed,n_permutations,trait,cal_fraction,n_cal_samples
14,1,584,0.06442197241594232,0.9989736676216125,random_individual,4,1,584,14,Southern 4,7,1284192006,40,body_mass,0.1646090534979424,80
13,2,843,0.028361879028672397,1.0080983638763428,random_individual,4,2,843,14,Southern 4,7,1284192006,40,body_mass,0.1646090534979424,80
12,3,1401,0.07472789978692561,0.999599814414978,random_individual,4,3,1401,14,Southern 4,7,1284192006,40,body_mass,0.1646090534979424,80
11,4,1603,0.07766041290226289,0.997339129447937,random_individual,4,4,1603,14,Southern 4,7,1284192006,40,body_mass,0.1646090534979424,80
10,5,1695,0.06364717834634871,0.9992241859436035,random_individual,4,5,1695,14,Southern 4,7,1284192006,40,body_mass,0.1646090534979424,80
9,6,1853,0.08076646456237466,0.9957840442657471,random_individual,4,6,1853,14,Southern 4,7,1284192006,40,body_mass,0.1646090534979424,80
8,7,2250,0.11056635664077546,0.9914666414260864,random_individual,4,7,2250,14,Southern 4,7,1284192006,40,body_mass,0.1646090534979424,80
7,8,2833,0.13888717325830768,0.9820756316184998,random_individual,4,8,2833,14,Southern 4,7,1284192006,40,body_mass,0.1646090534979424,80
6,9,3911,0.12950957559576595,0.9804607629776001,random_individual,4,9,3911,14,Southern 4,7,1284192006,40,body_mass,0.1646090534979424,80
5,10,4030,0.13512923404423252,0.97944575548172,random_individual,4,10,4030,14,Southern 4,7,1284192006,40,body_mass,0.1646090534979424,80
4,11,4386,0.13227507868447053,0.9785717725753784,random_individual,4,11,4386,14,Southern 4,7,1284192006,40,body_mass,0.1646090534979424,80
3,12,4678,0.1331986529672447,0.9746612310409546,random_individual,4,12,4678,14,Southern 4,7,1284192006,40,body_mass,0.1646090534979424,80
2,13,4872,0.14205128591961388,0.9725906848907471,random_individual,4,13,4872,14,Southern 4,7,1284192006,40,body_mass,0.1646090534979424,80
1,14,5045,0.1408911999452043,0.972754716873169,random_individual,4,14,5045,14,Southern 4,7,1284192006,40,body_mass,0.1646090534979424,80
0,15,5211,0.14153965173896152,0.972135066986084,random_individual,4,15,5211,14,Southern 4,7,1284192006,40,body_mass,0.1646090534979424,80
14,1,584,0.07123020928978514,0.9989576935768127,shapley_mean,-1,1,584,14,Southern 4,7,1284192006,80,body_mass,0.1646090534979424,80
13,2,676,0.04337972532375086,0.999387264251709,shapley_mean,-1,2,676,14,Southern 4,7,1284192006,80,body_mass,0.1646090534979424,80
12,3,935,0.051286137118135344,0.9989720582962036,shapley_mean,-1,3,935,14,Southern 4,7,1284192006,80,body_mass,0.1646090534979424,80
11,4,1493,0.060590233160378,0.9965044856071472,shapley_mean,-1,4,1493,14,Southern 4,7,1284192006,80,body_mass,0.1646090534979424,80
10,5,1890,0.11470344290769148,0.9862982630729675,shapley_mean,-1,5,1890,14,Southern 4,7,1284192006,80,body_mass,0.1646090534979424,80
9,6,2092,0.1270737317407799,0.9824503660202026,shapley_mean,-1,6,2092,14,Southern 4,7,1284192006,80,body_mass,0.1646090534979424,80
8,7,2250,0.1288376601609959,0.9813699126243591,shapley_mean,-1,7,2250,14,Southern 4,7,1284192006,80,body_mass,0.1646090534979424,80
7,8,2833,0.14437711627340222,0.9805493950843811,shapley_mean,-1,8,2833,14,Southern 4,7,1284192006,80,body_mass,0.1646090534979424,80
6,9,2952,0.1461146936233075,0.979516327381134,shapley_mean,-1,9,2952,14,Southern 4,7,1284192006,80,body_mass,0.1646090534979424,80
5,10,4030,0.13982672599498605,0.9773865938186646,shapley_mean,-1,10,4030,14,Southern 4,7,1284192006,80,body_mass,0.1646090534979424,80
4,11,4386,0.13164675389246921,0.977837324142456,shapley_mean,-1,11,4386,14,Southern 4,7,1284192006,80,body_mass,0.1646090534979424,80
3,12,4678,0.12807791179555408,0.9773274660110474,shapley_mean,-1,12,4678,14,Southern 4,7,1284192006,80,body_mass,0.1646090534979424,80
2,13,4872,0.13809397308920354,0.9738566279411316,shapley_mean,-1,13,4872,14,Southern 4,7,1284192006,80,body_mass,0.1646090534979424,80
1,14,5045,0.1306912653015285,0.975615918636322,shapley_mean,-1,14,5045,14,Southern 4,7,1284192006,80,body_mass,0.1646090534979424,80
0,15,5211,0.14153965173896152,0.972135066986084,shapley_mean,-1,15,5211,14,Southern 4,7,1284192006,80,body_mass,0.1646090534979424,80
14,1,584,0.056499011980467556,1.005725622177124,random_individual,0,1,584,14,Southern 4,7,1284192006,80,body_mass,0.1646090534979424,80
13,2,676,0.0617219563169247,1.0069458484649658,random_individual,0,2,676,14,Southern 4,7,1284192006,80,body_mass,0.1646090534979424,80
12,3,935,0.10543370034488139,1.00150465965271,random_individual,0,3,935,14,Southern 4,7,1284192006,80,body_mass,0.1646090534979424,80
11,4,1493,0.13963861588187618,0.9949867725372314,random_individual,0,4,1493,14,Southern 4,7,1284192006,80,body_mass,0.1646090534979424,80
10,5,1890,0.14769159191067083,0.9857779145240784,random_individual,0,5,1890,14,Southern 4,7,1284192006,80,body_mass,0.1646090534979424,80
9,6,2092,0.12594442498149896,0.987277626991272,random_individual,0,6,2092,14,Southern 4,7,1284192006,80,body_mass,0.1646090534979424,80
8,7,2250,0.11068723971452184,0.987795889377594,random_individual,0,7,2250,14,Southern 4,7,1284192006,80,body_mass,0.1646090534979424,80
7,8,2833,0.11848324917565702,0.9813319444656372,random_individual,0,8,2833,14,Southern 4,7,1284192006,80,body_mass,0.1646090534979424,80
6,9,2952,0.11251809882580605,0.9823257923126221,random_individual,0,9,2952,14,Southern 4,7,1284192006,80,body_mass,0.1646090534979424,80
5,10,4030,0.13132977367067705,0.9764708280563354,random_individual,0,10,4030,14,Southern 4,7,1284192006,80,body_mass,0.1646090534979424,80
4,11,4386,0.15044053635139668,0.971344530582428,random_individual,0,11,4386,14,Southern 4,7,1284192006,80,body_mass,0.1646090534979424,80
3,12,4678,0.14684092243909197,0.972222626209259,random_individual,0,12,4678,14,Southern 4,7,1284192006,80,body_mass,0.1646090534979424,80
2,13,4872,0.15365501369603649,0.9709028601646423,random_individual,0,13,4872,14,Southern 4,7,1284192006,80,body_mass,0.1646090534979424,80
1,14,5045,0.14676148336226835,0.9716283082962036,random_individual,0,14,5045,14,Southern 4,7,1284192006,80,body_mass,0.1646090534979424,80
0,15,5211,0.14153965173896152,0.972135066986084,random_individual,0,15,5211,14,Southern 4,7,1284192006,80,body_mass,0.1646090534979424,80
14,1,584,0.054082779098391265,0.9990612864494324,random_individual,1,1,584,14,Southern 4,7,1284192006,80,body_mass,0.1646090534979424,80
13,2,676,0.05900940927232567,1.004443883895874,random_individual,1,2,676,14,Southern 4,7,1284192006,80,body_mass,0.1646090534979424,80
12,3,935,0.1293060442825715,0.9937800168991089,random_individual,1,3,935,14,Southern 4,7,1284192006,80,body_mass,0.1646090534979424,80
11,4,1493,0.1301442862177812,0.998960018157959,random_individual,1,4,1493,14,Southern 4,7,1284192006,80,body_mass,0.1646090534979424,80
10,5,1890,0.11837040006575324,1.0037260055541992,random_individual,1,5,1890,14,Southern 4,7,1284192006,80,body_mass,0.1646090534979424,80
9,6,2092,0.12758158798430344,1.0004667043685913,random_individual,1,6,2092,14,Southern 4,7,1284192006,80,body_mass,0.1646090534979424,80
8,7,2250,0.14835594014907405,0.9909586906433105,random_individual,1,7,2250,14,Southern 4,7,1284192006,80,body_mass,0.1646090534979424,80
7,8,2833,0.15262131544825058,0.9822843670845032,random_individual,1,8,2833,14,Southern 4,7,1284192006,80,body_mass,0.1646090534979424,80
6,9,2952,0.1458483620452905,0.9813346862792969,random_individual,1,9,2952,14,Southern 4,7,1284192006,80,body_mass,0.1646090534979424,80
5,10,4030,0.12331588919763461,0.9812889099121094,random_individual,1,10,4030,14,Southern 4,7,1284192006,80,body_mass,0.1646090534979424,80
4,11,4386,0.11722938862470651,0.9817825555801392,random_individual,1,11,4386,14,Southern 4,7,1284192006,80,body_mass,0.1646090534979424,80
3,12,4678,0.11266678728318803,0.9802407622337341,random_individual,1,12,4678,14,Southern 4,7,1284192006,80,body_mass,0.1646090534979424,80
2,13,4872,0.1312997131133166,0.9754825830459595,random_individual,1,13,4872,14,Southern 4,7,1284192006,80,body_mass,0.1646090534979424,80
1,14,5045,0.1310336048338386,0.9750896692276001,random_individual,1,14,5045,14,Southern 4,7,1284192006,80,body_mass,0.1646090534979424,80
0,15,5211,0.14153965173896152,0.972135066986084,random_individual,1,15,5211,14,Southern 4,7,1284192006,80,body_mass,0.1646090534979424,80
14,1,584,0.1344132293419739,1.007947325706482,random_individual,2,1,584,14,Southern 4,7,1284192006,80,body_mass,0.1646090534979424,80
13,2,676,0.11698950048124211,1.00910484790802,random_individual,2,2,676,14,Southern 4,7,1284192006,80,body_mass,0.1646090534979424,80
12,3,935,0.0953654437053107,0.9941486120223999,random_individual,2,3,935,14,Southern 4,7,1284192006,80,body_mass,0.1646090534979424,80
11,4,1493,0.13351738562448784,0.9857205152511597,random_individual,2,4,1493,14,Southern 4,7,1284192006,80,body_mass,0.1646090534979424,80
10,5,1890,0.16083311015750643,0.9821619391441345,random_individual,2,5,1890,14,Southern 4,7,1284192006,80,body_mass,0.1646090534979424,80
9,6,2092,0.1486408462849761,0.9823161363601685,random_individual,2,6,2092,14,Southern 4,7,1284192006,80,body_mass,0.1646090534979424,80
8,7,2250,0.1515646862635268,0.9792574048042297,random_individual,2,7,2250,14,Southern 4,7,1284192006,80,body_mass,0.1646090534979424,80
7,8,2833,0.18241310540790867,0.9719341993331909,random_individual,2,8,2833,14,Southern 4,7,1284192006,80,body_mass,0.1646090534979424,80
6,9,2952,0.1856204312873893,0.9703351259231567,random_individual,2,9,2952,14,Southern 4,7,1284192006,80,body_mass,0.1646090534979424,80
5,10,4030,0.18845031213306757,0.9649756550788879,random_individual,2,10,4030,14,Southern 4,7,1284192006,80,body_mass,0.1646090534979424,80
4,11,4386,0.1785852575261434,0.9652987718582153,random_individual,2,11,4386,14,Southern 4,7,1284192006,80,body_mass,0.1646090534979424,80
3,12,4678,0.13539236891757392,0.9742046594619751,random_individual,2,12,4678,14,Southern 4,7,1284192006,80,body_mass,0.1646090534979424,80
2,13,4872,0.14517311463382426,0.9711827635765076,random_individual,2,13,4872,14,Southern 4,7,1284192006,80,body_mass,0.1646090534979424,80
1,14,5045,0.14250412276254626,0.9722282886505127,random_individual,2,14,5045,14,Southern 4,7,1284192006,80,body_mass,0.1646090534979424,80
0,15,5211,0.14153965173896152,0.972135066986084,random_individual,2,15,5211,14,Southern 4,7,1284192006,80,body_mass,0.1646090534979424,80
14,1,584,0.050468498099407864,1.0000479221343994,random_individual,3,1,584,14,Southern 4,7,1284192006,80,body_mass,0.1646090534979424,80
13,2,676,0.08103688521072806,0.9974491596221924,random_individual,3,2,676,14,Southern 4,7,1284192006,80,body_mass,0.1646090534979424,80
12,3,935,0.09486016222020047,0.9988350868225098,random_individual,3,3,935,14,Southern 4,7,1284192006,80,body_mass,0.1646090534979424,80
11,4,1493,0.07673855978596296,1.0038398504257202,random_individual,3,4,1493,14,Southern 4,7,1284192006,80,body_mass,0.1646090534979424,80
10,5,1890,0.10607449914135135,1.0005147457122803,random_individual,3,5,1890,14,Southern 4,7,1284192006,80,body_mass,0.1646090534979424,80
9,6,2092,0.09883143293400627,1.0033528804779053,random_individual,3,6,2092,14,Southern 4,7,1284192006,80,body_mass,0.1646090534979424,80
8,7,2250,0.1067880462761933,0.999872088432312,random_individual,3,7,2250,14,Southern 4,7,1284192006,80,body_mass,0.1646090534979424,80
7,8,2833,0.16369066427317927,0.9840975403785706,random_individual,3,8,2833,14,Southern 4,7,1284192006,80,body_mass,0.1646090534979424,80
6,9,2952,0.17019353336348583,0.9842298626899719,random_individual,3,9,2952,14,Southern 4,7,1284192006,80,body_mass,0.1646090534979424,80
5,10,4030,0.17064731328069996,0.9732582569122314,random_individual,3,10,4030,14,Southern 4,7,1284192006,80,body_mass,0.1646090534979424,80
4,11,4386,0.14779290770058745,0.976660430431366,random_individual,3,11,4386,14,Southern 4,7,1284192006,80,body_mass,0.1646090534979424,80
3,12,4678,0.14321030030970552,0.9759379625320435,random_individual,3,12,4678,14,Southern 4,7,1284192006,80,body_mass,0.1646090534979424,80
2,13,4872,0.13766966568153932,0.975612461566925,random_individual,3,13,4872,14,Southern 4,7,1284192006,80,body_mass,0.1646090534979424,80
1,14,5045,0.13458508649966436,0.9755871891975403,random_individual,3,14,5045,14,Southern 4,7,1284192006,80,body_mass,0.1646090534979424,80
0,15,5211,0.14153965173896152,0.972135066986084,random_individual,3,15,5211,14,Southern 4,7,1284192006,80,body_mass,0.1646090534979424,80
14,1,584,0.06442197241594232,0.9989736676216125,random_individual,4,1,584,14,Southern 4,7,1284192006,80,body_mass,0.1646090534979424,80
13,2,676,0.0522288814362062,0.9999133348464966,random_individual,4,2,676,14,Southern 4,7,1284192006,80,body_mass,0.1646090534979424,80
12,3,935,0.0454649239868487,1.0062168836593628,random_individual,4,3,935,14,Southern 4,7,1284192006,80,body_mass,0.1646090534979424,80
11,4,1493,0.04655653724051164,1.002642273902893,random_individual,4,4,1493,14,Southern 4,7,1284192006,80,body_mass,0.1646090534979424,80
10,5,1890,0.08586675237564677,0.9950554370880127,random_individual,4,5,1890,14,Southern 4,7,1284192006,80,body_mass,0.1646090534979424,80
9,6,2092,0.1013777294083952,0.9942814111709595,random_individual,4,6,2092,14,Southern 4,7,1284192006,80,body_mass,0.1646090534979424,80
8,7,2250,0.11056635664077546,0.9914666414260864,random_individual,4,7,2250,14,Southern 4,7,1284192006,80,body_mass,0.1646090534979424,80
7,8,2833,0.13888717325830768,0.9820756316184998,random_individual,4,8,2833,14,Southern 4,7,1284192006,80,body_mass,0.1646090534979424,80
6,9,2952,0.15360113723239788,0.9780673980712891,random_individual,4,9,2952,14,Southern 4,7,1284192006,80,body_mass,0.1646090534979424,80
5,10,4030,0.13512923404423252,0.97944575548172,random_individual,4,10,4030,14,Southern 4,7,1284192006,80,body_mass,0.1646090534979424,80
4,11,4386,0.13227507868447053,0.9785717725753784,random_individual,4,11,4386,14,Southern 4,7,1284192006,80,body_mass,0.1646090534979424,80
3,12,4678,0.1331986529672447,0.9746612310409546,random_individual,4,12,4678,14,Southern 4,7,1284192006,80,body_mass,0.1646090534979424,80
2,13,4872,0.14205128591961388,0.9725906848907471,random_individual,4,13,4872,14,Southern 4,7,1284192006,80,body_mass,0.1646090534979424,80
1,14,5045,0.1408911999452043,0.972754716873169,random_individual,4,14,5045,14,Southern 4,7,1284192006,80,body_mass,0.1646090534979424,80
0,15,5211,0.14153965173896152,0.972135066986084,random_individual,4,15,5211,14,Southern 4,7,1284192006,80,body_mass,0.1646090534979424,80
14,1,584,0.07123020928978514,0.9989576935768127,shapley_mean,-1,1,584,14,Southern 4,7,1284192006,150,body_mass,0.1646090534979424,80
13,2,676,0.04337972532375086,0.999387264251709,shapley_mean,-1,2,676,14,Southern 4,7,1284192006,150,body_mass,0.1646090534979424,80
12,3,935,0.051286137118135344,0.9989720582962036,shapley_mean,-1,3,935,14,Southern 4,7,1284192006,150,body_mass,0.1646090534979424,80
11,4,1493,0.060590233160378,0.9965044856071472,shapley_mean,-1,4,1493,14,Southern 4,7,1284192006,150,body_mass,0.1646090534979424,80
10,5,1890,0.11470344290769148,0.9862982630729675,shapley_mean,-1,5,1890,14,Southern 4,7,1284192006,150,body_mass,0.1646090534979424,80
9,6,2092,0.1270737317407799,0.9824503660202026,shapley_mean,-1,6,2092,14,Southern 4,7,1284192006,150,body_mass,0.1646090534979424,80
8,7,2250,0.1288376601609959,0.9813699126243591,shapley_mean,-1,7,2250,14,Southern 4,7,1284192006,150,body_mass,0.1646090534979424,80
7,8,2833,0.14437711627340222,0.9805493950843811,shapley_mean,-1,8,2833,14,Southern 4,7,1284192006,150,body_mass,0.1646090534979424,80
6,9,3911,0.13711527497778184,0.9787455201148987,shapley_mean,-1,9,3911,14,Southern 4,7,1284192006,150,body_mass,0.1646090534979424,80
5,10,4030,0.13982672599498605,0.9773865938186646,shapley_mean,-1,10,4030,14,Southern 4,7,1284192006,150,body_mass,0.1646090534979424,80
4,11,4386,0.13164675389246921,0.977837324142456,shapley_mean,-1,11,4386,14,Southern 4,7,1284192006,150,body_mass,0.1646090534979424,80
3,12,4678,0.12807791179555408,0.9773274660110474,shapley_mean,-1,12,4678,14,Southern 4,7,1284192006,150,body_mass,0.1646090534979424,80
2,13,4872,0.13809397308920354,0.9738566279411316,shapley_mean,-1,13,4872,14,Southern 4,7,1284192006,150,body_mass,0.1646090534979424,80
1,14,5045,0.1306912653015285,0.975615918636322,shapley_mean,-1,14,5045,14,Southern 4,7,1284192006,150,body_mass,0.1646090534979424,80
0,15,5211,0.14153965173896152,0.972135066986084,shapley_mean,-1,15,5211,14,Southern 4,7,1284192006,150,body_mass,0.1646090534979424,80
14,1,584,0.056499011980467556,1.005725622177124,random_individual,0,1,584,14,Southern 4,7,1284192006,150,body_mass,0.1646090534979424,80
13,2,676,0.0617219563169247,1.0069458484649658,random_individual,0,2,676,14,Southern 4,7,1284192006,150,body_mass,0.1646090534979424,80
12,3,935,0.10543370034488139,1.00150465965271,random_individual,0,3,935,14,Southern 4,7,1284192006,150,body_mass,0.1646090534979424,80
11,4,1493,0.13963861588187618,0.9949867725372314,random_individual,0,4,1493,14,Southern 4,7,1284192006,150,body_mass,0.1646090534979424,80
10,5,1890,0.14769159191067083,0.9857779145240784,random_individual,0,5,1890,14,Southern 4,7,1284192006,150,body_mass,0.1646090534979424,80
9,6,2092,0.12594442498149896,0.987277626991272,random_individual,0,6,2092,14,Southern 4,7,1284192006,150,body_mass,0.1646090534979424,80
8,7,2250,0.11068723971452184,0.987795889377594,random_individual,0,7,2250,14,Southern 4,7,1284192006,150,body_mass,0.1646090534979424,80
7,8,2833,0.11848324917565702,0.9813319444656372,random_individual,0,8,2833,14,Southern 4,7,1284192006,150,body_mass,0.1646090534979424,80
6,9,3911,0.14160872120056278,0.9743187427520752,random_individual,0,9,3911,14,Southern 4,7,1284192006,150,body_mass,0.1646090534979424,80
5,10,4030,0.13132977367067705,0.9764708280563354,random_individual,0,10,4030,14,Southern 4,7,1284192006,150,body_mass,0.1646090534979424,80
4,11,4386,0.15044053635139668,0.971344530582428,random_individual,0,11,4386,14,Southern 4,7,1284192006,150,body_mass,0.1646090534979424,80
3,12,4678,0.14684092243909197,0.972222626209259,random_individual,0,12,4678,14,Southern 4,7,1284192006,150,body_mass,0.1646090534979424,80
