target_island,n_cal_samples,permutation_index,source_island,source_island_name,rank_mean,rank_std,phi_per_ind_mean,n_repeats
14,10.0,134,4,Gjerøy,10.0,2.788866755113585,-0.0001007831639748673,10
14,10.0,134,3,Selvær,10.8,3.76533899905145,-0.0001875936765043245,10
14,10.0,135,11,Southern 1,5.0,3.1269438398822866,0.0002998030834503489,10
14,10.0,135,12,Southern 2,6.7,4.24394994210713,0.0001265043266402614,10
14,10.0,135,15,Southern 5,6.8,5.43241300999023,9.762717700758327e-05,10
14,10.0,135,13,Southern 3,6.9,4.433458644845529,6.402116729377211e-05,10
14,10.0,135,1,Myken,7.0,4.83045891539648,0.00012644750310804892,10
14,10.0,135,8,Lovund,7.0,3.8005847503304606,0.00010522552586040852,10
14,10.0,135,7,Onøy og Lurøy,7.1,4.976611966656298,8.347610028132861e-05,10
14,10.0,135,0,Nesøy,7.8,5.00666222813829,0.00016014178464288212,10
14,10.0,135,5,Hestmannøy,7.9,2.766867462592951,2.1542534016227558e-05,10
14,10.0,135,10,Aldra,8.8,5.473166867139678,-9.096610550972613e-05,10
14,10.0,135,6,Indre Kvarøy,8.9,3.17804971641414,-0.00011132934153745536,10
14,10.0,135,9,Sleneset,9.4,4.788875998951459,-0.00010566394528814107,10
14,10.0,135,4,Gjerøy,9.9,2.766867462592951,-0.00010109654177309188,10
14,10.0,135,2,Træna,10.0,3.8873012632302,-9.230668237401125e-05,10
14,10.0,135,3,Selvær,10.8,3.76533899905145,-0.0001876293902467632,10
14,10.0,136,11,Southern 1,5.0,3.1269438398822866,0.00029942670648660803,10
14,10.0,136,12,Southern 2,6.7,4.24394994210713,0.0001263550241465536,10
14,10.0,136,15,Southern 5,6.8,5.43241300999023,9.64830491302218e-05,10
14,10.0,136,13,Southern 3,6.9,4.433458644845529,6.39096318803384e-05,10
14,10.0,136,1,Myken,7.0,4.83045891539648,0.00012627361741881932,10
14,10.0,136,8,Lovund,7.0,3.8005847503304606,0.00010444956677048954,10
14,10.0,136,7,Onøy og Lurøy,7.1,4.976611966656298,8.46246942837504e-05,10
14,10.0,136,0,Nesøy,7.8,5.00666222813829,0.00015877092352540673,10
14,10.0,136,5,Hestmannøy,7.9,2.766867462592951,2.1421290839020656e-05,10
14,10.0,136,10,Aldra,8.8,5.473166867139678,-8.98523822490509e-05,10
14,10.0,136,6,Indre Kvarøy,8.9,3.17804971641414,-0.00011148166898698286,10
14,10.0,136,9,Sleneset,9.4,4.788875998951459,-0.00010467526023626144,10
14,10.0,136,4,Gjerøy,9.9,2.766867462592951,-0.00010076780661721838,10
14,10.0,136,2,Træna,10.0,3.8873012632302,-9.155357174658345e-05,10
14,10.0,136,3,Selvær,10.8,3.76533899905145,-0.00018760846291106058,10
14,10.0,137,11,Southern 1,5.0,3.1269438398822866,0.00029896885325246254,10
14,10.0,137,12,Southern 2,6.7,4.24394994210713,0.00012780694998759532,10
14,10.0,137,15,Southern 5,6.8,5.43241300999023,9.876379849923099e-05,10
14,10.0,137,13,Southern 3,6.9,4.433458644845529,6.387907597670656e-05,10
14,10.0,137,1,Myken,7.0,4.83045891539648,0.00012709412988623034,10
14,10.0,137,8,Lovund,7.0,3.8005847503304606,0.00010505799210433447,10
14,10.0,137,7,Onøy og Lurøy,7.1,4.976611966656298,8.381362251501994e-05,10
14,10.0,137,0,Nesøy,7.8,5.00666222813829,0.00015794892951251097,10
14,10.0,137,5,Hestmannøy,7.9,2.766867462592951,2.1443062900396258e-05,10
14,10.0,137,6,Indre Kvarøy,8.8,2.9739610697593952,-0.0001107329245963058,10
14,10.0,137,10,Aldra,8.9,5.586690532964137,-9.157190008287316e-05,10
14,10.0,137,9,Sleneset,9.4,4.788875998951459,-0.0001069907615456149,10
14,10.0,137,4,Gjerøy,9.9,2.766867462592951,-0.0001011699879466912,10
14,10.0,137,2,Træna,10.0,3.8873012632302,-9.17006584559475e-05,10
14,10.0,137,3,Selvær,10.8,3.76533899905145,-0.00018739097087873253,10
14,10.0,138,11,Southern 1,5.0,3.1269438398822866,0.0002988932870406363,10
14,10.0,138,12,Southern 2,6.7,4.24394994210713,0.00012899058138468952,10
14,10.0,138,15,Southern 5,6.8,5.43241300999023,9.764209398812158e-05,10
14,10.0,138,13,Southern 3,6.9,4.433458644845529,6.244395808603452e-05,10
14,10.0,138,1,Myken,7.0,4.83045891539648,0.0001267090387396894,10
14,10.0,138,8,Lovund,7.0,3.8005847503304606,0.00010558113277705277,10
14,10.0,138,7,Onøy og Lurøy,7.1,4.976611966656298,8.518511952068304e-05,10
14,10.0,138,0,Nesøy,7.8,5.00666222813829,0.00015982635486557666,10
14,10.0,138,5,Hestmannøy,7.9,2.766867462592951,2.1678107690210727e-05,10
14,10.0,138,10,Aldra,8.8,5.473166867139678,-9.07682083722184e-05,10
14,10.0,138,6,Indre Kvarøy,8.9,3.17804971641414,-0.00011166188135337272,10
14,10.0,138,9,Sleneset,9.4,4.788875998951459,-0.00010761099537950128,10
14,10.0,138,4,Gjerøy,9.9,2.766867462592951,-0.00010121089534239732,10
14,10.0,138,2,Træna,10.0,3.8873012632302,-9.180057856674782e-05,10
14,10.0,138,3,Selvær,10.8,3.76533899905145,-0.0001868284081911642,10
14,10.0,139,11,Southern 1,5.0,3.1269438398822866,0.000300254032632437,10
14,10.0,139,12,Southern 2,6.7,4.24394994210713,0.00012892914752523347,10
14,10.0,139,15,Southern 5,6.8,5.43241300999023,9.687079688621778e-05,10
14,10.0,139,13,Southern 3,6.9,4.433458644845529,6.219466352407091e-05,10
14,10.0,139,1,Myken,7.0,4.83045891539648,0.00012696673527917455,10
14,10.0,139,8,Lovund,7.0,3.8005847503304606,0.00010458730056664307,10
14,10.0,139,7,Onøy og Lurøy,7.1,4.976611966656298,8.51291283772917e-05,10
14,10.0,139,0,Nesøy,7.8,5.00666222813829,0.00015925781055598742,10
14,10.0,139,5,Hestmannøy,7.9,2.766867462592951,2.1705795909828657e-05,10
14,10.0,139,6,Indre Kvarøy,8.8,2.9739610697593952,-0.00011214624982883384,10
14,10.0,139,10,Aldra,8.9,5.586690532964137,-8.953134334948854e-05,10
14,10.0,139,9,Sleneset,9.3,4.762119042797836,-0.00010804687739474474,10
14,10.0,139,2,Træna,10.0,3.8873012632302,-9.284210781993736e-05,10
14,10.0,139,4,Gjerøy,10.0,2.7888667551135846,-0.00010116658679148448,10
14,10.0,139,3,Selvær,10.8,3.76533899905145,-0.00018677736392739148,10
14,10.0,140,11,Southern 1,5.0,3.1269438398822866,0.00030027009628003944,10
14,10.0,140,12,Southern 2,6.7,4.24394994210713,0.0001294567881815423,10
14,10.0,140,15,Southern 5,6.8,5.43241300999023,9.721229659958717e-05,10
14,10.0,140,13,Southern 3,6.9,4.433458644845529,6.154894518572406e-05,10
14,10.0,140,1,Myken,7.0,4.83045891539648,0.00012668667958203993,10
14,10.0,140,7,Onøy og Lurøy,7.1,4.976611966656298,8.488698010831382e-05,10
14,10.0,140,8,Lovund,7.1,3.6651512019742567,0.00010449110234781178,10
14,10.0,140,0,Nesøy,7.8,5.00666222813829,0.00015911884642146992,10
14,10.0,140,5,Hestmannøy,7.9,2.766867462592951,2.192511387023512e-05,10
14,10.0,140,6,Indre Kvarøy,8.8,2.9739610697593952,-0.00011137931133428632,10
14,10.0,140,10,Aldra,8.9,5.586690532964137,-8.936550794006346e-05,10
14,10.0,140,9,Sleneset,9.3,4.762119042797836,-0.00010795386484119184,10
14,10.0,140,2,Træna,9.9,4.094712037087183,-9.312519368998227e-05,10
14,10.0,140,4,Gjerøy,10.0,2.7888667551135846,-0.0001017282244775263,10
14,10.0,140,3,Selvær,10.8,3.76533899905145,-0.00018648442825996108,10
14,10.0,141,11,Southern 1,5.0,3.1269438398822866,0.00030087657588372016,10
14,10.0,141,12,Southern 2,6.8,4.2895221179054435,0.00012864932316982314,10
14,10.0,141,13,Southern 3,6.8,4.491968140779471,6.10891220410952e-05,10
14,10.0,141,15,Southern 5,6.8,5.43241300999023,9.635117406571602e-05,10
14,10.0,141,1,Myken,6.9,4.748099034818508,0.00012813863162171372,10
14,10.0,141,7,Onøy og Lurøy,7.1,4.976611966656298,8.656103287403066e-05,10
14,10.0,141,8,Lovund,7.1,3.6651512019742567,0.00010545559376485285,10
14,10.0,141,0,Nesøy,7.9,4.931756504757937,0.00015869260498526603,10
14,10.0,141,5,Hestmannøy,7.9,2.766867462592951,2.1485131147060465e-05,10
14,10.0,141,6,Indre Kvarøy,8.8,2.9739610697593952,-0.00011142787887587975,10
14,10.0,141,10,Aldra,8.9,5.586690532964137,-8.8372856563911e-05,10
14,10.0,141,9,Sleneset,9.3,4.762119042797836,-0.0001102318160288236,10
14,10.0,141,2,Træna,9.9,4.094712037087183,-9.218788186677583e-05,10
14,10.0,141,4,Gjerøy,10.1,2.806737924669451,-0.00010155235527333677,10
14,10.0,141,3,Selvær,10.7,3.8311588035185613,-0.00018614339480625783,10
14,10.0,142,11,Southern 1,5.0,3.1269438398822866,0.00030066486592288057,10
14,10.0,142,12,Southern 2,6.8,4.2895221179054435,0.0001298393657485889,10
14,10.0,142,13,Southern 3,6.8,4.491968140779471,6.0718911148362695e-05,10
14,10.0,142,15,Southern 5,6.8,5.43241300999023,9.448663525915661e-05,10
14,10.0,142,1,Myken,7.0,4.83045891539648,0.00012804717410104028,10
14,10.0,142,7,Onøy og Lurøy,7.1,4.976611966656298,8.657183854948524e-05,10
14,10.0,142,8,Lovund,7.1,3.6651512019742567,0.00010615619275057859,10
14,10.0,142,0,Nesøy,7.9,4.931756504757937,0.00015990015848723802,10
14,10.0,142,5,Hestmannøy,7.9,2.766867462592951,2.1568440397627783e-05,10
14,10.0,142,10,Aldra,8.8,5.473166867139678,-8.837952656374095e-05,10
14,10.0,142,6,Indre Kvarøy,8.9,3.17804971641414,-0.00011144786270195105,10
14,10.0,142,9,Sleneset,9.3,4.762119042797836,-0.00010978014395133387,10
14,10.0,142,2,Træna,9.9,4.094712037087183,-9.271364042749907e-05,10
14,10.0,142,4,Gjerøy,10.0,2.7888667551135846,-0.00010132180354622706,10
14,10.0,142,3,Selvær,10.7,3.8311588035185613,-0.00018680916386607283,10
14,10.0,143,11,Southern 1,5.0,3.1269438398822866,0.0003010135595506187,10
14,10.0,143,12,Southern 2,6.8,4.2895221179054435,0.000130307807994211,10
14,10.0,143,13,Southern 3,6.8,4.491968140779471,5.986433914452553e-05,10
14,10.0,143,15,Southern 5,6.8,5.43241300999023,9.371581183489699e-05,10
14,10.0,143,1,Myken,7.0,4.83045891539648,0.0001278024014472316,10
14,10.0,143,7,Onøy og Lurøy,7.1,4.976611966656298,8.698088414430055e-05,10
14,10.0,143,8,Lovund,7.1,3.6651512019742567,0.00010525668914179156,10
14,10.0,143,0,Nesøy,7.9,4.931756504757937,0.0001615947176076122,10
14,10.0,143,5,Hestmannøy,7.9,2.766867462592951,2.14760236291915e-05,10
14,10.0,143,6,Indre Kvarøy,8.8,2.9739610697593952,-0.00011096464955669995,10
14,10.0,143,10,Aldra,8.9,5.586690532964137,-8.654611168386061e-05,10
14,10.0,143,9,Sleneset,9.3,4.762119042797836,-0.00010912375955647161,10
14,10.0,143,2,Træna,9.9,4.094712037087183,-9.235785342480628e-05,10
14,10.0,143,4,Gjerøy,10.0,2.7888667551135846,-0.00010166800615020772,10
14,10.0,143,3,Selvær,10.7,3.8311588035185613,-0.00018826647017745342,10
14,10.0,144,11,Southern 1,5.0,3.1269438398822866,0.00030056232754717313,10
14,10.0,144,12,Southern 2,6.7,4.24394994210713,0.00013002885287597942,10
14,10.0,144,13,Southern 3,6.8,4.491968140779471,6.010909835493212e-05,10
14,10.0,144,15,Southern 5,6.8,5.43241300999023,9.425535321675594e-05,10
14,10.0,144,8,Lovund,6.9,3.7549966711037173,0.00010573648219318335,10
14,10.0,144,1,Myken,7.0,4.83045891539648,0.00012788028800266512,10
14,10.0,144,7,Onøy og Lurøy,7.1,4.976611966656298,8.90258586592756e-05,10
14,10.0,144,0,Nesøy,7.8,4.962078417580905,0.00016157173323370325,10
14,10.0,144,5,Hestmannøy,8.0,2.788866755113585,2.134047834409841e-05,10
14,10.0,144,6,Indre Kvarøy,8.9,2.8848262031225067,-0.00011095812454833202,10
14,10.0,144,10,Aldra,8.9,5.586690532964137,-8.932362827364669e-05,10
14,10.0,144,9,Sleneset,9.3,4.762119042797836,-0.00010782584764632998,10
14,10.0,144,2,Træna,10.0,3.8873012632302,-9.2081883681057e-05,10
14,10.0,144,4,Gjerøy,10.0,2.7888667551135846,-0.00010164796761243863,10
14,10.0,144,3,Selvær,10.8,3.76533899905145,-0.00018909324827456173,10
14,10.0,145,11,Southern 1,5.0,3.1269438398822866,0.00030145700535942616,10
14,10.0,145,12,Southern 2,6.7,4.24394994210713,0.00012995413533866052,10
14,10.0,145,13,Southern 3,6.8,4.491968140779471,5.941507774356117e-05,10
14,10.0,145,15,Southern 5,6.8,5.43241300999023,9.42349921290585e-05,10
14,10.0,145,8,Lovund,6.9,3.7549966711037173,0.00010677379570287234,10
14,10.0,145,1,Myken,7.0,4.83045891539648,0.00012761843535605134,10
14,10.0,145,7,Onøy og Lurøy,7.1,4.976611966656298,8.883771497343537e-05,10
14,10.0,145,0,Nesøy,7.9,4.931756504757937,0.00015992690191778014,10
14,10.0,145,5,Hestmannøy,8.0,2.788866755113585,2.1520576013167472e-05,10
14,10.0,145,6,Indre Kvarøy,8.8,2.9739610697593952,-0.00011086138981141174,10
14,10.0,145,10,Aldra,8.9,5.586690532964137,-9.12179353292605e-05,10
14,10.0,145,9,Sleneset,9.3,4.762119042797836,-0.00010778097280526706,10
14,10.0,145,2,Træna,10.0,3.8873012632302,-9.156262186248245e-05,10
14,10.0,145,4,Gjerøy,10.0,2.7888667551135846,-0.00010161679755699938,10
14,10.0,145,3,Selvær,10.8,3.76533899905145,-0.00018933335308076406,10
14,10.0,146,11,Southern 1,5.0,3.1269438398822866,0.00030114326419142056,10
14,10.0,146,12,Southern 2,6.7,4.24394994210713,0.0001290775550298552,10
14,10.0,146,13,Southern 3,6.8,4.491968140779471,5.935971489475472e-05,10
14,10.0,146,15,Southern 5,6.8,5.43241300999023,9.63922113991411e-05,10
14,10.0,146,8,Lovund,6.9,3.7549966711037173,0.00010682618593057437,10
14,10.0,146,1,Myken,7.0,4.83045891539648,0.0001274631097928775,10
14,10.0,146,7,Onøy og Lurøy,7.1,4.976611966656298,8.805304326488066e-05,10
14,10.0,146,0,Nesøy,7.9,4.931756504757937,0.0001591436307097,10
14,10.0,146,5,Hestmannøy,8.0,2.788866755113585,2.1024992377605632e-05,10
14,10.0,146,6,Indre Kvarøy,8.8,2.9739610697593952,-0.00011070395356030389,10
14,10.0,146,10,Aldra,8.9,5.586690532964137,-8.853013905383149e-05,10
14,10.0,146,9,Sleneset,9.3,4.762119042797836,-0.00010726033882471194,10
14,10.0,146,2,Træna,10.0,3.8873012632302,-9.134501006328185e-05,10
14,10.0,146,4,Gjerøy,10.0,2.7888667551135846,-0.0001013707931140939,10
14,10.0,146,3,Selvær,10.8,3.76533899905145,-0.00018856231594916627,10
14,10.0,147,11,Southern 1,5.0,3.1269438398822866,0.0003015261384190655,10
14,10.0,147,12,Southern 2,6.8,4.2895221179054435,0.00013018510690825002,10
14,10.0,147,13,Southern 3,6.8,4.491968140779471,5.83767814827328e-05,10
14,10.0,147,15,Southern 5,6.8,5.43241300999023,9.728805356172491e-05,10
14,10.0,147,8,Lovund,6.9,3.7549966711037173,0.00010644324435474016,10
14,10.0,147,1,Myken,7.0,4.83045891539648,0.0001272154585917663,10
14,10.0,147,7,Onøy og Lurøy,7.1,4.976611966656298,8.739112092093104e-05,10
14,10.0,147,0,Nesøy,7.9,4.931756504757937,0.00015988176380961832,10
14,10.0,147,5,Hestmannøy,8.0,2.788866755113585,2.07984580956771e-05,10
14,10.0,147,6,Indre Kvarøy,8.8,2.9739610697593952,-0.00011108372189493481,10
14,10.0,147,10,Aldra,8.9,5.586690532964137,-8.739431867994784e-05,10
14,10.0,147,9,Sleneset,9.3,4.762119042797836,-0.0001071739942939217,10
14,10.0,147,2,Træna,10.0,3.8873012632302,-9.093816585822639e-05,10
14,10.0,147,4,Gjerøy,10.0,2.7888667551135846,-0.00010121737961542844,10
14,10.0,147,3,Selvær,10.7,3.8311588035185613,-0.00018930499817558472,10
14,10.0,148,11,Southern 1,5.0,3.1269438398822866,0.0003022561536105399,10
14,10.0,148,12,Southern 2,6.8,4.2895221179054435,0.00012949021679109612,10
14,10.0,148,13,Southern 3,6.8,4.491968140779471,5.840083354420435e-05,10
14,10.0,148,15,Southern 5,6.8,5.43241300999023,9.649566415952655e-05,10
14,10.0,148,8,Lovund,6.9,3.7549966711037173,0.0001077915469409995,10
14,10.0,148,1,Myken,7.0,4.83045891539648,0.00012831907439482212,10
14,10.0,148,7,Onøy og Lurøy,7.1,4.976611966656298,8.91475565455433e-05,10
14,10.0,148,0,Nesøy,7.9,4.931756504757937,0.00015972560522642846,10
14,10.0,148,5,Hestmannøy,8.0,2.788866755113585,2.059316711539447e-05,10
14,10.0,148,6,Indre Kvarøy,8.8,2.9739610697593952,-0.0001105669852835138,10
14,10.0,148,10,Aldra,8.9,5.586690532964137,-8.738691323761768e-05,10
14,10.0,148,9,Sleneset,9.3,4.762119042797836,-0.00010739164790916796,10
14,10.0,148,2,Træna,10.0,3.8873012632302,-9.220970583236362e-05,10
14,10.0,148,4,Gjerøy,10.0,2.7888667551135846,-0.00010172352854650202,10
14,10.0,148,3,Selvær,10.7,3.8311588035185613,-0.0001894432489628946,10
14,10.0,149,11,Southern 1,5.1,3.2472210341220142,0.0003031195924556358,10
14,10.0,149,12,Southern 2,6.8,4.2895221179054435,0.00012930920901628643,10
14,10.0,149,13,Southern 3,6.8,4.491968140779471,5.8158045647022384e-05,10
14,10.0,149,15,Southern 5,6.8,5.43241300999023,9.591015797250408e-05,10
14,10.0,149,8,Lovund,6.9,3.7549966711037173,0.00010719751612674593,10
14,10.0,149,1,Myken,7.0,4.83045891539648,0.00012792990002471317,10
14,10.0,149,7,Onøy og Lurøy,7.1,4.976611966656298,8.890185732415253e-05,10
14,10.0,149,0,Nesøy,7.9,4.931756504757937,0.00015833309726001878,10
14,10.0,149,5,Hestmannøy,8.0,2.788866755113585,2.056704459694906e-05,10
14,10.0,149,6,Indre Kvarøy,8.7,2.9832867780352594,-0.00010987611768368086,10
14,10.0,149,10,Aldra,8.9,5.586690532964137,-8.685806169630708e-05,10
14,10.0,149,9,Sleneset,9.3,4.762119042797836,-0.00010709176216027469,10
14,10.0,149,2,Træna,10.0,3.8873012632302,-9.262140723753894e-05,10
14,10.0,149,4,Gjerøy,10.0,2.7888667551135846,-0.00010191933371304718,10
14,10.0,149,3,Selvær,10.7,3.8311588035185613,-0.0001891666058097232,10
14,10.0,150,11,Southern 1,5.1,3.2472210341220142,0.0003027788492886958,10
14,10.0,150,12,Southern 2,6.8,4.2895221179054435,0.0001288218223789263,10
14,10.0,150,13,Southern 3,6.8,4.491968140779471,5.823410867089966e-05,10
14,10.0,150,15,Southern 5,6.8,5.43241300999023,9.567086340981903e-05,10
14,10.0,150,8,Lovund,6.9,3.7549966711037173,0.00010688415231159525,10
14,10.0,150,1,Myken,7.0,4.83045891539648,0.00012765186494074568,10
14,10.0,150,7,Onøy og Lurøy,7.1,4.976611966656298,8.888628508500218e-05,10
14,10.0,150,0,Nesøy,7.9,4.931756504757937,0.00015943837584823977,10
14,10.0,150,5,Hestmannøy,8.0,2.788866755113585,2.0668815132781016e-05,10
14,10.0,150,6,Indre Kvarøy,8.7,2.9832867780352594,-0.00010909117609327483,10
14,10.0,150,10,Aldra,8.9,5.586690532964137,-8.854344265131469e-05,10
14,10.0,150,9,Sleneset,9.3,4.762119042797836,-0.00010748077661188623,10
14,10.0,150,2,Træna,10.0,3.8873012632302,-9.223551481402514e-05,10
14,10.0,150,4,Gjerøy,10.0,2.7888667551135846,-0.00010178186037749542,10
14,10.0,150,3,Selvær,10.7,3.8311588035185613,-0.0001884938135151232,10
