ringnr,island,score,rank
8747588,2,0.0003745192325368407,4165
8N73961,12,0.0003754357040364198,4166
8N05673,15,0.000375505835563672,4167
8M71512,1,0.00037583806997787406,4168
8N42500,14,0.0003759549452979627,4169
8651728,0,0.0003762669850360112,4170
8L30631,12,0.00037643574933099444,4171
8P11529,15,0.00037666677690140205,4172
8934527,1,0.00037673820554573467,4173
8732298,8,0.0003775716650125105,4174
8N73965,12,0.0003780107022066659,4175
8857223,6,0.0003782323101404472,4176
8N14569,11,0.0003789525932234028,4177
8N05362,15,0.00037900152841530144,4178
8N87569,11,0.00037908014436993653,4179
8N05143,12,0.00037929747978182604,4180
8N06340,0,0.000379852750398868,4181
8L19922,10,0.0003800611934821063,4182
8L89296,4,0.00038012169608236945,4183
8P11884,14,0.0003802524906859617,4184
8P11997,6,0.0003812003687926335,4185
8N27054,14,0.0003813279758730914,4186
8N14105,4,0.00038134534327127767,4187
8800341,7,0.000381468999705703,4188
8N73252,7,0.0003815996196863125,4189
8N28440,8,0.00038213317247937084,4190
8L48478,4,0.00038319281043186493,4191
8M72581,14,0.00038363166413546423,4192
8N14679,13,0.00038403206917791977,4193
8887358,10,0.0003852047705095174,4194
8N27825,6,0.00038532213193320786,4195
8L52391,12,0.0003856945626239394,4196
8537770,7,0.00038600087083295875,4197
8N05018,4,0.000386030568733986,4198
8P11257,9,0.0003862652065436123,4199
8N14637,13,0.00038641151141405317,4200
8M72597,14,0.00038675003952448606,4201
8P26697,7,0.0003870526848004374,4202
8L52396,12,0.0003870829111747298,4203
8N27074,14,0.00038739385433927964,4204
8M72990,4,0.00038747255453763785,4205
8681135,1,0.0003876241041780304,4206
8N14007,6,0.000387876978848567,4207
8N27348,8,0.0003879341242054579,4208
8N14676,13,0.0003882373297301456,4209
8M72893,0,0.0003885288969094347,4210
8N05623,14,0.00038906871708377366,4211
8747120,8,0.00038917462577359174,4212
8N73402,4,0.00038959844979302716,4213
8N06398,10,0.000389863962027448,4214
8M71384,14,0.0003900623644881307,4215
8939595,0,0.00039023209490096633,4216
8N73941,12,0.0003907673980165782,4217
8N06824,11,0.0003907858999525615,4218
8L48691,10,0.00039086034939828096,4219
8M72524,11,0.00039097541292676397,4220
8N73231,12,0.0003915379033969657,4221
8537761,1,0.0003916020948508958,4222
8732255,10,0.00039204798622449744,4223
8651534,4,0.00039234817450051196,4224
8N87541,11,0.00039298495175899006,4225
8816937,4,0.0003933370455797558,4226
8N05646,14,0.00039351642089968664,4227
8N05115,12,0.00039362513371088426,4228
8N42533,4,0.0003938136578938156,4229
8N06497,12,0.0003940836920719448,4230
8N05219,12,0.0003942146049666917,4231
8N13100,14,0.0003944139131704105,4232
8681283,7,0.0003948640328417241,4233
8N87801,14,0.0003954553583298548,4234
8934284,7,0.00039580133920935623,4235
8M31641,10,0.0003959492844387569,4236
8N14342,15,0.00039666892917011864,4237
8N42263,4,0.0003968585382985168,4238
8N73942,12,0.0003968654638697444,4239
8N87831,14,0.00039692355539955315,4240
8M72644,4,0.00039698919141528677,4241
8681213,9,0.00039726402624751245,4242
8P11788,2,0.00039745174524341564,4243
8747691,0,0.00039759028959451825,4244
8L30001,10,0.00039820382370692187,4245
8N05213,12,0.0003983005772170145,4246
8M72545,11,0.0003985494286098401,4247
8N73568,6,0.0003987333766417578,4248
8943836,6,0.0003989844417446875,4249
8816931,4,0.00039941325860581856,4250
8N05688,15,0.0003999351831112108,4251
8L64286,10,0.0004000591588919633,4252
8981198,11,0.00040048392927616305,4253
8L52931,4,0.00040106672759065987,4254
8934228,10,0.00040194791563408216,4255
8N05266,13,0.0004021808445031638,4256
8L52231,3,0.0004023172564302513,4257
8M31283,10,0.000402317300085997,4258
8N14547,11,0.00040239330843405696,4259
8732300,8,0.00040241528768092394,4260
8934526,1,0.000403243645450857,4261
8N42731,4,0.00040337690120395564,4262
8M72598,11,0.0004034803721424396,4263
8N73012,4,0.0004058056728695192,4264
8414527,2,0.0004062127058546139,4265
8N72592,10,0.00040629799946145795,4266
8N05687,15,0.00040638246264279587,4267
8N87832,14,0.0004064558138452412,4268
8943082,4,0.0004064863392159168,4269
8N73793,15,0.0004068558893379759,4270
8N14573,11,0.0004070718551929531,4271
8981715,10,0.0004071124806159787,4272
8N13607,14,0.0004071890483885454,4273
8P11546,14,0.0004091929000082928,4274
8M71201,6,0.00040966433016365045,4275
8L30363,10,0.0004098212500593945,4276
8N14231,4,0.0004099017830867524,4277
8651878,4,0.00041062565196625656,4278
8N05402,10,0.00041100316229858436,4279
8M71335,12,0.00041118399803963257,4280
8939293,12,0.00041147339500469116,4281
8P14969,14,0.0004121004408261797,4282
8N87896,13,0.00041267894903285196,4283
8P14457,6,0.00041289205506700455,4284
8934858,8,0.0004134593041555945,4285
8168605,10,0.0004139387824579899,4286
8N05880,11,0.000414022698350891,4287
8939278,12,0.0004145596208218194,4288
8857233,6,0.0004151877736831011,4289
8N87543,11,0.0004152984537881821,4290
8N06740,4,0.0004153675020006631,4291
8N06305,0,0.0004157916057465627,4292
8M71295,6,0.0004158396971547518,4293
8L19633,2,0.00041620386514296115,4294
8N73994,12,0.000416429236508975,4295
8N05457,4,0.00041646259523986373,4296
8L89725,4,0.0004165629899830492,4297
8981702,0,0.00041840214623789507,4298
8N14614,13,0.00041853411283909736,4299
8N05209,12,0.00041900687847373774,4300
8N73492,12,0.00041923531625798205,4301
8N27339,4,0.00041953954996643006,4302
8M31342,1,0.0004196025082592314,4303
8N05176,13,0.0004200416226467496,4304
8N73527,4,0.0004207141910228529,4305
8L48568,7,0.00042108943961238765,4306
8800450,0,0.00042109581633553717,4307
8N14606,13,0.0004218171643515234,4308
8M71304,6,0.0004220700386667886,4309
8M72698,14,0.00042215587745886296,4310
8N13670,13,0.0004225093332479446,4311
8747399,6,0.0004227941014960379,4312
8N87551,11,0.000423628667505227,4313
8L30709,12,0.00042454910067135643,4314
8N05154,12,0.0004248463819749304,4315
8N14600,11,0.00042488468136525626,4316
8M71307,6,0.00042509659579081926,4317
8309195,4,0.0004251802706676244,4318
8N14339,15,0.0004251845110729846,4319
8816901,10,0.00042583300330534257,4320
8N73672,13,0.0004261092840351921,4321
8934459,4,0.000426759787814035,4322
8N72826,14,0.00042684511356583243,4323
8N05574,8,0.00042697948958903,4324
8L52207,9,0.00042715068639154197,4325
8L89728,4,0.0004271540553020259,4326
8N14012,7,0.0004274393745617999,4327
8730993,4,0.0004276568533896352,4328
8732258,1,0.0004277808920960524,4329
8N73437,11,0.00042870712059084326,4330
8N27072,14,0.0004294382933949237,4331
8M31784,11,0.00042958991434716154,4332
8N05283,13,0.00042997206442407787,4333
8M72416,13,0.00043001893027394544,4334
8N87871,13,0.0004300978589526494,4335
8939364,7,0.00043036973689680735,4336
8747290,9,0.0004305645237536737,4337
8M71363,14,0.00043067462843282556,4338
8794367,4,0.00043094611100968905,4339
8N13656,13,0.00043097617071907734,4340
8N87939,13,0.00043107595354285877,4341
8N73621,13,0.0004311057873565005,4342
8857260,9,0.0004312298206627929,4343
8N73937,12,0.0004314605190529619,4344
8N05276,13,0.00043198918046982726,4345
8M31210,11,0.0004321496248849144,4346
8N72686,11,0.0004328638349804237,4347
8N72574,4,0.0004330741555804707,4348
8L52913,10,0.0004334279719842016,4349
8800185,6,0.00043385328501699405,4350
8N72359,4,0.000434055588073079,4351
8681423,0,0.0004344364883763774,4352
8M71074,4,0.0004346509085735306,4353
8939175,0,0.0004348040953345844,4354
8730563,3,0.00043485108324148314,4355
8681040,4,0.0004354196789790876,4356
8N73908,11,0.000435434248402089,4357
8943761,3,0.0004356481458671624,4358
8747935,4,0.00043591926305452944,4359
8M71506,10,0.0004361536807095945,4360
8P14868,14,0.00043642211358019267,4361
8N06580,4,0.0004364425067233668,4362
8981538,3,0.0004367499908539685,4363
8N73482,11,0.00043678608176378475,4364
8939475,3,0.00043709928559110267,4365
8N06470,12,0.0004375050041147688,4366
8M31165,2,0.00043824349609167257,4367
8N87966,13,0.00043855783394519676,4368
8747817,7,0.00043906644714297727,4369
8N27297,10,0.0004392448531689297,4370
8N05208,12,0.0004395067701921107,4371
8N06294,9,0.0004398284461331059,4372
8N13119,14,0.00044054756881450885,4373
8N42708,4,0.00044092277289564663,4374
8M31112,3,0.00044120416896475945,4375
8N06477,12,0.00044124691339675337,4376
8N73659,13,0.0004412884634348302,4377
8N06942,4,0.00044129388173530515,4378
8L64893,11,0.00044136225182001,4379
8N73622,13,0.00044213887645128125,4380
8N05664,13,0.0004427719679824804,4381
8L19961,10,0.00044298981879364874,4382
8N28940,8,0.0004436440340214176,4383
8943458,0,0.00044388649985194206,4384
8N06693,14,0.0004441629307621042,4385
8N06826,11,0.00044456267363557345,4386
8730554,3,0.00044465477758137695,4387
8N06469,12,0.00044484388399723684,4388
8N73934,12,0.0004450001723768082,4389
8732670,7,0.00044538847464536957,4390
8651783,3,0.0004460118816496106,4391
8L64157,2,0.0004468006328437468,4392
8L52361,11,0.0004470302035315399,4393
8730460,8,0.00044810559788110993,4394
8N27198,14,0.00044850309404864674,4395
8L49909,10,0.00044853661643173837,4396
8N14970,7,0.0004490558068539485,4397
8N73227,12,0.0004497421610381025,4398
8N05225,12,0.0004512123629751841,4399
8N87968,13,0.0004513898669529226,4400
8M72014,3,0.0004515726378713225,4401
8981792,6,0.00045196326905738715,4402
8N73001,4,0.00045202035347102765,4403
8800372,4,0.0004527315373721308,4404
8681005,4,0.00045295175095816376,4405
8939118,10,0.00045299697376322,4406
8800580,7,0.0004542734232586554,4407
8N87953,13,0.0004545437112142281,4408
8794339,9,0.000455238603763064,4409
8N06029,3,0.00045600492637731804,4410
8N14517,11,0.0004563525884009323,4411
8L52313,12,0.0004564016118226988,4412
8M31541,0,0.0004583732408036667,4413
8N05185,13,0.000458721518953098,4414
8N87877,13,0.0004590107376998276,4415
8N73910,11,0.00046004305721680794,4416
8934338,10,0.00046057088002271485,4417
8N05301,13,0.0004611660676800966,4418
8981318,6,0.00046347694399173633,4419
8N14536,11,0.00046370847337584564,4420
8N72687,11,0.000464892542652251,4421
8N05716,6,0.0004653992466501222,4422
8M71835,4,0.00046584265646743006,4423
8L52395,12,0.00046666010666740476,4424
8N05105,12,0.0004669372623880008,4425
8N06821,11,0.00046695985935230055,4426
8M72120,3,0.00046808041981449833,4427
8L19728,4,0.00046818331020404,4428
8N05292,13,0.0004685444616825407,4429
8N05254,13,0.000468682310611257,4430
8887324,6,0.00046869887182765524,4431
8N87929,13,0.0004689539222795247,4432
8N13135,14,0.00046912214639860395,4433
8730498,4,0.0004713507369160652,4434
8M72617,4,0.0004716049375019793,4435
8L52330,12,0.00047262722637242405,4436
8M31774,11,0.00047271325638575945,4437
8L52381,11,0.00047391873454216693,4438
8N05158,12,0.0004739378707654396,4439
8P11536,15,0.0004742629550662514,4440
8N05181,13,0.0004753381972477655,4441
8L52335,12,0.00047548383145112894,4442
8N73500,12,0.0004761463032991742,4443
8N87874,13,0.00047616102603242894,4444
8N05224,12,0.0004770633180442019,4445
8N14298,15,0.0004770741820721014,4446
8N87533,11,0.0004782540166843319,4447
8N05124,12,0.0004788378737430321,4448
8887477,4,0.0004791008082065673,4449
8N14515,11,0.00047921413352014497,4450
8L48473,4,0.00048003452911871136,4451
8N42652,7,0.0004804279622021568,4452
8N87910,13,0.00048063148653909593,4453
8681292,7,0.00048081730908222653,4454
8N73573,6,0.0004818826710106805,4455
8M72654,0,0.00048234519381651353,4456
8816452,6,0.0004825130263270694,4457
8N87943,13,0.00048387003846528387,4458
8681053,4,0.0004840690865250963,4459
8M72656,0,0.00048456384969597366,4460
8M72405,13,0.0004860346709847363,4461
8N72516,4,0.0004883938654529629,4462
8N05358,15,0.0004884038207109143,4463
8887406,10,0.0004889213014394045,4464
8N72351,4,0.0004903277487073865,4465
8M71507,10,0.0004906996323370549,4466
8N73488,11,0.0004907088114123326,4467
8N27140,7,0.0004910644533993036,4468
8L64148,2,0.0004912023676979516,4469
8L89704,4,0.0004917044610408539,4470
8800012,7,0.0004931651442348084,4471
8730979,6,0.000494065579459857,4472
8M31778,11,0.0004947984386944881,4473
8N87869,13,0.0004950416679605496,4474
8L30748,11,0.0004950811922981302,4475
8N27118,7,0.0004957018210802744,4476
8904654,2,0.0004957120515030056,4477
8651514,2,0.0004959084799338598,4478
8P14050,7,0.0004960545636549796,4479
8934854,4,0.0004986715222230487,4480
8N05214,12,0.0004986749555655479,4481
8M71281,4,0.0004992720987502253,4482
8P26704,7,0.000499429953578101,4483
8747583,2,0.0004998530791908706,4484
8668482,4,0.0005000594517241552,4485
8800005,9,0.0005008309711769243,4486
8168615,7,0.0005010081595173688,4487
8L52640,8,0.0005012375327169138,4488
8800439,4,0.000501699240430753,4489
8N05933,2,0.0005027310962759657,4490
8800307,0,0.0005039577240903981,4491
8N87932,13,0.000504136804238442,4492
8800529,10,0.000504431542381667,4493
8168639,4,0.0005052606006756832,4494
8537699,0,0.0005053538875472441,4495
8917841,3,0.0005078554208353125,4496
8N06494,12,0.0005091569523756334,4497
8730565,3,0.0005092050905659562,4498
8N73443,11,0.0005110045848368827,4499
8N73972,12,0.0005120233822832887,4500
8981701,0,0.0005126069257670451,4501
8N87629,15,0.0005133578670211136,4502
8800127,9,0.0005158737009196557,4503
8747274,2,0.000516462285304442,4504
8N72257,2,0.0005165813370240357,4505
8L48738,11,0.0005177896368167012,4506
8L64812,3,0.0005203768039336865,4507
8887475,4,0.0005217980000313815,4508
8N87540,11,0.0005225992126725032,4509
8N06500,12,0.0005228502382124134,4510
8N28738,2,0.0005232838082065427,4511
8N27324,6,0.0005240141054798642,4512
8P14762,4,0.0005250102972240711,4513
8P26526,9,0.0005267546162031067,4514
8N27143,7,0.0005306293855937838,4515
8N13659,13,0.000530817042772469,4516
8681309,4,0.0005319400022472109,4517
8N87865,13,0.0005334115430741804,4518
8981178,11,0.0005355963805868669,4519
8800537,10,0.0005359947901268924,4520
8681190,4,0.000537081022230268,4521
8L64175,3,0.0005370986465322858,4522
8681138,1,0.0005378929391781639,4523
8N13149,14,0.0005383797069953289,4524
8M71079,7,0.0005400968000230932,4525
8651929,7,0.000541099122358446,4526
8939339,7,0.0005413686349697855,4527
8414501,0,0.0005437755151831425,4528
8N13643,14,0.0005460278225655202,4529
8L30750,11,0.000547511427896552,4530
8N27449,6,0.0005476042299505934,4531
8N73988,12,0.0005484149586436615,4532
8N14921,4,0.0005484364118757412,4533
8N05889,11,0.0005495880964190292,4534
8N05831,4,0.0005497468573594233,4535
8943105,10,0.000549904450053873,4536
8N27937,6,0.0005518007999398833,4537
8L89748,4,0.0005524991797756229,4538
8934401,7,0.0005535956374842499,4539
8N87914,13,0.0005543757490613643,4540
8939442,3,0.000554657232100908,4541
8N42532,4,0.0005574355845965329,4542
8747609,0,0.0005589557316341143,4543
8N14634,13,0.0005609528151353516,4544
8N14149,6,0.0005610922844994093,4545
8732577,7,0.0005616068071105929,4546
8N14952,6,0.000562473476179548,4547
8N87880,13,0.0005644121119985357,4548
8N13853,15,0.000564558929170289,4549
8N87759,4,0.0005649692083125046,4550
8M72867,6,0.0005658708960112335,4551
8N05707,4,0.0005659597704834596,4552
8917840,3,0.0005673572610191968,4553
8N73237,12,0.0005785702752518773,4554
8N73087,6,0.0005804022154052291,4555
8N28761,4,0.0005804318903415151,4556
8P11786,2,0.0005827493030494679,4557
8N73084,6,0.0005827624512733109,4558
8N06833,11,0.0005855784177128953,4559
8M71362,12,0.000586327789619645,4560
8N05186,13,0.0005884388419872266,4561
8943459,0,0.000591921181694488,4562
8800495,10,0.0005947856786860939,4563
8681385,3,0.0005953129621047992,4564
8N28510,2,0.0005955035853730806,4565
8934271,7,0.0005995314878077806,4566
8L64529,14,0.0006012642029986637,4567
8N87837,14,0.000602738490442789,4568
8M31937,10,0.000609153965740461,4569
8L48745,11,0.0006092294476047755,4570
8N05246,13,0.000614304214650474,4571
8934273,7,0.0006147507715468237,4572
8N73489,12,0.0006160122600249451,4573
8N14684,13,0.0006191535326252051,4574
8N14558,11,0.0006196394397761651,4575
8N87615,15,0.0006224024817527152,4576
8800073,6,0.0006297171395317491,4577
8309298,4,0.0006305042003305061,4578
8981346,11,0.0006318159161935455,4579
8P14986,14,0.0006330937409515514,4580
8L89157,13,0.000633671649666212,4581
8934460,4,0.0006372147313982168,4582
8598887,4,0.0006412742390295989,4583
8N87930,13,0.0006436754432570524,4584
8L30771,12,0.0006447384733974104,4585
8N73932,12,0.0006452380073369568,4586
8N06471,12,0.0006463157720615342,4587
8L19932,10,0.0006473998444107565,4588
8P11539,15,0.0006514610062140491,4589
8943578,2,0.000655064149214013,4590
8857102,7,0.0006598429781305981,4591
8651543,4,0.0006669558915746165,4592
8L49963,4,0.0006684590291001768,4593
8N87893,13,0.0006755085779559522,4594
8N14014,7,0.0006755738147603552,4595
8M72319,7,0.0006824713973969665,4596
8N27328,4,0.000700151895188128,4597
8N05196,13,0.0007093398075994628,4598
8N05169,14,0.0007402397754958656,4599
8N05187,13,0.0007560130297861178,4600
8747897,7,0.0007592121942252561,4601
8M71377,12,0.0007676062386963167,4602
8747515,7,0.0007763240505482827,4603
8934224,4,0.0007878530527705152,4604
8943489,7,0.00078820649514455,4605
8N73610,14,0.0008129463799377845,4606
8N27141,7,0.0008300785743244887,4607
8730972,3,0.0008336148134731047,4608
8N13956,6,0.0008339112907833623,4609
8N14954,10,0.0008419943472151026,4610
8N13081,14,0.0008431231457279864,4611
8N27410,10,0.0008483257200850858,4612
8L52974,4,0.0008642622460683924,4613
8L19958,10,0.0008999809977012774,4614
8857208,4,0.0009279401774620055,4615
8939704,6,0.000966603365696983,4616
8N05191,13,0.0010663914608812775,4617
8794368,4,0.001334788135523013,4618
