ringnr,island,score,rank
8598591,1,0.0005229673052866701,4169
8N06875,11,0.0005235569724416911,4170
8N05308,13,0.0005235805055008314,4171
8N87246,2,0.0005240644570676523,4172
8N06682,14,0.0005249556711532932,4173
8M72017,2,0.0005249859234481846,4174
8L19922,10,0.0005251097504412883,4175
8730543,8,0.000525940793473012,4176
8N87883,13,0.0005263161770159286,4177
8887373,4,0.0005267936066957191,4178
8N05601,14,0.0005269251032586908,4179
8M31247,12,0.0005269346929708263,4180
8747711,7,0.0005272790025401264,4181
8L89423,6,0.000527318022250256,4182
8M31206,6,0.0005273398192571221,4183
8800134,9,0.0005273691873028952,4184
8N05115,12,0.0005274129978882769,4185
8N73947,12,0.0005278691429566607,4186
8118424,6,0.0005281121117377552,4187
8934046,9,0.0005282129908437128,4188
8P14457,6,0.0005285789679874142,4189
8M71345,12,0.0005289900063871755,4190
8L64288,10,0.0005290387694003584,4191
8M72766,6,0.0005294697130011627,4192
8N27903,6,0.0005297290854286985,4193
8L89622,4,0.0005306244088387757,4194
8934889,7,0.0005311919346695504,4195
8N06485,12,0.0005314135983098822,4196
8N14656,13,0.0005327849439709098,4197
8M71290,6,0.0005329708722001669,4198
8981720,4,0.0005333315032771679,4199
8N05363,15,0.0005334022775969061,4200
8943496,3,0.0005335797146699406,4201
8L52241,3,0.0005337927796063013,4202
8N05612,14,0.0005342487856978551,4203
8L48738,11,0.0005342893250599445,4204
8N05208,12,0.0005358391167646914,4205
8N05139,12,0.000536273780198826,4206
8M72648,4,0.000536284107965912,4207
8P14648,2,0.0005366858511024475,4208
8939561,0,0.0005376133665322413,4209
8N73434,11,0.0005384271915715999,4210
8816963,2,0.000538446902311307,4211
8L64093,12,0.0005385249505707179,4212
8N73991,12,0.0005388125728131854,4213
8N72949,13,0.0005390670273754949,4214
8N28339,2,0.0005401100494992761,4215
8N13955,4,0.000540188325373947,4216
8N73983,12,0.0005404675180216145,4217
8N14629,13,0.0005405739930210984,4218
8943144,9,0.0005407127732723893,4219
8N14974,7,0.0005414392553575453,4220
8L52372,11,0.00054205987999012,4221
8730558,3,0.0005434307322502718,4222
8N05472,6,0.0005435364660115738,4223
8N87532,11,0.0005445097826850542,4224
8N14008,6,0.0005459269394805233,4225
8N14619,13,0.0005471683853102149,4226
8L52329,12,0.0005472637487855536,4227
8681055,6,0.000548397254988231,4228
8939494,0,0.000548814540593412,4229
8N73529,4,0.0005493414519150974,4230
8747158,3,0.0005496687308550463,4231
8N72716,4,0.0005502185452996855,4232
8N14596,11,0.0005512113439181121,4233
8M31269,8,0.0005512585003089043,4234
8939392,6,0.0005516020648030917,4235
8N87069,4,0.0005517740411420391,4236
8866745,4,0.0005524223543034168,4237
8N14339,15,0.0005528724183250233,4238
8L30809,3,0.0005531886879452941,4239
8681477,3,0.0005533505582206999,4240
8730957,3,0.0005542311391764088,4241
8P26650,8,0.0005545579413137602,4242
8N73242,12,0.0005546437254224656,4243
8N72669,4,0.0005546465579300275,4244
8L52334,12,0.0005549628123375783,4245
8L48435,2,0.000555079214571208,4246
8N73484,11,0.0005551555568672484,4247
8N05169,14,0.0005551599697355414,4248
8N06480,12,0.0005556491257721063,4249
8800643,12,0.0005561513672205365,4250
8L30712,12,0.0005562197206927522,4251
8P26702,7,0.0005562823307627696,4252
8800537,10,0.000557469896193652,4253
8N28082,2,0.0005582237749877095,4254
8N05274,13,0.0005582490321103251,4255
8L89334,6,0.0005589233979321762,4256
8N27079,14,0.0005589449201579555,4257
8N42532,4,0.0005595927896138164,4258
8N73621,13,0.0005598807302362729,4259
8N05216,12,0.0005598862484816891,4260
8L19728,4,0.0005602077590083354,4261
8934333,6,0.0005605964026926813,4262
8N87820,14,0.0005616595016704196,4263
8L89642,10,0.000561889893560874,4264
8800937,10,0.0005635298239212716,4265
8N05447,6,0.0005638239076688478,4266
8L64397,3,0.0005642674914270174,4267
8M71074,4,0.0005649101086362407,4268
8N05163,12,0.0005658009940816555,4269
8M72897,6,0.0005658278796545346,4270
8N13640,14,0.0005664666987286182,4271
8L48692,0,0.0005666428848769556,4272
8681054,4,0.0005674221441935856,4273
8N73240,12,0.0005684188572558924,4274
8N05125,12,0.0005685555115633179,4275
8M72037,3,0.0005694422934539034,4276
8943141,0,0.0005703601124196211,4277
8L48463,10,0.0005708104254154023,4278
8N13685,13,0.0005713700335263638,4279
8M72699,14,0.0005720099101154119,4280
8N87756,4,0.000572527848817117,4281
8L19549,8,0.0005732474924116104,4282
8N42701,6,0.0005743468625496462,4283
8L89894,4,0.0005747466758379005,4284
8747884,1,0.0005756042046414223,4285
8N14127,0,0.0005756376458521117,4286
8681422,0,0.000575889907167948,4287
8P14821,15,0.000576893885863683,4288
8M72864,4,0.0005781251170446922,4289
8866799,6,0.000578500606252419,4290
8N42263,4,0.0005788670605397783,4291
8L30750,11,0.000579031076085812,4292
8887490,10,0.0005797336493742478,4293
8N73229,12,0.0005817594867494336,4294
8681254,4,0.0005832144888699986,4295
8N73933,12,0.0005838289931716645,4296
8L52321,12,0.0005840289769736273,4297
8L52590,7,0.0005840631648652561,4298
8N05602,14,0.0005841290446824132,4299
8934808,3,0.0005841608469943083,4300
8747135,3,0.000584214867103583,4301
8N73622,13,0.0005844202355547168,4302
8P11584,4,0.0005844993743266969,4303
8N05724,3,0.0005852445324592281,4304
8L30760,11,0.0005857907035533572,4305
8N06479,12,0.0005859656457403162,4306
8598592,3,0.0005861882555109332,4307
8N73932,12,0.0005863993264938472,4308
8N06846,11,0.0005888386801533585,4309
8866889,11,0.0005888784593253149,4310
8N72575,4,0.0005889341414331284,4311
8L89553,12,0.0005889863796255668,4312
8573515,6,0.0005890165351729593,4313
8L57791,8,0.0005894664645893499,4314
8N06494,12,0.0005895144038277067,4315
8747526,6,0.0005895354352674076,4316
8L52640,8,0.0005903566809024596,4317
8M31210,11,0.0005920166172472818,4318
8N05147,12,0.0005922279058268032,4319
8N14051,6,0.0005925084774389688,4320
8L89441,4,0.0005925789755565347,4321
8N42154,9,0.000592960061908343,4322
8N28209,2,0.000593543004924868,4323
8M71141,13,0.0005935743629379431,4324
8M31342,1,0.0005939762516504743,4325
8N73740,14,0.0005945873268391466,4326
8800160,9,0.0005962182888197276,4327
8M71494,13,0.0005964745710400621,4328
8N73966,12,0.0005972160954570427,4329
8N13706,6,0.0005975857585553968,4330
8939736,7,0.0005979043070283296,4331
8943080,4,0.0005988074084370965,4332
8N14784,6,0.0005991803180904753,4333
8934525,1,0.0005995317585529847,4334
8L89644,6,0.0005997666934263179,4335
8N14536,11,0.0006004748097439006,4336
8L30633,12,0.0006009954549881513,4337
8N73423,6,0.0006011962896081968,4338
8747551,10,0.0006015160724928137,4339
8P14927,14,0.0006015878504683769,4340
8N27054,14,0.0006018339619799917,4341
8732298,8,0.0006030696304151206,4342
8N42536,4,0.0006042174563845037,4343
8L30340,6,0.0006058750133917101,4344
8N73485,11,0.000606233574444559,4345
8N13861,15,0.0006065477491574711,4346
8747675,9,0.000606761406345413,4347
8N42264,6,0.0006074460106901824,4348
8943064,6,0.0006079069222977296,4349
8N73431,11,0.000609498547532894,4350
8P14402,1,0.0006096570233466991,4351
8M31211,11,0.0006102015980644637,4352
8N06296,9,0.0006103992268435832,4353
8N73641,13,0.000611105720508931,4354
8N87621,15,0.0006115546996738885,4355
8N14520,11,0.0006117088140626947,4356
8N42794,4,0.0006122081399553281,4357
8N05877,11,0.0006122689451331098,4358
8N06823,11,0.0006129299819122025,4359
8981536,3,0.0006132569321835035,4360
8800029,4,0.0006148966635919351,4361
8681258,4,0.0006152926098366152,4362
8N14733,3,0.0006161338149013318,4363
8732576,7,0.0006162945217198512,4364
8N42498,14,0.0006162994554870238,4365
8747487,9,0.0006167895298858639,4366
8N13602,14,0.0006168783047542092,4367
8747258,6,0.0006169996008793532,4368
8N05102,12,0.0006173280129928571,4369
8N13637,14,0.0006178746052682982,4370
8N14661,13,0.0006182617307786131,4371
8N27880,6,0.0006190903816332138,4372
8M31552,6,0.0006190992232859571,4373
8P11788,2,0.0006213335925622232,4374
8681057,6,0.0006220274103725387,4375
8651600,3,0.0006241222427547655,4376
8N73491,12,0.0006244755759325926,4377
8981971,2,0.0006244908386179304,4378
8800060,4,0.0006244990759114444,4379
8N73823,6,0.000624603499662868,4380
8N06680,14,0.0006246102821023669,4381
8943802,10,0.0006248676638733741,4382
8887411,6,0.0006253100616504526,4383
8N73979,12,0.0006274291263252962,4384
8N28706,6,0.0006291562676778995,4385
8M31756,6,0.0006296267108609754,4386
8N73237,12,0.0006320508455246454,4387
8N87969,13,0.0006328698332254135,4388
8M72245,2,0.0006333027190521534,4389
8M72832,6,0.0006341983298625564,4390
8N42293,4,0.0006348251886265643,4391
8L89259,4,0.0006351107233513176,4392
8M71835,4,0.0006363058905662911,4393
8N42791,4,0.0006377783197422104,4394
8857285,10,0.0006381445411989262,4395
8N72639,2,0.0006382567474929601,4396
8P11326,4,0.0006383346924394573,4397
8P11569,14,0.0006383677123267262,4398
8N05613,14,0.0006385419937942061,4399
8M72697,14,0.0006385784068001499,4400
8N87971,13,0.0006389919059301974,4401
8816931,4,0.0006409544712369097,4402
8934402,8,0.0006410736625070967,4403
8N13105,14,0.0006420087213427905,4404
8N73082,6,0.0006423718600672146,4405
8N87924,13,0.0006436484623009164,4406
8934458,4,0.0006441566811190569,4407
8981195,12,0.0006453844489442417,4408
8N13607,14,0.000646390171823441,4409
8M71152,13,0.0006470964890468167,4410
8943534,11,0.0006473089773919583,4411
8N06028,3,0.0006477188710505288,4412
8747026,2,0.0006480332754108531,4413
8939533,0,0.0006488180861197179,4414
8681201,9,0.0006520314227316248,4415
8P11786,2,0.0006531202413242454,4416
8M72882,4,0.0006537370745718363,4417
8N06473,12,0.0006544858129018394,4418
8N27080,14,0.0006547164198309474,4419
8L30485,12,0.0006548314077008399,4420
8P14843,14,0.0006552131706030195,4421
8N05148,12,0.0006555746433605236,4422
8M71378,12,0.000655764840644224,4423
8N87527,11,0.0006568237408828281,4424
8N05153,12,0.0006572404481630656,4425
8L30449,4,0.0006582961132153287,4426
8N05009,4,0.0006615232322246811,4427
8N13418,2,0.0006619627226029934,4428
8L64466,13,0.0006625089527005912,4429
8L89562,12,0.0006632012263025899,4430
8L48567,7,0.0006637236967037552,4431
8309158,6,0.0006664229001671629,4432
8939704,6,0.0006670381344520138,4433
8N72330,4,0.0006685401159529647,4434
8L64171,8,0.0006691635312563449,4435
8N06849,11,0.0006693999046092358,4436
8N05083,6,0.0006696581667711143,4437
8N72490,3,0.0006708693508699071,4438
8887472,4,0.000671031542253786,4439
8M72265,8,0.0006714990042269164,4440
8M72786,10,0.0006718433583614569,4441
8N06683,14,0.000673389936082458,4442
8857274,10,0.0006735465381808581,4443
8N05103,12,0.0006742625292304183,4444
8P11563,14,0.0006743232140422606,4445
8N42476,14,0.0006755102604074636,4446
8N28915,2,0.000675776826483343,4447
8L64398,3,0.0006759779134881683,4448
8681068,9,0.0006769427476172041,4449
8730545,8,0.0006788568384763494,4450
8P14959,14,0.000679237163808466,4451
8747809,4,0.0006797324745662081,4452
8N73690,13,0.0006801145077588444,4453
8981965,2,0.0006801292520322022,4454
8732220,9,0.0006820833773417689,4455
8N73667,13,0.0006825754262536066,4456
8M31554,6,0.0006829801445178418,4457
8N42708,4,0.0006833653801550099,4458
8N73467,11,0.0006859083027848101,4459
8N73675,13,0.0006888089719723212,4460
8747417,1,0.0006889479344636129,4461
8N13661,13,0.0006891383832225983,4462
8917841,3,0.0006891779327382608,4463
8N87808,14,0.000690029985662477,4464
8M71507,10,0.0006909314743097639,4465
8N05165,12,0.0006913470710969705,4466
8N06835,11,0.0006935749861440854,4467
8N14343,15,0.0006935836854609079,4468
8N05105,12,0.0006936616746315849,4469
8N87568,11,0.0006943061912920712,4470
8M71079,7,0.0006966311425060656,4471
8L89804,10,0.0006967862680085091,4472
8N87541,11,0.0006989847022396134,4473
8M31863,6,0.0007007412436621507,4474
8P14762,4,0.0007007620956756,4475
8M31126,2,0.0007009524111936116,4476
8L19825,4,0.000701163315170561,4477
8N28603,2,0.0007016808040134492,4478
8N14952,6,0.000704541707818862,4479
8L64572,12,0.0007064844730848563,4480
8L19595,3,0.0007069449584378162,4481
8P14858,14,0.0007077393794361342,4482
8N73995,12,0.0007082011452439474,4483
8800175,6,0.0007085205022576702,4484
8168606,10,0.0007092433647812868,4485
8800424,10,0.0007142128795294411,4486
8939097,10,0.0007153204336418639,4487
8L52379,11,0.0007163444006437203,4488
8943475,2,0.0007174839762456031,4489
8L30180,12,0.0007189540652916548,4490
8N72697,11,0.0007203719806057052,4491
8N13526,2,0.0007226805337268161,4492
8P14860,14,0.0007232544644466543,4493
8887035,2,0.0007234579675241548,4494
8L89709,4,0.0007237338121228731,4495
8M71735,3,0.0007261387389689844,4496
8857208,4,0.0007281484988652664,4497
8M72633,6,0.0007341885539062787,4498
8L30500,2,0.0007343805273194448,4499
8N72795,4,0.0007350802326300254,4500
8N05677,15,0.0007361178631981602,4501
8L89689,4,0.0007365104715972848,4502
8N27324,6,0.0007384684133739938,4503
8N28254,7,0.0007387757104879711,4504
8N05133,12,0.0007426147019486962,4505
8N05825,4,0.0007448739816027228,4506
8573752,7,0.000745161293707497,4507
8N73208,12,0.0007458683478489547,4508
8N05715,6,0.0007467774564133833,4509
8747575,9,0.0007477956115540252,4510
8M71506,10,0.0007511995232505342,4511
8M31546,6,0.0007543784024619526,4512
8800372,4,0.0007573118052732752,4513
8N72389,6,0.0007611086084580165,4514
8N14516,11,0.000761618079195614,4515
8N14553,11,0.0007634978610440157,4516
8981325,6,0.0007640006124347565,4517
8309191,4,0.0007640604725338562,4518
8N13968,6,0.0007670169366065238,4519
8N14806,3,0.0007670654586036108,4520
8N28909,8,0.0007708541515967227,4521
8P14606,7,0.0007732615679287846,4522
8794353,1,0.0007747241736240085,4523
8730458,9,0.0007749873702778132,4524
8L49911,4,0.0007759677262129117,4525
8L57701,3,0.0007761836345707707,4526
8N14519,11,0.0007771983510451719,4527
8747408,0,0.0007792203950884868,4528
8N87116,4,0.0007808814721101953,4529
8L30372,2,0.0007822690971579505,4530
8L48501,10,0.000782539443719088,4531
8981805,4,0.0007835848878130491,4532
8N05896,11,0.0007879591832988808,4533
8N87612,15,0.0007904453375431331,4534
8800535,10,0.0007906720464916361,4535
8168693,6,0.0007918598922174169,4536
8939574,6,0.0007949231244204213,4537
8N42735,4,0.0007964573987919721,4538
8P11789,2,0.0008066892805800308,4539
8N73692,13,0.0008127391361085756,4540
8N27449,6,0.0008131142840284156,4541
8N27891,6,0.0008163865563801664,4542
8L89526,4,0.000819088286874603,4543
8N27248,6,0.0008200810225389432,4544
8732671,7,0.0008216421620090841,4545
8309218,13,0.0008225068283991277,4546
8N87819,14,0.0008246515865266701,4547
8N13081,14,0.0008260731754035078,4548
8L57729,3,0.0008311226254704707,4549
8N27069,14,0.0008330027046667965,4550
8681008,0,0.0008376064308208697,4551
8N73227,12,0.0008479656323743257,4552
8866718,4,0.000852436205605045,4553
8943168,6,0.000852471304312985,4554
8M72961,4,0.0008545211728527846,4555
8N28149,2,0.0008588499154029705,4556
8866779,1,0.0008606064498053456,4557
8L48467,10,0.000863986766034941,4558
8939139,10,0.0008644235040264903,4559
8N72910,13,0.0008684142105721548,4560
8L19951,7,0.0008735365057077615,4561
8N13135,14,0.0008766160440245585,4562
8L30782,4,0.0008807920933122659,4563
8N06011,2,0.0008830588412820362,4564
8N73990,12,0.0008864014917548957,4565
8N27965,8,0.0008867133360581647,4566
8L89994,3,0.0008893947405681502,4567
8747604,4,0.0008954005448913449,4568
8L89470,6,0.0008962228275777306,4569
8N87550,11,0.0009010993699121173,4570
8M31548,6,0.0009019141763246807,4571
8N14904,4,0.0009093290937016718,4572
8681059,6,0.0009196407518174965,4573
8M72752,1,0.0009250861105556396,4574
8L89704,4,0.00093084661557441,4575
8N28807,6,0.0009319521486759186,4576
8934600,4,0.0009381368919321176,4577
8L48694,6,0.0009399584393605664,4578
8730943,3,0.0009424614299859968,4579
8N13956,6,0.0009439976274734363,4580
8N05142,12,0.0009461044578529254,4581
8N87533,11,0.0009557935632074077,4582
8N14041,4,0.0009597904950737757,4583
8N87575,11,0.0009624352210266807,4584
8N05273,13,0.0009660307041485794,4585
8800166,10,0.0009675311941066411,4586
8N72940,13,0.000976737706196218,4587
8N14546,11,0.0009801708438317291,4588
8887264,10,0.00098444732191183,4589
8934472,3,0.0009845348131420906,4590
8N27339,4,0.0010084226788467099,4591
8N05160,12,0.0010131565900337591,4592
8M31035,3,0.001017052312533906,4593
8N42709,4,0.0010361150625612936,4594
8N14052,4,0.0010598313474474708,4595
8N42533,4,0.0010784075008132277,4596
8N28679,4,0.00108939214453585,4597
8N87521,11,0.001091064507363626,4598
8943484,2,0.0010937365442771352,4599
8P11552,14,0.0011138862930692994,4600
8N72717,4,0.0011185440293957072,4601
8N06943,4,0.0011203031958757492,4602
8N28061,7,0.0011225565268091486,4603
8887475,4,0.0011272156562256441,4604
8747734,7,0.0011294742803329427,4605
8L30499,2,0.0011511462894304714,4606
8794368,4,0.001170837016616133,4607
8934499,4,0.0012018585447322039,4608
8M31266,4,0.001204318411055283,4609
8668482,4,0.0012439604761311784,4610
8943013,10,0.001271013553832745,4611
8N87909,13,0.0012893871846699767,4612
8800490,10,0.0013407493556769623,4613
8N27328,4,0.0013603670086013153,4614
8857279,10,0.0013730371370002104,4615
8N27410,10,0.0014616688526984944,4616
8939431,4,0.001510452859747602,4617
8N13951,4,0.0015762437906232662,4618
