ringnr,island,score,rank
8732286,8,0.0005990805984907865,4174
8L52353,11,0.0005996378432655547,4175
8N73934,12,0.0005998286017074861,4176
8N27143,7,0.0006002855487849956,4177
8730565,3,0.0006007500999487547,4178
8732239,7,0.000600891706881157,4179
8N06499,12,0.0006019235023018155,4180
8M72600,12,0.0006027048164014559,4181
8N87528,11,0.0006040987705375755,4182
8L52375,11,0.0006042672733883592,4183
8887408,6,0.0006046134961934513,4184
8P11187,2,0.0006048905565876339,4185
8800094,6,0.0006065402723010038,4186
8M72654,0,0.0006069188496695688,4187
8M72797,6,0.0006071956506161769,4188
8M72766,6,0.0006079630442172856,4189
8N72359,4,0.000608241628185624,4190
8N14627,13,0.0006082755062379874,4191
8934039,3,0.0006084268099471046,4192
8N05662,13,0.0006109673054197629,4193
8N73939,12,0.0006112632286203734,4194
8N87514,11,0.0006121401057725961,4195
8N87880,13,0.0006122233799601418,4196
8537761,1,0.000613356531303566,4197
8L52335,12,0.0006138462565559166,4198
8N87966,13,0.000615196336056556,4199
8939582,10,0.0006155848375328787,4200
8N27707,2,0.0006156769395513351,4201
8L48566,7,0.0006157988570407724,4202
8M72405,13,0.0006158238333995314,4203
8N14637,13,0.0006162109455658538,4204
8N87947,13,0.0006164833259560965,4205
8L57976,13,0.0006173710962116274,4206
8N72943,13,0.0006179637301499952,4207
8P11539,15,0.0006186602607627378,4208
8P14297,0,0.0006187321564539161,4209
8747286,3,0.0006190158204049112,4210
8681476,1,0.0006204009318935277,4211
8934801,6,0.0006210612104950997,4212
8M72168,2,0.0006215435019782944,4213
8N05116,12,0.0006219526553081778,4214
8L64880,11,0.000622545650230677,4215
8N14976,7,0.0006226785250191824,4216
8N73443,11,0.0006227327666863403,4217
8L52588,7,0.0006227499632132094,4218
8N06897,11,0.0006234377856060291,4219
8N13100,14,0.0006237583224901755,4220
8N05124,12,0.000623762437470532,4221
8N27865,6,0.0006242493628292323,4222
8598614,6,0.000625231764615819,4223
8N87931,13,0.0006252765206227195,4224
8651664,2,0.0006256957642563066,4225
8M31507,4,0.0006257903857544989,4226
8857752,6,0.0006277684559847785,4227
8N05245,13,0.0006289033917283859,4228
8N87967,13,0.0006302136389138013,4229
8N72777,0,0.0006303591685252741,4230
8N73902,11,0.0006309635298862304,4231
8N73237,12,0.0006315737485920181,4232
8N06480,12,0.0006317974369380863,4233
8939383,7,0.0006359179434411999,4234
8N13119,14,0.0006362268829889217,4235
8981220,11,0.0006364092343034145,4236
8N72206,2,0.0006364721462830403,4237
8N28708,6,0.0006366327839941732,4238
8939118,10,0.0006368508343257417,4239
8N28024,9,0.0006375092654025138,4240
8N06398,10,0.0006377805309085716,4241
8N72245,3,0.0006386180605204572,4242
8L52351,11,0.0006391838143002815,4243
8904411,11,0.0006401230784831569,4244
8N27464,7,0.00064075405919084,4245
8N73973,12,0.0006418644108521221,4246
8N72668,4,0.0006424496712895689,4247
8N73220,12,0.0006425207882614359,4248
8N87867,13,0.0006426659924727574,4249
8N73696,13,0.0006432689027633387,4250
8N87551,11,0.0006444338449114184,4251
8L89731,4,0.0006449118438212054,4252
8N05105,12,0.0006453092140645822,4253
8747583,2,0.0006460836918904533,4254
8N27825,6,0.000646943844458292,4255
8N14684,13,0.0006481769794390857,4256
8939125,4,0.0006497987872080557,4257
8981092,11,0.0006505521730701957,4258
8M71479,13,0.0006508797295055047,4259
8N13105,14,0.0006514465510463197,4260
8747897,7,0.0006516659884709952,4261
8N73647,13,0.0006526807689226644,4262
8L64893,11,0.0006541168940614739,4263
8N87910,13,0.0006541390009395798,4264
8L19633,2,0.0006543655813402438,4265
8P11641,2,0.000654703311852245,4266
8M71480,13,0.0006557973009648776,4267
8N42708,4,0.0006558935194220794,4268
8L57907,8,0.0006564896444842816,4269
8681259,0,0.0006567540653747983,4270
8P11058,3,0.0006582861617658864,4271
8N73922,11,0.0006587384332306101,4272
8N28403,9,0.0006604472613389589,4273
8M72597,14,0.0006615242025418411,4274
8L30709,12,0.0006629515788745266,4275
8N05574,8,0.0006637789113028703,4276
8N73188,15,0.000664106321721647,4277
8N05304,13,0.0006643696685877387,4278
8N05179,13,0.0006645201599440043,4279
8M72416,13,0.0006648454844366825,4280
8573567,0,0.0006653167853016839,4281
8L52905,7,0.0006654284980989189,4282
8N87863,14,0.0006655575717786633,4283
8730959,3,0.0006657451588552021,4284
8800151,9,0.0006662754706212581,4285
8N05252,13,0.0006665450706009324,4286
8N05933,2,0.0006667304402299123,4287
8943064,6,0.0006668199268489161,4288
8N05272,13,0.0006672201615174345,4289
8N72354,6,0.0006674443304746092,4290
8M31524,4,0.0006683396991320478,4291
8N14630,13,0.0006685523931082571,4292
8118433,4,0.0006692036390631984,4293
8934858,8,0.0006694038245314005,4294
8N06821,11,0.0006723106076549357,4295
8N13666,13,0.0006725290346736301,4296
8P14620,3,0.0006732090260612722,4297
8M31112,3,0.0006743059741438628,4298
8N27830,6,0.0006750838771480971,4299
8N06489,12,0.000675848108222965,4300
8L64060,14,0.0006765111870663532,4301
8N87995,3,0.0006770738317101177,4302
8651783,3,0.0006777069575250039,4303
8L57980,13,0.0006779112075037119,4304
8N05649,11,0.0006780091175357938,4305
8N87525,11,0.000680094511373075,4306
8N13357,2,0.0006809307152195743,4307
8816956,4,0.0006827808744702679,4308
8N73965,12,0.0006829273334005848,4309
8N72734,6,0.000683283837688009,4310
8N72696,11,0.0006847679622694613,4311
8N27983,6,0.0006855062094928144,4312
8N27142,7,0.000685601451095863,4313
8N06833,11,0.0006860797868171176,4314
8934474,3,0.0006861041429147008,4315
8981774,4,0.0006874743874050182,4316
8N05115,12,0.0006887469594403228,4317
8747308,8,0.0006887567310513987,4318
8N28218,2,0.0006900124732851509,4319
8L64075,11,0.0006906467780254388,4320
8L89615,4,0.0006915534889913033,4321
8N06554,4,0.0006936503084489232,4322
8L64286,10,0.0006936522210310159,4323
8N14954,10,0.0006948265685764454,4324
8M72019,2,0.0006951821260372526,4325
8800439,4,0.0006952879771233711,4326
8N73793,15,0.0006957769452498042,4327
8M71073,4,0.0006961724866556551,4328
8598887,4,0.0006966819064473384,4329
8N06484,12,0.0006967571080167545,4330
8L64113,12,0.0006973821345468423,4331
8N06860,11,0.0006974465059101931,4332
8N87963,13,0.0006974566947519634,4333
8N28368,2,0.00069787466645721,4334
8857284,10,0.0006985045836245263,4335
8L89622,4,0.0006987182882198795,4336
8N87878,13,0.0007025847236832305,4337
8N05139,12,0.0007029887026845927,4338
8L19856,4,0.000704149060041459,4339
8681308,4,0.0007046052666055402,4340
8887477,4,0.0007071534575970873,4341
8730447,1,0.0007084543300379664,4342
8732674,7,0.0007084799457288682,4343
8L64812,3,0.0007088134620971687,4344
8N05656,13,0.0007119644592705754,4345
8N13643,14,0.0007132688992896874,4346
8939339,7,0.000713334542638222,4347
8934460,4,0.0007135170405945246,4348
8651621,0,0.0007138518241731617,4349
8N05214,12,0.0007149696896249225,4350
8887475,4,0.0007160758741520112,4351
8L52361,11,0.000716321577101553,4352
8N87949,13,0.0007178609504734368,4353
8934284,7,0.0007194908791063881,4354
8N14564,11,0.0007198796401155505,4355
8M31780,11,0.0007200732158878509,4356
8732225,7,0.0007204586577529426,4357
8981345,11,0.0007209910423284782,4358
8N72257,2,0.0007215887801521603,4359
8651878,4,0.0007218853712629425,4360
8N14340,15,0.000722033784541054,4361
8800450,0,0.0007237824108869972,4362
8681422,0,0.0007239269607453025,4363
8N87519,11,0.0007239726901389076,4364
8M72539,11,0.0007258463924699754,4365
8981318,6,0.0007259294439379005,4366
8N28578,9,0.0007273562189240579,4367
8N73940,12,0.0007297245791733076,4368
8L64862,9,0.0007302231733774533,4369
8L49909,10,0.0007306748987048195,4370
8N87595,11,0.0007312090071494026,4371
8N14050,6,0.0007313464109302004,4372
8L89296,4,0.0007318338157347171,4373
8N05224,12,0.0007318458618783552,4374
8N05193,13,0.0007319098665021784,4375
8N72695,11,0.0007355777880126979,4376
8800338,7,0.0007360927897934744,4377
8747692,0,0.0007380070423153029,4378
8N73442,11,0.0007383499691968609,4379
8N73988,12,0.0007384704960315958,4380
8L52231,3,0.0007414809393253563,4381
8N73304,15,0.0007425421986226866,4382
8N05176,13,0.0007435895051912667,4383
8730458,9,0.0007467403226257829,4384
8N72986,2,0.0007467671545100529,4385
8N05134,12,0.0007470738560471091,4386
8N13423,9,0.0007481933464532631,4387
8730498,4,0.0007482066908437446,4388
8N28788,15,0.0007488106718369636,4389
8N72351,4,0.0007491840117381798,4390
8943488,7,0.0007497821445667796,4391
8800127,9,0.0007509299568937422,4392
8N27975,0,0.0007509638026022003,4393
8943458,0,0.0007516932222983996,4394
8N73957,12,0.0007517244789596589,4395
8M72955,4,0.0007524430286593997,4396
8800090,6,0.0007539190513625726,4397
8747693,0,0.0007539584779578945,4398
8N73311,15,0.0007554935915550232,4399
8N14634,13,0.0007569197407519823,4400
8747574,9,0.0007569851227060553,4401
8M31774,11,0.0007575834164299522,4402
8N87553,11,0.000757702668749971,4403
8N06487,12,0.0007580232675081788,4404
8N13659,13,0.0007595578242103329,4405
8N87629,15,0.0007599141523826347,4406
8N14538,11,0.0007640988474122423,4407
8L52228,8,0.0007644460883096116,4408
8L48738,11,0.0007667737238392647,4409
8N73918,11,0.0007691769128399528,4410
8N87932,13,0.0007699823115672189,4411
8N05894,11,0.0007704507756614021,4412
8800967,12,0.0007712558785897272,4413
8N06863,11,0.0007725341417597065,4414
8939278,12,0.0007726664559868368,4415
8N87914,13,0.0007741449165621361,4416
8747711,7,0.0007771109439715929,4417
8N05645,14,0.000777643800347505,4418
8800185,6,0.0007780919841025025,4419
8943578,2,0.0007788906086716452,4420
8L64529,14,0.0007794702248702379,4421
8M71302,6,0.0007794737921358319,4422
8816901,10,0.0007800946385145835,4423
8414501,0,0.0007802930308571376,4424
8681008,0,0.0007810768711919991,4425
8M71352,12,0.0007826033923947762,4426
8N28406,8,0.0007830953267031759,4427
8309291,0,0.0007846385459515659,4428
8L30759,11,0.0007850841809613485,4429
8N87943,13,0.0007855418084545818,4430
8732595,7,0.0007859713965672199,4431
8M72581,14,0.0007880942216615949,4432
8N06942,4,0.0007893203730873211,4433
8L30363,10,0.0007911042167592086,4434
8N73975,12,0.0007919086141114917,4435
8N42915,6,0.000792393353094667,4436
8N27339,4,0.0007970841247697535,4437
8N73001,4,0.0007990036406795298,4438
8N05358,15,0.0007998667069273324,4439
8L89363,0,0.000800263379389321,4440
8N28738,2,0.000800680693259892,4441
8N14600,11,0.000803496991050423,4442
8L30748,11,0.0008050204618541557,4443
8573856,4,0.0008071490875067866,4444
8747515,7,0.0008076015496953914,4445
8N87608,15,0.000809105720009029,4446
8N05939,2,0.0008097900466736974,4447
8N73250,14,0.0008101596683900425,4448
8N73935,12,0.0008104953697625206,4449
8N87873,13,0.0008108941035516182,4450
8N73622,13,0.0008114800200473837,4451
8N73942,12,0.0008117907377140909,4452
8887422,3,0.0008118170017255011,4453
8M72545,11,0.0008128268690370533,4454
8N13611,14,0.0008134120975782366,4455
8L64923,10,0.0008137564101389216,4456
8N13653,14,0.0008186019534832667,4457
8N87950,13,0.0008216096462092537,4458
8N14578,11,0.0008243220125336848,4459
8N13641,14,0.0008253246467120334,4460
8732605,9,0.0008254768559936565,4461
8L52640,8,0.0008263594812660813,4462
8681213,9,0.0008279313951788936,4463
8N14445,4,0.0008280232072070959,4464
8M31543,6,0.0008309239167374471,4465
8N42533,4,0.0008321164585254337,4466
8N73492,12,0.0008357442219448785,4467
8939175,0,0.0008364949280803557,4468
8M72120,3,0.0008400038309446245,4469
8857102,7,0.0008426091135333991,4470
8L19992,4,0.0008431239920128064,4471
8N87894,13,0.0008465196151519194,4472
8P11395,14,0.00084894358406018,4473
8794368,4,0.0008517812207173847,4474
8N28864,4,0.0008547220030550307,4475
8N87369,4,0.0008583734554576949,4476
8N05526,4,0.0008616038468574061,4477
8981031,4,0.0008616777249699226,4478
8N05437,6,0.0008626838318122054,4479
8N27348,8,0.000863725345709554,4480
8N87865,13,0.0008641563827040954,4481
8N87965,13,0.0008641938188986842,4482
8939611,4,0.0008667018360597467,4483
8N72947,13,0.0008667987337958039,4484
8N73932,12,0.0008684170691708459,4485
8934273,7,0.00086925192112286,4486
8L52396,12,0.0008695984446376315,4487
8N14659,13,0.0008739080351531925,4488
8168614,6,0.0008761390207325803,4489
8M72887,0,0.0008782147309602806,4490
8981657,2,0.0008792266016826034,4491
8M71295,6,0.0008804664225863235,4492
8N14526,11,0.0008819728147955175,4493
8943459,0,0.0008846274001825805,4494
8N05246,13,0.0008856262584231445,4495
8N06834,11,0.0008863147121473958,4496
8934217,4,0.0008875063435880293,4497
8N27061,14,0.0008889382898473741,4498
8L30859,9,0.0008950477592861716,4499
8M71585,2,0.0008958262398550687,4500
8N73480,11,0.0008991940549663013,4501
8573281,3,0.000900987888940108,4502
8M31781,11,0.0009030540196590664,4503
8P14680,9,0.0009042496528408606,4504
8N73659,13,0.0009058684688625362,4505
8L89157,13,0.0009082033801632861,4506
8651761,6,0.0009089161962947401,4507
8N13657,13,0.0009101319346882519,4508
8N87874,13,0.0009115032612498908,4509
8M31115,8,0.0009146440095832986,4510
8794325,9,0.000916036302669454,4511
8730972,3,0.0009181521073173826,4512
8N73488,11,0.0009206210247612034,4513
8981792,6,0.000922587676313924,4514
8800307,0,0.0009226076820141316,4515
8L89645,6,0.0009232516840711469,4516
8573864,0,0.0009233900236722548,4517
8N27409,10,0.0009236724566790144,4518
8N05796,10,0.000925458059043649,4519
8N14517,11,0.0009308461919772526,4520
8N72687,11,0.0009362512779489407,4521
8N05185,13,0.0009370509706059238,4522
8L52397,12,0.0009372172290795788,4523
8P14762,4,0.0009392803721937071,4524
8M72987,4,0.000939830545348741,4525
8N27198,14,0.0009411289775016485,4526
8P14947,14,0.0009412469590870387,4527
8943135,0,0.0009416187328525893,4528
8981701,0,0.0009417474464896713,4529
8L64176,2,0.0009557983817103377,4530
8N14558,11,0.0009562650283534424,4531
8N87548,11,0.000956730313191656,4532
8L30771,12,0.0009582954209008676,4533
8747713,7,0.0009637933708290802,4534
8573682,4,0.0009682237159722717,4535
8N14105,4,0.0009704955309643992,4536
8747663,1,0.0009763700259100005,4537
8L52974,4,0.0009767262808964006,4538
8N73437,11,0.0009771487579541827,4539
8681423,0,0.0009787109746639544,4540
8800073,6,0.0009809676162291225,4541
8N27074,14,0.000995983339095119,4542
8N87568,11,0.0009962567597199268,4543
8N05713,6,0.001000088938042154,4544
8L49963,4,0.0010027551678035707,4545
8N05110,12,0.001014228114343041,4546
8981702,0,0.0010149769777427764,4547
8857208,4,0.0010160204080733592,4548
8981346,11,0.001017243275441615,4549
8N05292,13,0.0010181002887748036,4550
8L52913,10,0.001022660966782496,4551
8M31937,10,0.001023803850330296,4552
8N87953,13,0.0010304984373021853,4553
8N87877,13,0.0010342869133879162,4554
8L52284,2,0.0010399307480497555,4555
8747399,6,0.0010405403028528326,4556
8N13081,14,0.0010454903301706509,4557
8651728,0,0.0010459455237423754,4558
8N14673,13,0.0010533347374348523,4559
8L64175,3,0.0010534682151615016,4560
8N73084,6,0.001054434047283337,4561
8L48745,11,0.001054570125063492,4562
8N42532,4,0.0010625836475810502,4563
8681190,4,0.0010628190913735125,4564
8L52349,11,0.0010633914899358388,4565
8N14149,6,0.0010685990123420197,4566
8N73444,11,0.0010735723462858004,4567
8N27328,4,0.0010784954264515534,4568
8934471,3,0.0010825501815929783,4569
8730979,6,0.0010846328141269623,4570
8L30750,11,0.0010870562865079592,4571
8N87537,11,0.0010893097660300555,4572
8N87837,14,0.0010906669393762058,4573
8N14641,13,0.0010950939827125694,4574
8M71530,4,0.0010966105260479253,4575
8N72948,13,0.0010987211544488673,4576
8943761,3,0.00110134780777571,4577
8N42791,4,0.0011018949717254145,4578
8N14298,15,0.0011159058985867887,4579
8681005,4,0.0011263646135546423,4580
8N87930,13,0.0011304332193953215,4581
8N05209,12,0.001141380434887651,4582
8N87815,14,0.0011494668190437096,4583
8P11786,2,0.001158369745203558,4584
8N87807,14,0.0011870586961890695,4585
8M72577,11,0.001192637022541021,4586
8N87893,13,0.0011929416107818724,4587
8L57916,2,0.0012003082766227635,4588
8N05276,13,0.0012004945576791215,4589
8N87869,13,0.0012017128076422523,4590
8N14651,13,0.0012078778765953757,4591
8747417,1,0.0012329596367521845,4592
8N05143,12,0.0012611395572434958,4593
8N28086,2,0.0012730680136883166,4594
8L19958,10,0.0012887489692730014,4595
8N14938,4,0.0013316379624086494,4596
8N73252,7,0.0013384466079742197,4597
8L30487,12,0.0013562665472948154,4598
8730974,3,0.001362626839920722,4599
8N72447,2,0.0013708041046811559,4600
8P11546,14,0.0013853956523917077,4601
8N05186,13,0.001419113292001839,4602
8747817,7,0.0014228170200851764,4603
8N14647,13,0.0014289416414214884,4604
8L19506,3,0.0014347254154927214,4605
8N13956,6,0.0014384672131200205,4606
8N05181,13,0.0014865417955434168,4607
8M31210,11,0.0015148524072401415,4608
8N05716,6,0.0015180069599978196,4609
8N05191,13,0.0015357845281300797,4610
8537699,0,0.001543682917258593,4611
8N73568,6,0.0015951312299868903,4612
8747609,0,0.0016872833529362197,4613
8L49934,1,0.0017590268649314567,4614
8N28510,2,0.0018200126586975784,4615
8943489,7,0.0018606043122630922,4616
8N73610,14,0.001946742710970284,4617
8939704,6,0.002192494380324206,4618
