ringnr,island,score,rank
8N05889,11,0.0008668396220059549,4201
8943488,7,0.0008675091119130229,4202
8651783,3,0.0008689418646099512,4203
8N72554,6,0.0008691189214005135,4204
8N05526,4,0.0008698331290020178,4205
8N28767,4,0.0008699829013494309,4206
8N87952,13,0.0008702522918611066,4207
8816452,6,0.0008706875808002223,4208
8904411,11,0.0008708154291525716,4209
8N72472,9,0.0008711737873454695,4210
8M71073,4,0.0008746397327286104,4211
8L19569,3,0.0008753655056352727,4212
8794353,1,0.0008758230368073328,4213
8800606,8,0.0008774931802690844,4214
8N42731,4,0.0008785403816773396,4215
8N87540,11,0.0008786437456365093,4216
8M72597,14,0.0008790722103810822,4217
8P11534,15,0.0008797680243333161,4218
8L30164,12,0.0008801846106507583,4219
8L64060,14,0.0008807659869489726,4220
8N87890,13,0.000881843784782177,4221
8L48461,10,0.0008820153377655515,4222
8732225,7,0.0008825442009765538,4223
8N87546,11,0.0008832354342303006,4224
8N05673,15,0.0008837310046487801,4225
8L30695,12,0.000885347410076065,4226
8N28470,2,0.000886516495484102,4227
8309298,4,0.0008871275420005986,4228
8934499,4,0.0008882620295480592,4229
8N05649,11,0.0008887689400580712,4230
8981318,6,0.0008888393504093983,4231
8N87284,3,0.0008893466147128493,4232
8L89720,4,0.0008909030216273095,4233
8N28530,9,0.0008915589316345063,4234
8N27198,14,0.0008920309082895983,4235
8943109,10,0.0008922717644281875,4236
8747569,9,0.0008931683823902858,4237
8N28898,14,0.0008932543660193915,4238
8981047,12,0.0008944232195062796,4239
8M72951,4,0.0008946515572461067,4240
8981929,3,0.000895832856826928,4241
8N87878,13,0.0008959376427810639,4242
8N27409,10,0.0008976169183370075,4243
8800533,10,0.0008976936469480279,4244
8N87937,13,0.0008995676935228403,4245
8N87949,13,0.0008995989446702879,4246
8168614,6,0.0009023152011025104,4247
8N87953,13,0.0009024886044848301,4248
8M71587,1,0.0009029556181303633,4249
8816496,1,0.0009064239930012263,4250
8934883,3,0.000906870542166871,4251
8N14443,4,0.0009080160125449765,4252
8N72578,4,0.000910488511181029,4253
8651514,2,0.0009118272864725441,4254
8P14680,9,0.000913065124223067,4255
8M72566,11,0.0009148643366643228,4256
8N27904,6,0.0009159794039987901,4257
8L52361,11,0.0009168171467308639,4258
8L64862,9,0.0009179855258025782,4259
8L89395,4,0.0009181942509712826,4260
8L52695,9,0.0009186319311993429,4261
8N73492,12,0.000919007894481183,4262
8P11538,15,0.0009201621805914328,4263
8537770,7,0.0009205048385751979,4264
8800338,7,0.0009211880935708905,4265
8N73234,12,0.0009213807152264053,4266
8816930,4,0.000922770042961929,4267
8P14992,14,0.0009238274415110936,4268
8981220,11,0.0009243467120541027,4269
8N14564,11,0.0009246641955087398,4270
8N28091,2,0.0009247052530554356,4271
8747732,7,0.0009254968754248694,4272
8M71552,4,0.000925541382684969,4273
8943805,1,0.0009257508791051805,4274
8N05012,4,0.0009260256467200634,4275
8L19961,10,0.0009261754512408515,4276
8747742,9,0.0009262795879294572,4277
8N13643,14,0.0009271327320163891,4278
8800127,9,0.0009275766897189897,4279
8981346,11,0.0009285203909712436,4280
8M31839,1,0.0009329533713753335,4281
8P11899,14,0.00093340725697999,4282
8681190,4,0.0009335082801698036,4283
8N27707,2,0.0009338526232340882,4284
8L30001,10,0.0009342268953105304,4285
8N13666,13,0.0009343874038734157,4286
8M71304,6,0.0009348495195808937,4287
8N73651,13,0.000934935220357147,4288
8M72420,13,0.0009353629684483167,4289
8N87893,13,0.0009367397542519029,4290
8N73472,11,0.0009378190266033926,4291
8M71492,13,0.000938167970161885,4292
8M72708,6,0.0009383303513459396,4293
8M72120,3,0.0009389554652443621,4294
8747515,7,0.0009395610945830413,4295
8887266,10,0.000940006117161829,4296
8L64880,11,0.0009400565431860741,4297
8N42987,14,0.0009418130312042194,4298
8L30444,4,0.0009419994530617259,4299
8P14822,15,0.0009421496524737449,4300
8P14982,14,0.000942215958275483,4301
8N05063,4,0.0009433346067453385,4302
8N87865,13,0.0009439867729668094,4303
8L48473,4,0.0009445974549251446,4304
8732262,1,0.0009446298383863905,4305
8943578,2,0.0009452224749111338,4306
8N72695,11,0.0009466905164572381,4307
8N87537,11,0.0009469122765040083,4308
8P26746,7,0.0009474910511926282,4309
8N13863,15,0.0009482254913564248,4310
8939095,10,0.0009483626090514008,4311
8N13607,14,0.0009486392418693868,4312
8981792,6,0.0009487515417276882,4313
8N14057,6,0.000950085553313329,4314
8N05716,6,0.000950132012803806,4315
8L64175,3,0.0009517014617017594,4316
8N72986,2,0.0009518025308352662,4317
8800663,12,0.0009521008323645219,4318
8N73493,12,0.0009524740780761931,4319
8N27330,4,0.000953424892941257,4320
8P11058,3,0.0009549242208777287,4321
8981920,6,0.0009561677907186095,4322
8N87960,13,0.0009567765991960187,4323
8N06853,11,0.0009567906363372458,4324
8981092,11,0.0009577917574006278,4325
8N05186,13,0.0009582321160905849,4326
8N72043,2,0.0009594688053766731,4327
8N06290,2,0.0009622893012419809,4328
8L48415,7,0.0009628714869904798,4329
8939383,7,0.0009630414886032668,4330
8N27328,4,0.0009654510361087887,4331
8981399,12,0.0009658300659793895,4332
8816418,4,0.0009659389615990222,4333
8N13423,9,0.0009665362522355281,4334
8N87927,13,0.0009668771554061095,4335
8N05840,10,0.0009676497502368875,4336
8N05669,15,0.0009699219453978003,4337
8N73406,4,0.0009703651958261617,4338
8N14539,11,0.0009708061820674629,4339
8816956,4,0.0009711916472951998,4340
8N05933,2,0.0009733490041980986,4341
8732286,8,0.0009749055170686916,4342
8N73924,11,0.0009749682003530324,4343
8934899,0,0.0009749976015882567,4344
8L64915,4,0.0009757696861925069,4345
8P11750,7,0.0009771700715646148,4346
8N72687,11,0.0009803645698411856,4347
8N13700,13,0.0009814702571020462,4348
8N42708,4,0.0009825406692129945,4349
8681135,1,0.0009834327586304425,4350
8N28402,2,0.000984732647339115,4351
8N72519,4,0.000985732414847007,4352
8800336,7,0.000986147410344529,4353
8N14181,6,0.0009868873676168732,4354
8N73464,11,0.00098777945618167,4355
8N87369,4,0.0009878681880763907,4356
8N87810,14,0.0009880527031782549,4357
8M72405,13,0.000989740412478568,4358
8857215,10,0.0009900883578666253,4359
8N87837,14,0.000990711251525056,4360
8L52961,6,0.0009917940200807607,4361
8L30772,12,0.0009923284028445778,4362
8816931,4,0.000992996620084341,4363
8800005,9,0.0009962274289136985,4364
8N05831,4,0.0009967492269424838,4365
8747663,1,0.00099797559335002,4366
8P14333,14,0.0009980140494008083,4367
8N72948,13,0.0009981951161535108,4368
8981962,2,0.0009983455820474774,4369
8730458,9,0.0009985068609239534,4370
8N73922,11,0.0010006581997004105,4371
8M72707,6,0.0010017271015385631,4372
8M72659,0,0.0010033263060904574,4373
8L89157,13,0.0010039222597697517,4374
8P11532,15,0.0010053819769382244,4375
8N42715,4,0.0010056206738227047,4376
8N06398,10,0.0010056466327341695,4377
8747736,7,0.0010069930546023897,4378
8L89614,4,0.0010072246468553203,4379
8L89547,12,0.0010075180516651017,4380
8N06554,4,0.0010077470969918068,4381
8P11564,14,0.0010078673803946003,4382
8N73252,7,0.001008026481530113,4383
8N73409,4,0.001008923711196985,4384
8M72656,0,0.001010160409805394,4385
8P11786,2,0.001012136081499193,4386
8L48745,11,0.0010133542036783183,4387
8N73212,12,0.0010153198206239722,4388
8N05640,14,0.0010156928219657857,4389
8N87950,13,0.001018170746647229,4390
8M31780,11,0.001019906787405489,4391
8N13683,13,0.0010207351565441058,4392
8N73954,12,0.0010208205276285298,4393
8N73311,15,0.001021230575588561,4394
8P26450,6,0.0010217874170166397,4395
8N87525,11,0.0010221295306251932,4396
8857284,10,0.0010229307026747847,4397
8P14986,14,0.00102321046324505,4398
8N06477,12,0.0010237984397463151,4399
8981156,12,0.0010239785606245277,4400
8N14673,13,0.0010254939779770211,4401
8800967,12,0.0010265214868923067,4402
8P14947,14,0.001027762626108597,4403
8L26528,6,0.0010284498956707466,4404
8681005,4,0.0010287639682076133,4405
8N06897,11,0.0010292912961631373,4406
8981604,10,0.0010300445901521016,4407
8981214,12,0.0010312310532754054,4408
8794352,1,0.0010326414267183281,4409
8943106,10,0.0010331394119020842,4410
8L49909,10,0.0010360705067000708,4411
8732235,2,0.0010363416040490847,4412
8N72917,13,0.0010367163204136887,4413
8P14861,14,0.0010387208767497214,4414
8816940,4,0.001039427429219586,4415
8L52349,11,0.0010419010024520503,4416
8N14004,6,0.001042019091983093,4417
8N27908,4,0.0010434815794724273,4418
8747529,6,0.0010436863121867646,4419
8N14517,11,0.0010446356209286023,4420
8598887,4,0.0010450002337165643,4421
8L19960,10,0.0010453039103595074,4422
8N42989,14,0.0010466143139638007,4423
8M72955,4,0.0010474127393536037,4424
8N14526,11,0.0010476086710582422,4425
8L89363,0,0.0010478313124622218,4426
8934471,3,0.0010478880928417311,4427
8P14762,4,0.00104880582289546,4428
8573608,7,0.0010496778413653374,4429
8573856,4,0.001051584406013717,4430
8L30771,12,0.0010541499236751406,4431
8M31109,12,0.0010547577585384715,4432
8N87978,13,0.0010559903566900175,4433
8N73220,12,0.0010580393973214086,4434
8N14001,6,0.0010591776549517817,4435
8N28784,14,0.0010595197272778023,4436
8N06480,12,0.0010595525859571353,4437
8L19729,4,0.001062616596755106,4438
8N73479,11,0.0010643459813763911,4439
8N73940,12,0.0010646222299328656,4440
8N06367,0,0.0010652458477125037,4441
8747583,2,0.0010659163721129516,4442
8M31781,11,0.0010671967429516371,4443
8N87869,13,0.0010702900890464662,4444
8N87607,15,0.0010744803174134177,4445
8L52905,7,0.0010770349599624751,4446
8L48756,11,0.0010780540521864168,4447
8M31115,8,0.0010780752418213524,4448
8L48738,11,0.001080832866136916,4449
8P11536,15,0.0010811237721100042,4450
8730447,1,0.0010813990694487075,4451
8939278,12,0.0010826165562320966,4452
8747417,1,0.0010831910544766288,4453
8887477,4,0.0010846693867847534,4454
8P11584,4,0.001086561721876933,4455
8981701,0,0.0010874744057218777,4456
8M72654,0,0.0010884919593081577,4457
8934884,2,0.0010903920629061759,4458
8800495,10,0.0010909349979328908,4459
8939119,10,0.0010911530971497996,4460
8N28792,15,0.0010913028618233511,4461
8M72416,13,0.00109173818938757,4462
8N87880,13,0.0010926143492611118,4463
8N05224,12,0.0010928982656821518,4464
8934273,7,0.0010951392896458856,4465
8L52920,6,0.001098165477742441,4466
8800151,9,0.0010999917594745057,4467
8N14445,4,0.0011026252086594468,4468
8N06481,12,0.0011027267610188574,4469
8981825,7,0.0011058630284423998,4470
8730979,6,0.0011074641726054324,4471
8N05143,12,0.0011086491085734451,4472
8L57758,2,0.0011099513103545178,4473
8537699,0,0.0011100296219126449,4474
8P14856,14,0.0011129843896924285,4475
8N14968,7,0.001113816430006409,4476
8747897,7,0.0011155163782632371,4477
8N05644,14,0.0011157481203554198,4478
8732565,4,0.0011188287353434134,4479
8N73932,12,0.001118978752856492,4480
8L64529,14,0.0011197086123502231,4481
8N72678,11,0.0011267094159848057,4482
8L19992,4,0.0011273797994135748,4483
8L52351,11,0.001128815527408733,4484
8934532,10,0.0011313043991947325,4485
8573682,4,0.00113773045563903,4486
8934854,4,0.0011383135724827298,4487
8681423,0,0.0011392519860464745,4488
8N73450,11,0.0011409041508159135,4489
8P11546,14,0.001141526434366824,4490
8N72354,6,0.0011419015609135386,4491
8L52284,2,0.001142626531645874,4492
8N05655,14,0.0011462345046311384,4493
8800482,0,0.0011499168285808992,4494
8N73001,4,0.001150556748143572,4495
8M31543,6,0.0011530810461408691,4496
8N87999,13,0.0011542830652615521,4497
8P11794,2,0.001157351743131585,4498
8N05423,4,0.0011576492242966196,4499
8N14149,6,0.0011609226182827115,4500
8N14298,15,0.001169030503660906,4501
8800170,10,0.001172773481812328,4502
8M31164,2,0.0011816479036497185,4503
8M31653,11,0.0011820453073596582,4504
8L26576,6,0.0011823226927845099,4505
8800185,6,0.001183143071102677,4506
8800073,6,0.0011871080292849001,4507
8N28041,6,0.001194697908431408,4508
8M72996,10,0.0011956180351262446,4509
8L64286,10,0.0011961100731223695,4510
8N87877,13,0.0012042597878121342,4511
8N14531,11,0.0012085031171409355,4512
8L26578,6,0.0012094421799702104,4513
8M72766,6,0.0012094594285372295,4514
8N42915,6,0.001211611313465255,4515
8651761,6,0.0012185558134660823,4516
8P11894,14,0.001223131170263514,4517
8N87807,14,0.001224288975208765,4518
8943129,4,0.0012249676101419027,4519
8N73215,12,0.0012270228216948453,4520
8L48425,7,0.0012298007213473738,4521
8N73442,11,0.0012386215275910217,4522
8794339,9,0.001248947693966329,4523
8N73488,11,0.0012490660718640356,4524
8M71585,2,0.0012527345161288395,4525
8N13119,14,0.0012569503073791566,4526
8651543,4,0.0012575630189530784,4527
8L52588,7,0.001265786164367455,4528
8N27410,10,0.0012667952587435138,4529
8N27830,6,0.0012687239322985988,4530
8P14126,7,0.0012690746098087402,4531
8N05105,12,0.0012712123607343528,4532
8N73237,12,0.001276786035305122,4533
8N72447,2,0.0012768270942160598,4534
8M31937,10,0.0012859626122860845,4535
8L52974,4,0.0012954670769431686,4536
8939184,1,0.0012969211966264993,4537
8N06944,4,0.0012982018815819174,4538
8681183,4,0.0013018940248912259,4539
8N13081,14,0.0013026011533838755,4540
8573874,6,0.00130804370394344,4541
8L52913,10,0.001308882227021968,4542
8651878,4,0.0013257436070261974,4543
8816949,4,0.0013275391684146598,4544
8800066,4,0.0013285090899444185,4545
8730974,3,0.00133281407636332,4546
8N87930,13,0.0013391871744943273,4547
8934460,4,0.00134336620249087,4548
8681175,4,0.001352331575617427,4549
8981031,4,0.0013529421084967908,4550
8N42988,14,0.0013557238635257818,4551
8732595,7,0.001355864827928599,4552
8N05713,6,0.0013633832544996949,4553
8168615,7,0.0013665536725966376,4554
8934217,4,0.00137726827597362,4555
8N05209,12,0.0013803231540805427,4556
8N05682,15,0.0013874269316147547,4557
8747807,6,0.0013948299313142343,4558
8M31774,11,0.0013948683953231011,4559
8N87914,13,0.001396436460709083,4560
8943459,0,0.0014110701777099166,4561
8L30487,12,0.001412161492226005,4562
8934600,4,0.0014204176077328157,4563
8800171,10,0.0014214807415555697,4564
8N73213,12,0.0014266089629018097,4565
8730417,4,0.0014300153015938122,4566
8934458,4,0.00143090047325245,4567
8537761,1,0.00143887537478804,4568
8L49934,1,0.0014486837146989728,4569
8N73444,11,0.0014530772059515584,4570
8747609,0,0.0014559723390163981,4571
8747817,7,0.0014725069848964267,4572
8816954,4,0.0014758889519725926,4573
8681396,7,0.0014810334323556162,4574
8857102,7,0.0014886521948938025,4575
8N28864,4,0.0014891683895257302,4576
8M31507,4,0.001502143793459254,4577
8L30363,10,0.001513157309318558,4578
8M71295,6,0.0015157565521803917,4579
8L48691,10,0.0015246719240167295,4580
8N73084,6,0.0015285266663340735,4581
8N05110,12,0.0015365123646517986,4582
8934224,4,0.0015378902695601937,4583
8N14647,13,0.0015572611151810634,4584
8N73622,13,0.0015655218430765672,4585
8L89615,4,0.0015712149579485413,4586
8887243,1,0.0015727764657640364,4587
8887475,4,0.0015770536920172162,4588
8800102,10,0.0015795540493854787,4589
8794368,4,0.0016085241686596419,4590
8939582,10,0.0016088541360659292,4591
8M72887,0,0.0016223626189457718,4592
8118433,4,0.001649157233259757,4593
8N14938,4,0.0016630003190556408,4594
8M72319,7,0.0016869059177793133,4595
8L49963,4,0.0016900442733458476,4596
8N05276,13,0.001695724687465372,4597
8800090,6,0.0017226876743734465,4598
8N72351,4,0.0017270047319470905,4599
8N05191,13,0.0017311980659542314,4600
8N14954,10,0.0017445845678594196,4601
8N27141,7,0.0017504742681921925,4602
8L19958,10,0.0017700870591852436,4603
8N87608,15,0.001828892204684962,4604
8939118,10,0.0018842617673726636,4605
8M31210,11,0.001894236967928009,4606
8N73568,6,0.0018963570585128764,4607
8668482,4,0.0019316588735094342,4608
8N27142,7,0.0019591126138038817,4609
8M72987,4,0.0019752845078073733,4610
8N42532,4,0.0019859816420648713,4611
8L89399,6,0.002039847087871749,4612
8N28510,2,0.002119061243320175,4613
8943489,7,0.00216950128242388,4614
8N13956,6,0.002223543126092409,4615
8N73610,14,0.0023030593256407883,4616
8857208,4,0.0030293582221929682,4617
8939704,6,0.0035246175175416283,4618
